,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7071649442197598,0.11546091347892126,50.0
1,0.7534259435893098,0.11563929805647323,50.0
2,0.7657004766576689,0.11570768705848596,50.0
3,0.6957456862535296,0.11526433519167305,50.0
4,0.7437095622048744,0.1153303405977508,50.0
5,0.7161687070587408,0.11548081218580869,50.0
6,0.6525365059535075,0.11526428630542557,50.0
7,0.7266943385692621,0.11554989406992498,50.0
8,0.6960845664298323,0.11561051573594217,50.0
9,0.7034749168507937,0.11564198928112995,50.0
10,0.6704495604354744,0.1155185970040227,50.0
11,0.7175270894551651,0.11550841826296275,50.0
12,0.6904706094076671,0.1156616212563866,50.0
13,0.6873297854689873,0.11552637437022893,50.0
14,0.6927891329794618,0.1155303112359723,50.0
15,0.693680977976924,0.11550518713674604,50.0
16,0.6706951933579173,0.11551410729338923,50.0
17,0.6846812995617828,0.11518990563151577,50.0
18,0.6948622953703566,0.11561528242259733,50.0
19,0.7203143843248947,0.11548915959088858,50.0
20,0.6929521596238175,0.11553303795412116,50.0
21,0.7127857621336571,0.115534291263621,50.0
22,0.693158907121602,0.1156844256362982,50.0
23,0.6901675714366751,0.11554658813766977,50.0
24,0.6932466493523353,0.11553595028482576,50.0
25,0.692899895254528,0.11553520743161008,50.0
26,0.6968650504510812,0.11566578727546971,50.0
27,0.6931153055186015,0.11566109550766962,50.0
28,0.6928487913377332,0.11551760818752049,50.0
29,0.690611101880282,0.11555397209309971,50.0
30,0.6930596257388972,0.11553600081635379,50.0
31,0.6930865734617372,0.11551829344797711,50.0
32,0.6906466045048988,0.11540552248187673,50.0
33,0.6932121804350067,0.11553510282815048,50.0
34,0.6903537088130689,0.11567681866896591,50.0
35,0.6960808751404914,0.1153898925478664,50.0
36,0.6899592740264872,0.11551468836226138,50.0
37,0.6930801145234534,0.11568313565517149,50.0
38,0.6931936461839687,0.11566304801790878,50.0
39,0.6926845420967294,0.11554030441068584,50.0
40,0.6963005649178335,0.11566805571559513,50.0
41,0.6900151842980079,0.11553995236941368,50.0
42,0.6905645086599845,0.11553458380820575,50.0
43,0.6933595791963951,0.11569673660105792,50.0
44,0.6936660116594665,0.1155629320978348,50.0
45,0.6932469239385346,0.11550827071542241,50.0
46,0.6931245629849114,0.1156978430556158,50.0
47,0.6936816983726614,0.11540274836747412,50.0
48,0.6928002711520618,0.11553975973183163,50.0
49,0.693650277079827,0.1155351743282332,50.0
50,0.693104768398846,0.11569911025097378,50.0
51,0.6964158054529945,0.1155114196386114,50.0
52,0.6900922274955238,0.11569560907354494,50.0
53,0.6934078343396304,0.11553781893819741,50.0
54,0.6906732870298031,0.11550710721507065,50.0
55,0.6937258891113257,0.11553457094906497,50.0
56,0.6903617556609452,0.11567342145997589,50.0
57,0.6931209170417509,0.11567465665298071,50.0
58,0.6929897740830269,0.1156732973804597,50.0
59,0.6894735924934224,0.11537901537721101,50.0
60,0.6958954010737386,0.11553214652974214,50.0
61,0.6933049704919793,0.11570388420981834,50.0
62,0.6905389914061366,0.11567701124443157,50.0
63,0.6904232679782225,0.11553785835030123,50.0
64,0.6898960766586845,0.11536425956354551,50.0
65,0.6932102300376306,0.11553449563612143,50.0
66,0.6933357025882735,0.11571206310576738,50.0
67,0.6938256140716585,0.11554311707577915,50.0
68,0.6904157725455835,0.11553773460034608,50.0
69,0.6967454151938648,0.11553413972054255,50.0
70,0.6923223227578587,0.11571337532662357,50.0
71,0.6959865716360769,0.11555220200302203,50.0
72,0.6897556523108979,0.11568602431037316,50.0
73,0.6932146891376025,0.11571615014576794,50.0
74,0.6929488082788396,0.11537718211621985,50.0
75,0.6968932343371614,0.11554273251282116,50.0
76,0.6940821148532303,0.11535235527361978,50.0
77,0.6925619329420016,0.11550894988523543,50.0
78,0.6905473533767521,0.11553478919446968,50.0
79,0.692604007070778,0.1155409773916834,50.0
80,0.6890217496767785,0.11568977320699975,50.0
81,0.6966455517651005,0.11565806710478051,50.0
82,0.6894232128355755,0.11554210761451242,50.0
83,0.6959450369848839,0.11554350316991926,50.0
84,0.6900347845866575,0.11553336464276108,50.0
85,0.6932522055049289,0.11553812203620151,50.0
86,0.6930787951271413,0.115507743535564,50.0
87,0.6959175490837236,0.11572967987236218,50.0
88,0.6966635935584359,0.11554844895249151,50.0
89,0.6967061269663555,0.11572893012094,50.0
90,0.6961686124093365,0.11557569532765011,50.0
91,0.6894388699055652,0.11569194926526663,50.0
92,0.6901880314336523,0.11538770438597723,50.0
93,0.689514551586828,0.11553563642159946,50.0
94,0.6923582976119376,0.11552072845547709,50.0
95,0.6930904305716418,0.11569984558474343,50.0
96,0.6964183311172165,0.11553994288392626,50.0
97,0.6962985092614731,0.11555005702694067,50.0
98,0.692187454467478,0.1155385204870182,50.0
99,0.6918826019263368,0.11534472524112108,50.0
