,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6932434357220362,0.09252762473765255,30.0
1,0.6939747331726644,0.09234312769205263,70.0
2,0.6951538368530227,0.09262203076511552,30.0
3,0.6953752337913495,0.09267503908282301,30.0
4,0.691928705445858,0.09256875571618878,30.0
5,0.6955576100696192,0.09287259462787145,30.0
6,0.6877501238252168,0.0929588465714636,30.0
7,0.6988400225120742,0.09311969014696746,30.0
8,0.6988600141050756,0.09333863715014735,33.33333333333333
9,0.6370944023645277,0.06919738688788842,70.0
10,0.6862758258681474,0.09482335089528847,30.0
11,0.6985185855866979,0.10127855362852382,30.0
12,0.6077756994446455,0.08582424977214474,53.333333333333336
13,0.4968657406304551,0.05983624406750557,80.0
14,0.5409307572248466,0.05959921722459981,80.0
15,0.5183705699468562,0.37372099867002906,36.666666666666664
16,0.31638125814278506,0.09933089952246356,66.66666666666666
17,0.25680628991777776,0.054413805975753925,83.33333333333334
18,0.8609970162442068,0.0602833999654639,83.33333333333334
19,1.2176394517824622,0.05179592494084781,86.66666666666667
20,0.09327421260205004,0.10578966395197137,66.66666666666666
21,0.02700176300370956,0.13454235650583127,66.66666666666666
22,0.047369825848352747,0.20211495461755075,60.0
23,0.5027422592019778,0.08858165793726397,73.33333333333333
24,0.011550750565017436,0.047149369142328514,86.66666666666667
25,0.013893372466647517,0.04155214942720719,90.0
26,0.03131309704144252,0.04129723383752614,83.33333333333334
27,0.0035487715435819182,0.2094328146514797,63.33333333333333
28,0.0030698780203015055,0.34162457330650725,56.666666666666664
29,0.006156311515540763,0.14640188506950835,66.66666666666666
30,0.005108241018997569,0.0387997340866556,86.66666666666667
31,0.002651315100999237,0.03850087773624448,86.66666666666667
32,0.27598453579816895,0.062041194086872344,86.66666666666667
33,0.004363737349905626,0.037336817112533886,90.0
34,0.00032069854473832456,0.048741499393479534,86.66666666666667
35,0.0011358883312147807,0.04019340589783446,86.66666666666667
36,0.0007787943062935018,0.05007758355539319,86.66666666666667
37,0.0017052740582451835,0.057211125405932185,86.66666666666667
38,0.0004937912599550919,0.05151059265008741,86.66666666666667
39,0.0011798089409534558,0.04723655186707833,83.33333333333334
40,0.001759871610474609,0.05954266994580689,80.0
41,0.00020744083986496388,0.05685881469393648,83.33333333333334
42,0.00026289068493884105,0.05131282010664873,80.0
43,2.7836075265991467e-05,0.05290192658696759,80.0
44,0.0004594412603650705,0.05452456766178831,80.0
45,0.00012437937067919996,0.05413414474549846,80.0
46,8.990922672260005e-05,0.05619564121954688,80.0
47,0.00023096136231821616,0.05623499879331358,80.0
48,0.00010320116820302024,0.05902787393655154,80.0
49,0.0004267061171893358,0.052701864686757596,80.0
50,0.0002450074175832501,0.055600978209680685,80.0
51,0.00017502808448657142,0.05842930148987705,80.0
52,0.00022990006017952844,0.0537226148661262,80.0
53,0.00015524881635079962,0.0568702393984957,80.0
54,1.216614041090972e-05,0.05360750614160895,80.0
55,6.135959045057966e-05,0.06769980556012888,80.0
56,0.0002660247517961156,0.061897746846595235,80.0
57,0.0002769316168720847,0.05260734568039444,80.0
58,8.62613860446591e-05,0.06773963416090117,80.0
59,4.771372472934968e-05,0.06057611019045142,80.0
60,4.150931078720366e-05,0.059166418895623483,80.0
61,0.00017384488946946335,0.05710082375045119,80.0
62,2.425820140359273e-05,0.06192585685681828,80.0
63,6.732470668821543e-05,0.05451540021659255,80.0
64,0.00019762666430921073,0.05700949656006105,80.0
65,9.008362961880372e-05,0.05372891162216855,80.0
66,6.767688000298717e-05,0.060759629392915314,80.0
67,9.391005720107343e-05,0.05650145506398923,80.0
68,3.478685633915191e-05,0.07016670480862071,80.0
69,4.2114969992548655e-05,0.05331978817801706,80.0
70,5.4738656319180545e-05,0.06077860110432141,80.0
71,1.1207696573633609e-05,0.053299507048107715,80.0
72,5.6876475728137285e-05,0.06537380599039748,80.0
73,6.152979179772771e-05,0.06181692561345345,80.0
74,1.1332943114827588e-05,0.05623449475045706,80.0
75,4.5671424247950454e-05,0.0654175743508455,80.0
76,3.109035226122862e-05,0.056954632129693664,80.0
77,1.0797109394485627e-05,0.06202609758640325,80.0
78,9.794866809243858e-06,0.073296231871105,83.33333333333334
79,6.392354523221687e-05,0.06130846917564263,80.0
80,7.665118229146986e-06,0.0627828026810644,80.0
81,0.00011646233270225202,0.07639309495463306,80.0
82,5.454773475982203e-05,0.05643306644087313,76.66666666666667
83,3.2169744824941066e-05,0.06393952956899143,80.0
84,0.0001006152020361439,0.06321534504984251,80.0
85,2.184012534520079e-05,0.06208334426047871,80.0
86,3.318941999664398e-05,0.05748062065044658,80.0
87,4.8131959217440805e-05,0.05697897056820497,80.0
88,6.532910713547203e-05,0.06040570300433049,80.0
89,4.5958385709586255e-05,0.05573160996763903,80.0
90,5.193692053523873e-05,0.057268389242004364,80.0
91,5.5985649045411044e-05,0.05652105152559757,80.0
92,1.9215857401088043e-05,0.060434594413143666,80.0
93,4.986479456146648e-05,0.05809390125442348,80.0
94,1.4181009622717753e-05,0.06416509437989114,80.0
95,2.9505065422113535e-06,0.06338045407130598,80.0
96,2.7727583701925994e-05,0.056032687743055955,80.0
97,1.542382673095001e-05,0.06444731752974281,80.0
98,1.0914994175970097e-05,0.05662169304392338,80.0
99,5.999415407026879e-05,0.054454799304723835,80.0
