,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
32,0.0001521761308791138,0.14217717020877704,66.66666666666666,0.1468642448308391,64.28571428571429,0.0003439598484900174
33,6.318129117989491e-05,0.21106623252249743,66.66666666666666,0.1460402575620409,64.28571428571429,0.0002479253334592899
34,0.0002220359173203723,0.20981757908762344,66.66666666666666,0.14292178638975894,64.28571428571429,0.00022597565298723552
35,5.1310408591888095e-05,0.13192095052495023,66.66666666666666,0.15476489493995554,64.28571428571429,0.00020896917280407084
36,0.0003666711540982896,0.19284046014656006,66.66666666666666,0.15841981919345435,64.28571428571429,0.00018791952832464547
37,4.859095019977189e-05,0.21357210684398475,66.66666666666666,0.17308213242139564,64.28571428571429,0.00024712354319438837
38,0.00018989697417038027,0.16747628245418583,66.66666666666666,0.16637428992237346,64.28571428571429,0.0001306068281937709
39,0.00027318585616713063,0.13646586298531366,66.66666666666666,0.16052245165187537,64.28571428571429,0.00021974542763774347
40,0.00024223729095691797,0.13417077279061276,66.66666666666666,0.13874415561461098,64.28571428571429,0.0002200604468171322
41,0.0002008846426277244,0.242770345397018,66.66666666666666,0.1528586919156125,64.28571428571429,0.0001263723266846963
42,0.00019224993912908615,0.1938624509328441,61.111111111111114,0.16666929782393822,64.28571428571429,0.00018502879278341176
43,0.0003120968525932346,0.19544607362541097,66.66666666666666,0.15571837217655254,64.28571428571429,0.00016695351938162282
44,0.00019403452081258226,0.13575897793831007,66.66666666666666,0.15211551672339874,64.28571428571429,0.00013317232595594922
45,0.0003426981707502245,0.14922240512396243,66.66666666666666,0.1498439474241177,64.28571428571429,0.0001804623971860083
46,0.00034775854657921715,0.22481221152959996,66.66666666666666,0.14382153545843743,64.28571428571429,5.810534367518812e-05
47,9.11575191049751e-05,0.28257815998064,66.66666666666666,0.14309600719585153,71.42857142857143,0.00011291503088577099
48,0.0001254769298078384,0.13913243616367632,66.66666666666666,0.14154437774370984,71.42857142857143,0.00012151758172196653
49,0.00031518226278671584,0.17142344887182878,66.66666666666666,0.16655094473617785,64.28571428571429,9.423199078336914e-05
50,0.0001959343429353021,0.22797199033033003,61.111111111111114,0.15836310918286234,64.28571428571429,0.00013755204444864893
51,3.56079414828849e-05,0.14143880804544914,61.111111111111114,0.17066744495346664,71.42857142857143,6.0158083864237924e-05
52,3.0394501338882268e-05,0.19920936966640865,61.111111111111114,0.17242632036515868,64.28571428571429,7.720450866024671e-05
53,2.11865672175555e-05,0.15512319646227601,61.111111111111114,0.1578400991578187,64.28571428571429,6.375350644497471e-05
54,1.6412225528928515e-05,0.170412093069081,61.111111111111114,0.1588911123837488,64.28571428571429,8.786958035333197e-05
55,0.00020287298913670743,0.14148255956835282,61.111111111111114,0.15886386303932204,64.28571428571429,5.501906665551901e-05
56,0.00012488053303254102,0.14140009194074202,61.111111111111114,0.17873559348273352,64.28571428571429,6.28956285842483e-05
57,0.00010226986340923542,0.2310381201440602,61.111111111111114,0.17734700399898612,64.28571428571429,8.223444511891509e-05
58,0.00011010043813288684,0.25468061652844476,61.111111111111114,0.15759366537515349,64.28571428571429,4.948725209554104e-05
59,3.766482999586911e-05,0.14301677273362165,61.111111111111114,0.1479870488611594,64.28571428571429,7.217754629748953e-05
60,2.345951297934392e-05,0.20359838838981498,61.111111111111114,0.16483659115010355,64.28571428571429,3.1273089021880684e-05
61,0.00013984516874525858,0.2720381127991219,61.111111111111114,0.175888574959462,64.28571428571429,4.682302484586523e-05
62,5.728621532188164e-05,0.203753462630213,61.111111111111114,0.17256504541823153,64.28571428571429,3.399359516904707e-05
63,0.00010703058565698341,0.24202254260281583,61.111111111111114,0.18967702253519453,64.28571428571429,4.7230601074318085e-05
64,0.0001712944558551763,0.23499459149144178,61.111111111111114,0.15242443161697652,64.28571428571429,3.434172880686355e-05
65,0.00016250158892588246,0.14551256778128172,61.111111111111114,0.16566845574754097,64.28571428571429,4.315238229913194e-05
66,1.1501121273762688e-05,0.2681037251931776,55.55555555555556,0.17906786608449837,64.28571428571429,5.435228966631055e-05
67,3.4757832794570365e-05,0.2590807102420306,55.55555555555556,0.16246385240107758,64.28571428571429,3.8062471804246404e-05
68,7.527312946837238e-05,0.1497112525460179,55.55555555555556,0.16724571610813332,64.28571428571429,3.8590966685960665e-05
69,3.9406596905958596e-05,0.16350342218962466,55.55555555555556,0.1807216514005403,64.28571428571429,6.0297559757847715e-05
70,2.3052643557562488e-05,0.18318921901905322,55.55555555555556,0.15737686768650766,64.28571428571429,3.460317360633243e-05
71,8.789057092662908e-05,0.1503204830592516,55.55555555555556,0.15790513614221455,64.28571428571429,3.876513633544624e-05
72,3.8952925466976785e-05,0.16490111377569214,55.55555555555556,0.18040897982477175,64.28571428571429,2.3837835254636623e-05
73,6.625087761956514e-05,0.27491544480909663,55.55555555555556,0.15877801752540574,64.28571428571429,3.59380779330003e-05
74,3.796166952198408e-05,0.16718335759088848,55.55555555555556,0.16758236033108398,64.28571428571429,4.157946099492854e-05
75,1.5268679025430905e-05,0.24959951894254542,55.55555555555556,0.19935102835095322,64.28571428571429,3.065130791562488e-05
76,3.1775659354593405e-05,0.25066375810180325,55.55555555555556,0.17405040156206159,64.28571428571429,3.1329647321485115e-05
77,3.2842908659835006e-05,0.17634053729877244,55.55555555555556,0.1721866546086921,64.28571428571429,1.5281655056834664e-05
78,3.3130609128930065e-05,0.2667834325759604,55.55555555555556,0.1823786610301647,64.28571428571429,1.9302761085826753e-05
79,2.684530881441865e-05,0.15149049370614043,55.55555555555556,0.17339453467113497,64.28571428571429,2.698005325670677e-05
80,3.59604525731491e-05,0.1518988474744445,55.55555555555556,0.18748887434742434,64.28571428571429,1.5759316951524684e-05
81,3.7088347866126226e-05,0.1684327733511852,55.55555555555556,0.16720280300086335,64.28571428571429,2.5919576244207662e-05
82,4.068201809885658e-05,0.2546652441905343,55.55555555555556,0.18430748855952336,64.28571428571429,3.440170291173813e-05
83,6.744215365843057e-06,0.246464754737168,55.55555555555556,0.17529586927608554,64.28571428571429,1.3112362354903392e-05
84,8.419473546214126e-05,0.247562152117936,55.55555555555556,0.17615101630262603,64.28571428571429,1.739007062474569e-05
85,7.627305805752789e-06,0.1741600571913196,55.55555555555556,0.15440664884881583,64.28571428571429,1.5718897370106013e-05
86,5.284710038162725e-05,0.15415408967110159,55.55555555555556,0.17593317671111394,64.28571428571429,3.219053490222615e-05
87,2.304571836648138e-05,0.25112156583140444,55.55555555555556,0.18977347335759243,64.28571428571429,2.2776307310288904e-05
88,2.6483982607445528e-05,0.19611103296236726,55.55555555555556,0.1901331600328248,64.28571428571429,8.098524888967029e-06
89,1.5428829179108752e-05,0.26107455515576394,55.55555555555556,0.20023507312130628,64.28571428571429,2.523963961871905e-05
90,3.131903432898434e-05,0.2170621158819398,55.55555555555556,0.1737456528133842,64.28571428571429,2.3151360506155207e-05
91,3.9858149653296744e-05,0.2547561610074399,55.55555555555556,0.1891698543709606,64.28571428571429,1.720276923611883e-05
92,4.647270936147196e-05,0.17438751051097834,55.55555555555556,0.18621492499581235,64.28571428571429,1.2310580282697999e-05
93,4.7856538582949666e-05,0.19713746011989863,55.55555555555556,0.1579446127497089,64.28571428571429,2.5998978524258892e-05
94,4.028390915877627e-05,0.21683135801849923,55.55555555555556,0.18631378322066386,64.28571428571429,2.667084447699409e-05
95,6.193814571576239e-05,0.18160128259268155,55.55555555555556,0.1926457799108149,64.28571428571429,1.9128282829668574e-05
96,1.2627794554221289e-05,0.25497421602263237,55.55555555555556,0.17237176786558678,64.28571428571429,1.0622028079331882e-05
97,6.656771662871949e-05,0.19678195536517754,55.55555555555556,0.16183549663469884,64.28571428571429,2.1155769145230243e-05
98,2.520829820186905e-05,0.17645901784257415,55.55555555555556,0.15759460343217782,64.28571428571429,1.6856885683982476e-05
99,2.1047797904109392e-05,0.36589337777112835,55.55555555555556,0.17459041211878215,64.28571428571429,4.312984717240117e-06
