,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6939795804999344,0.08700250882779104,57.48031496062992,0.10799570869969348,76.47058823529412,0.6919061384151132
1,0.5500112030280319,0.08046422914996146,57.48031496062992,0.10194959215873833,82.35294117647058,0.7380277032211561
2,0.679399438850999,0.07693048362227375,69.29133858267717,0.10738810836467728,47.05882352941176,0.7031463546426572
3,1.8619022661353999,0.07841724849244264,77.16535433070865,0.06515945279185296,82.35294117647058,0.6010584994741437
4,1.1596607418711529,0.07708733356023663,68.50393700787401,0.07331082641048314,82.35294117647058,1.030248942263617
5,0.8404994449774739,0.059350461143418624,79.52755905511812,0.06140606057273524,88.23529411764706,0.42070034023288894
6,0.08795348937223012,0.07297839989213234,63.77952755905512,0.0621733124881569,76.47058823529412,0.13429429067713725
7,0.17139875422606748,0.07368247557349535,79.52755905511812,0.09359174921586708,88.23529411764706,0.4131177242866212
8,0.19456745553502305,0.060544210283418276,79.52755905511812,0.03945297618301885,82.35294117647058,0.4276190667455926
9,0.17644791984157146,0.07754128685514158,70.07874015748031,0.08609290925396877,58.82352941176471,0.40094955567138485
10,0.34939503310167275,0.05580514630317304,77.95275590551181,0.14984007746564587,58.82352941176471,0.17339306708837526
11,0.4725048684691206,0.08031494183192281,70.86614173228347,0.27791127907038404,52.94117647058824,0.1569859237557008
12,0.10531262167902633,0.06963279078176482,78.74015748031496,0.149130330966529,58.82352941176471,0.12943805803031
13,0.3199339911622345,0.07683482207131091,81.10236220472441,0.1203123067457027,76.47058823529412,0.16977691164502998
14,0.46751464037625906,0.08331151889549517,77.16535433070865,0.11089306405610748,58.82352941176471,0.4401292103214668
15,0.4238244894703825,0.11266308929545868,71.65354330708661,0.2731573127318391,58.82352941176471,0.0753034264559435
16,0.5806761067270368,0.11417727252956492,76.37795275590551,0.028418203762033276,88.23529411764706,0.3367298800350954
17,0.0021740635234138955,0.10187370871473031,78.74015748031496,0.3459939113254564,58.82352941176471,0.00877713091554836
18,0.1710307345841557,0.11166891992026301,77.95275590551181,0.017672727620948847,94.11764705882352,0.04985233700536286
19,1.1976835760739315,0.1452417903543512,66.14173228346458,0.19694989933187132,52.94117647058824,0.07010178053738056
20,0.03482351239746504,0.0773522072186785,74.80314960629921,0.04783069506538053,88.23529411764706,0.035926989573479326
21,1.1404099320078411,0.1589584747039201,70.07874015748031,0.03608740517756517,88.23529411764706,0.014462477630106668
22,0.0035649342660881572,0.10993852211640835,75.59055118110236,0.023961657036766164,94.11764705882352,0.036512531504289326
23,0.5906316130462157,0.10106068459578846,77.16535433070865,0.2564076532869164,58.82352941176471,0.17275528823200445
24,1.5595719952165703,0.14219192225542443,77.95275590551181,0.01463990134751291,88.23529411764706,0.005714858269679645
25,0.006685672540362917,0.11039963948781797,77.95275590551181,0.12422850276877007,64.70588235294117,0.0015176278634158782
26,0.7339530275213556,0.15521159588729527,70.86614173228347,0.23703676924615077,52.94117647058824,0.2788417161636048
27,0.1622361511889008,0.1769260531155239,73.22834645669292,0.2319373393802777,58.82352941176471,0.3887197484897712
28,7.73588094649887e-05,0.1490798279305067,77.95275590551181,0.09923678307477285,76.47058823529412,0.0018147283393038821
29,0.053621278067369084,0.13838172042604557,77.16535433070865,0.026301738630070216,88.23529411764706,0.03236579230187896
30,0.0001863044877447394,0.15479097251045026,78.74015748031496,0.20674085590876373,76.47058823529412,0.0011083394350271752
31,0.26102573483708563,0.1912840586784512,73.22834645669292,0.22144870362263264,58.82352941176471,0.012777540103813203
32,0.5919779870668451,0.16187838946739586,78.74015748031496,0.02158502932490488,88.23529411764706,0.007885899527064439
33,0.000532756545860435,0.15183062618892373,74.80314960629921,0.03995360974469533,94.11764705882352,0.06017460055587252
34,0.000823981412859218,0.16893579351544447,77.95275590551181,0.06453802205144181,82.35294117647058,0.0058426935844865194
35,0.0039759864039090025,0.17095639875915145,73.22834645669292,0.17582193686138461,76.47058823529412,0.005374921884693193
36,0.0005746053659886582,0.17290314228638037,75.59055118110236,0.15721213509529827,76.47058823529412,4.251129104316393e-05
37,0.00016910644420601667,0.2534505783275336,70.86614173228347,0.20290901922676663,64.70588235294117,8.807372787411124e-05
38,0.0004971116093491427,0.19789046603448354,77.95275590551181,0.0886658376445024,82.35294117647058,8.145871111321884e-05
39,5.920452689035917e-07,0.18556673951150213,80.31496062992126,0.058224762431107566,82.35294117647058,0.0003812396197934862
40,1.6528450235782767e-05,0.20493643097498943,74.01574803149606,0.10565483856737119,76.47058823529412,3.4299938110829596e-05
41,8.33551201140719e-06,0.22596074692921939,77.16535433070865,0.04169916691418815,88.23529411764706,0.0002287318700734537
42,2.7216529608513933e-05,0.17885243098152143,78.74015748031496,0.049200887900477476,88.23529411764706,0.00018620161918402994
43,5.018894827247754e-05,0.2061963051069754,79.52755905511812,0.04188595311616584,88.23529411764706,0.0002136910580718049
44,0.000617071912841067,0.18384759820503527,73.22834645669292,0.016992762334805716,94.11764705882352,3.8837009734647985e-05
45,0.02148517299904949,0.1671174936617941,79.52755905511812,0.014966752995552135,94.11764705882352,0.0002244243635083144
46,0.11207937180112378,0.20462236519958305,77.16535433070865,0.31630895713758367,58.82352941176471,0.0011611325747106788
47,0.001086447930221493,0.1642851229583385,81.10236220472441,0.70178564814415,58.82352941176471,0.0019282982558153903
