,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7867490197449722,0.11574907583236012,50.0
1,0.7236505607282095,0.1180824596026151,50.0
2,0.6748530932041754,0.11511597218684627,50.0
3,0.7108190174204725,0.11112149147553912,50.0
4,0.5983393613751766,0.10837437882719919,50.0
5,0.7492908507033991,0.11240179561860399,50.0
6,0.6926352567043821,0.11251636408998239,72.22222222222221
7,0.6465931065516342,0.1098325783255383,72.22222222222221
8,0.6093481591175723,0.10848130468128196,72.22222222222221
9,0.5700125097603499,0.10360414693955267,72.22222222222221
10,0.6453294201534633,0.10419435267126533,72.22222222222221
11,0.6444766647303317,0.11179149142175615,77.77777777777779
12,0.7124321801944465,0.11192069693899913,72.22222222222221
13,0.5757225028679759,0.10571714798066073,72.22222222222221
14,0.6773503346559677,0.10829393842868125,72.22222222222221
15,0.7654007534726815,0.10681405057484532,72.22222222222221
16,0.680227814445846,0.11065862663751662,72.22222222222221
17,0.6284663755934461,0.10474156368648521,66.66666666666666
18,0.8212259609014969,0.11006399809698873,66.66666666666666
19,0.5939051037003812,0.1030606046294242,72.22222222222221
20,0.5695658597708066,0.1077151519117771,72.22222222222221
21,0.6143361725054796,0.10360302778660382,72.22222222222221
22,0.6862095210119499,0.10673737183656234,72.22222222222221
23,0.7097114443396595,0.11140393925504649,72.22222222222221
24,0.5536983200539172,0.10322307691663767,72.22222222222221
25,0.7110874731067436,0.10379701278925116,72.22222222222221
26,0.7443227121452691,0.09782890026017173,72.22222222222221
27,0.4517062770763255,0.10613836222514861,72.22222222222221
28,0.670088090515731,0.10099929179511996,72.22222222222221
29,0.5545706257348815,0.10099204666333757,66.66666666666666
30,0.8249154062566681,0.1060581622790891,66.66666666666666
31,0.5785772658104367,0.09930090253985552,66.66666666666666
32,0.7196003658726203,0.10387838490973032,72.22222222222221
33,0.5285776164597635,0.10491759858918329,66.66666666666666
34,0.7409545831808377,0.1013295389324383,66.66666666666666
35,0.7573573404899172,0.09838532476466443,66.66666666666666
36,0.6736285549074638,0.09883273850756517,66.66666666666666
37,0.661868180269547,0.09821990569684552,66.66666666666666
38,0.702458432044574,0.10647647876163159,66.66666666666666
39,0.5116809178238971,0.09703697748484386,66.66666666666666
40,0.695133222875678,0.09661492134124566,66.66666666666666
41,0.5948831868928217,0.11686302242194119,66.66666666666666
42,0.706029180785262,0.09381651067616109,66.66666666666666
43,0.43540624438289033,0.10563382875765895,66.66666666666666
44,0.8717375090595656,0.09408875872830993,72.22222222222221
45,0.5887424734550716,0.09015180346695954,72.22222222222221
46,0.5395630270996107,0.1040859240688354,66.66666666666666
47,0.5223945979764697,0.10660906956779516,66.66666666666666
48,0.6264482866166496,0.09641158451008572,66.66666666666666
49,0.6680068371448489,0.09495361719856436,66.66666666666666
50,0.40475167069305557,0.10339583989951932,66.66666666666666
51,0.667095238328224,0.09615462070928488,66.66666666666666
52,0.687316949720416,0.09687447425543333,66.66666666666666
53,0.475892814219977,0.09810458428656678,72.22222222222221
54,0.48133531295433785,0.10806010474103359,66.66666666666666
55,0.4127484284204558,0.10174588543608938,66.66666666666666
56,0.5774565157010569,0.09783863881756728,66.66666666666666
57,0.5826290923012492,0.11937976033871228,66.66666666666666
58,0.8067643239950506,0.11507215295183013,66.66666666666666
59,0.5773721512767385,0.09169786832805708,66.66666666666666
60,0.611367293790079,0.10885931525134766,66.66666666666666
61,0.5600514017813271,0.09652498575376772,66.66666666666666
62,0.5464192823401939,0.0912257337723767,66.66666666666666
63,0.7676371319817618,0.10905352158278797,66.66666666666666
64,0.5276762564383314,0.10721822878067361,66.66666666666666
65,0.8504096455644765,0.10977574121261344,66.66666666666666
66,0.45018350824797265,0.09892229200194157,66.66666666666666
67,0.629321904559815,0.09302569195351985,66.66666666666666
68,0.5550361034062428,0.10625730130908591,66.66666666666666
69,0.7167660832083436,0.0964648521031586,66.66666666666666
70,0.6530400790732207,0.09700363944152685,61.111111111111114
71,0.6489643424451672,0.10266694895746412,66.66666666666666
72,0.8251294149034696,0.09040981307191104,66.66666666666666
73,0.8178890683483174,0.10765636515493555,66.66666666666666
74,0.7162585648446469,0.11362410250461139,66.66666666666666
75,0.5336343084989035,0.08958886996519157,72.22222222222221
76,0.6152216101973506,0.09384950432743142,66.66666666666666
77,0.498122867034224,0.09961850116433311,66.66666666666666
78,0.6122678240190425,0.0994382073170796,66.66666666666666
79,0.6803865451124786,0.09624395709290118,66.66666666666666
80,0.8710904988438319,0.0951725157774942,66.66666666666666
81,0.5523308461374592,0.10946640428648248,66.66666666666666
82,0.44110348344865996,0.08918408814101358,66.66666666666666
83,0.4744238474963956,0.10527023930560393,66.66666666666666
84,0.4859452489738479,0.10957476280360195,66.66666666666666
85,0.6301808295748224,0.10880021193154667,66.66666666666666
86,0.8353795505098356,0.10672326485503708,66.66666666666666
87,0.47735351462031805,0.122958631455986,66.66666666666666
88,0.33036569337389754,0.1027466215443058,66.66666666666666
89,0.35232449588909953,0.10961846801459091,66.66666666666666
90,1.0073100208212327,0.10004300674637502,66.66666666666666
91,0.400364131947566,0.1133780263838158,72.22222222222221
92,0.2931886253664487,0.10351235485635327,72.22222222222221
93,0.541985590515587,0.09116282367942222,66.66666666666666
94,0.7909451405018526,0.1061708230273753,66.66666666666666
95,0.6327701667985729,0.1175956531787244,66.66666666666666
96,0.5831778254243293,0.09389318358821842,61.111111111111114
97,0.488808822356542,0.12294643530545783,61.111111111111114
98,0.44945058627248957,0.101236794017093,66.66666666666666
99,0.5628111828429554,0.11037895192741579,66.66666666666666
