,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3202.218949604092,555.0853904880508,0.0,0.0,0.0,0.0,0.0
1,1097.919678571819,122.20755804567841,0.0,0.0,0.0,0.0,0.0
2,668.0267373918768,257.2817039608805,0.0,0.0,0.0,0.0,0.0
3,1084.0399112933617,652.0147324163689,0.0,0.0,0.0,0.0,0.0
4,726.4825194341586,257.1990135389623,0.0,0.0,0.0,0.0,0.0
5,226.95936983985672,46.1144862311965,0.0,0.0,0.0,0.0,0.0
6,382.093909897251,46.362061854759204,0.0,0.0,0.0,0.0,0.0
7,289.83063233185726,43.134995497895694,0.0,0.0,0.0,0.0,0.0
8,237.49867338241543,36.22658460456243,0.0,0.0,0.0,0.0,0.0
9,154.97720744599917,16.05831354250841,0.0,0.0,0.0,0.0,0.0
10,86.37400676983462,11.893591427303397,0.0,0.0,0.0,0.0,0.0
11,126.00834432080816,46.784597694181066,0.0,0.0,0.0,0.0,0.0
12,91.87577034661551,8.809101687713403,0.0,0.0,0.0,0.0,0.0
13,33.808622862560014,9.859319596971982,0.0,0.0,0.0,0.0,0.0
14,66.82838495247417,7.891141416948139,0.0,0.0,0.0,0.0,0.0
15,25.880850755755826,6.735294142502495,0.0,0.0,0.0,0.0,0.0
16,17.468686843064564,20.328714701664605,0.0,0.0,0.0,0.0,0.0
17,68.80576424995188,11.988468824042846,0.0,0.0,0.0,0.0,0.0
18,37.03622330950468,12.387812713536361,0.0,0.0,0.0,0.0,0.0
19,8.156573921761495,5.727003386949249,0.0,0.0,0.0,0.0,0.0
20,25.265272203007264,9.387122783439208,0.0,0.0,0.0,0.0,0.0
21,5.706487592429378,12.14809201943605,0.0,0.0,0.0,0.0,0.0
22,3.7369181583463704,7.90521758770489,0.0,0.0,0.0,0.0,0.0
23,2.750987258721622,12.693831614662075,0.0,0.0,0.0,0.0,0.0
24,3.7899545113536637,10.508458912774607,0.0,0.0,0.0,0.0,0.0
25,6.344519977022767,7.3081995706825325,0.0,0.0,0.0,0.0,0.0
26,2.9387001491650757,11.391025582836788,0.0,0.0,0.0,0.0,0.0
27,8.597167936134225,7.92645592779336,0.0,0.0,0.0,0.0,0.0
28,5.0988525967170695,16.242874738354974,0.0,0.0,0.0,0.0,0.0
29,3.1209283635326797,6.140842747062035,0.0,0.0,0.0,0.0,0.0
30,2.331359454813559,10.938139710736749,0.0,0.0,0.0,0.0,0.0
31,2.2829902854810284,9.078062372315896,0.0,0.0,0.0,0.0,0.0
32,12.96953289937544,8.147870238835797,0.0,0.0,0.0,0.0,0.0
33,6.868572504217964,8.494239945574524,0.0,0.0,0.0,0.0,0.0
34,0.6013387589397419,6.3536070687133614,0.0,0.0,0.0,0.0,0.0
35,1.1960472844569452,7.269437313288639,0.0,0.0,0.0,0.0,0.0
36,6.076630149548635,28.995610907359957,0.0,0.0,0.0,0.0,0.0
37,6.944269850302302,11.367789694361466,0.0,0.0,0.0,0.0,0.0
38,6.140944395421056,26.55125078238209,0.0,0.0,0.0,0.0,0.0
