,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.6618096067735028,0.0922815267128975,53.96825396825397
1,0.509808937142224,0.08634300831293089,59.523809523809526
2,0.47762783756740124,0.07792367758407376,69.04761904761905
3,0.22575366689230975,0.07684311638609623,69.84126984126983
4,0.052192209513206175,0.11055839107945964,67.46031746031747
5,0.3390219263153593,0.08294026447700968,73.01587301587301
6,0.30891169141397024,0.07785530174478089,76.98412698412699
7,0.12101179544411363,0.11910327477830605,63.49206349206349
8,0.22746551015978578,0.13751290498436167,61.111111111111114
9,0.5509573187384084,0.12641858359928262,58.730158730158735
10,0.14639889023094763,0.12455944415935567,61.904761904761905
11,0.6285725410758102,0.068537654296155,70.63492063492063
12,0.06624107846099392,0.06725375465712953,77.77777777777779
13,1.010218588244694,0.14654495578563498,66.66666666666666
14,0.06196497380343241,0.11007154097810454,71.42857142857143
15,0.00215043898246319,0.13687131362816474,73.80952380952381
16,0.037358920968078045,0.08278937259553622,76.19047619047619
17,0.8473739302093596,0.25194449589484696,61.904761904761905
18,0.014740268540015403,0.21288316008586752,65.87301587301587
19,0.0029100478812546034,0.12498013542412577,76.98412698412699
20,0.004478414271811598,0.1323562156310391,70.63492063492063
21,0.13370045623737198,0.29252580460814515,62.698412698412696
22,0.8824394411034691,0.2541964711176441,56.34920634920635
23,0.5960218270764339,0.30614279398000416,61.904761904761905
24,0.21643871775300705,0.27003265112613606,65.87301587301587
25,0.0032106047160445758,0.16007919035944823,70.63492063492063
26,0.008798620919706821,0.31571463246647746,62.698412698412696
27,0.41938213358056436,0.13073896888648356,70.63492063492063
28,0.003391538474861671,0.20085285738181996,70.63492063492063
29,0.022914953843400178,0.1654752406105824,75.39682539682539
30,0.08073539307683043,0.23677072449866426,67.46031746031747
31,0.002311970736959645,0.18419169499339647,77.77777777777779
32,0.004660743852778945,0.20844720208861375,73.01587301587301
33,3.0495649713600386e-05,0.19934808915387334,75.39682539682539
34,0.00046857400749272316,0.2710964962697158,72.22222222222221
35,0.00013669645652812136,0.2129491290897176,76.19047619047619
36,0.00041969767901659514,0.22142797300814662,76.98412698412699
37,1.176595298434988e-05,0.31702089209866585,69.84126984126983
38,4.515114277206093e-06,0.22667930486507096,76.19047619047619
39,0.0021186680055220405,0.295240541822355,70.63492063492063
40,6.652345085522715e-05,0.6486726869200445,53.96825396825397
41,0.03461458025608937,0.29331385105386887,69.04761904761905
42,0.00023232248761655334,0.3286421377736218,69.84126984126983
43,1.1255378081928327e-05,0.28549440263800807,76.19047619047619
44,0.0002565506351296075,0.3670891534566282,67.46031746031747
45,0.00036870599283107374,0.23595222294611864,74.60317460317461
46,9.761260098703802e-06,0.2967412158865886,73.01587301587301
47,6.46275476348933e-05,0.2642709670169617,73.01587301587301
48,6.494286444985102e-05,0.4620315055368521,63.49206349206349
49,0.00010322814095340063,0.2959699510625149,70.63492063492063
50,0.0003393258286849598,0.40245219749923006,67.46031746031747
51,0.31598814798962616,0.2233733881497221,74.60317460317461
52,0.0027243826446549145,0.24495293896156284,76.19047619047619
53,3.08902626337423e-06,0.26579091429794927,73.80952380952381
54,2.2723639041672607e-07,0.29305426658498934,76.19047619047619
55,7.235390349306878e-07,0.4610894356431027,65.87301587301587
56,1.6466544366065899e-06,0.5312181710491304,64.28571428571429
57,1.122254795527582e-05,0.30064482848135826,74.60317460317461
58,5.632748249980293e-05,0.29919302706726786,72.22222222222221
59,1.0707311941112287e-05,0.3155375768705856,73.80952380952381
60,2.3982217366869812e-06,0.332009149062865,73.01587301587301
61,9.487949637611529e-07,0.33823419474222916,73.01587301587301
62,1.4482600767353001e-05,0.3420743639660102,73.01587301587301
63,2.2789660130856802e-05,0.34634387954050844,73.01587301587301
64,4.532663184739226e-06,0.34581857731068777,73.01587301587301
65,1.0240984001263777e-05,0.349619151887805,73.01587301587301
66,9.069774112123176e-06,0.375111862303381,73.01587301587301
67,1.0721591148890227e-06,0.3621301615337559,73.01587301587301
68,4.347161069181083e-06,0.3615847889518496,73.01587301587301
69,1.5924933288857694e-06,0.366840342867357,73.01587301587301
70,8.404822207146888e-06,0.3693053251772923,73.01587301587301
71,1.995727578928724e-06,0.37116784180950646,73.01587301587301
72,5.602153317066977e-06,0.383754734847789,73.01587301587301
73,2.9279568860688905e-07,0.3772090048228219,73.01587301587301
74,4.656486462024519e-06,0.3781624715693265,73.01587301587301
75,6.1603667000944605e-06,0.3810952459366184,73.01587301587301
76,1.7168490164988467e-06,0.3766679781242458,73.01587301587301
77,1.3806353353655984e-06,0.38398877138011245,73.01587301587301
