,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,1231.4557534012213,68.32510421285467,0.0
1,394.46419781839785,27.670794920464214,0.0
2,20.335859573483226,17.816490672360654,0.0
3,622.9693142780766,53.257795867523825,0.0
4,716.9225764661269,50.371847853287576,0.0
5,9.345396355996826,24.042568715138778,0.0
6,189.0433598236989,18.356886717193852,0.0
7,223.92454973850656,22.064352972787287,0.0
8,358.5105283910541,27.421860707746184,0.0
9,481.85452193214337,23.695047058512706,0.0
10,179.2719199238674,14.49641283685077,0.0
11,151.97052623882905,11.694208381628275,0.0
12,17.121627846919335,9.58053769442892,0.0
13,7.9071225720330345,7.935425513856693,0.0
14,327.06953651308993,4.835210920969752,0.0
15,39.461791893227144,12.490529074413207,0.0
16,58.20122256863925,8.750559515055281,0.0
17,83.21713599812745,3.5405943518484038,0.0
18,2.6699573857345045,8.991252038616874,0.0
19,61.03900288938546,6.232336706757956,0.0
20,15.24394567008511,5.990937982283141,0.0
21,34.45700309152031,6.01007656086311,0.0
22,13.729187874919955,6.849573935660391,0.0
23,22.596147362038025,5.011781842459708,0.0
24,23.156896564420542,4.193696730736855,0.0
25,9.433614670651945,6.036928281353482,0.0
26,1.7826976977311233,4.218796587694021,0.0
27,2.3943414616106953,8.3373274954692,0.0
28,0.6412277829748531,5.709394043374111,0.0
29,0.4793760931072469,4.517782038508514,0.0
30,3.5330209834547186,3.638704239698833,0.0
31,5.194773026406361,5.534016219281311,0.0
32,0.545515108583572,7.093933793916774,0.0
33,5.019112540678363,4.725683085760393,0.0
34,0.05705241967857909,5.803986707022073,0.0
35,1.2416240615931777,8.124189407038536,0.0
36,10.712179634447784,4.105132402473769,0.0
37,0.448816740174036,5.534622053522711,0.0
38,4.4717204383759235,5.9102785091084185,0.0
39,0.4536370547566071,3.6575774151210125,0.0
40,0.9830293167177823,5.198684380253785,0.0
41,0.3381504560257495,7.014226256869746,0.0
42,4.7038525154989115,4.048570203411201,0.0
43,1.0427458367248945,6.187436520129806,0.0
44,0.2678394830249708,5.191921307005588,0.0
45,0.4841806499025084,5.7250876057130204,0.0
46,1.0071389728039701,6.72921828307501,0.0
47,0.8548969547116089,4.743943475118478,0.0
48,2.9491263675490305,4.000371205091369,0.0
49,3.3003015080857248,6.0524933278781,0.0
50,1.482966057840685,6.084959639874024,0.0
51,8.168313132829661,4.674459838737855,0.0
52,2.1013582720248833,5.108708614892561,0.0
53,1.4447376401030732,7.721683223028883,0.0
54,3.8825531315890442,4.0050674208256005,0.0
55,1.0739305996351147,5.79258073684686,0.0
56,0.6758247035617957,6.798116721162581,0.0
57,1.229152554555764,3.92370672564552,0.0
58,0.5813174473527161,6.8763972135070865,0.0
59,1.0004269834881738,4.110125540303967,0.0
60,6.136251944199165,4.996391202340312,0.0
61,29.725336201278758,13.297668750721678,0.0
62,7.480693130252465,3.770962712571769,0.0
63,1.6008381720595373,7.345628562696231,0.0
64,0.26649909574028807,5.0345513071793295,0.0
65,1.3642786764036003,4.278985271248151,0.0
66,10.351503695341044,7.377336373787027,0.0
67,1.068402572913322,4.553199680452052,0.0
68,0.5921176052609963,4.678702855290572,0.0
69,0.9148477437042026,4.4912064605582875,0.0
70,0.050070865067740514,5.2820856813182395,0.0
71,0.9290318092252676,5.288600511934218,0.0
72,4.302009357343922,3.950821142165183,0.0
73,0.14539528993810846,7.467554280307504,0.0
74,1.022440062520713,5.091723059092027,0.0
75,0.3536181448535543,5.169880702264935,0.0
76,0.49662246444127084,4.807526836284018,0.0
77,0.9599997820421733,6.283786707563417,0.0
78,0.4847408556268007,6.338445019461466,0.0
79,0.23135271396476195,5.250117313450466,0.0
80,0.7895201679913066,4.058583471387758,0.0
81,0.009570782246498013,8.58099538165948,0.0
82,7.671099658494763,7.51453882761234,0.0
83,10.186836428268432,4.501132018367203,0.0
84,3.1336286399082764,6.940906829010258,0.0
85,1.1304625170698288,4.463330234024024,0.0
86,0.8804523037121652,4.639971072274126,0.0
87,0.5942084071241324,5.216055168066181,0.0
88,2.092286266907461,5.836300256976761,0.0
89,3.290783941218355,7.817602637378082,0.0
90,4.2691045762035955,4.133825491611917,0.0
91,0.4974294633198876,4.454638681909908,0.0
92,0.4390445757167972,5.383598103637752,0.0
93,0.13578277705222652,8.975190704031446,0.0
94,1.8612817834703415,4.0802610217501565,0.0
95,2.3122664185918573,8.6288613057163,0.0
96,6.386386169814049,4.133183110539012,0.0
97,17.1174637443781,12.826570211163585,0.0
98,1.2680775530432413,4.308703977132986,0.0
99,14.06745866416963,4.021228130734521,0.0
