,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6935624893030659,0.08931348691159756,50.0
1,0.6922074190420886,0.08931664556842371,50.0
2,0.6994825319497616,0.08938961324316039,50.0
3,0.6995798604987362,0.08932580664768867,50.0
4,0.6930615816031146,0.08933769578270233,50.0
5,0.680918532745199,0.08937024053811941,50.0
6,0.6850742971228836,0.08933386978394524,50.0
7,0.6905972964879297,0.08943859902510133,50.0
8,0.6966809768531544,0.08928089554377702,50.0
9,0.6905454654693175,0.08935035665417614,50.0
10,0.6998942442497619,0.08911731455802166,50.0
11,0.6876903570578973,0.08885078666466577,56.70103092783505
12,0.6763284743510777,0.08879960415594089,53.09278350515464
13,0.6951723322799755,0.08920457732742886,51.546391752577314
14,0.4704787710327766,0.0897412731848347,54.63917525773196
15,0.5529332212556236,0.11128276125629473,57.21649484536082
16,1.5157910809923707,0.11380155327468569,55.154639175257735
17,0.8641289673197212,0.13673914843675383,55.670103092783506
18,0.7100505798454075,0.08723012150993316,57.21649484536082
19,0.14640702081166027,0.10453895932435771,58.24742268041238
20,0.7607262696962737,0.09747399615095727,57.73195876288659
21,0.5606014896745917,0.10511229797744767,60.30927835051546
22,0.21431428149550244,0.12410527885349545,60.824742268041234
23,0.34675427580789464,0.1066216262150041,62.371134020618555
24,0.38084156445332096,0.10603256507803996,61.855670103092784
25,0.2798793215935039,0.11273273104107685,63.4020618556701
26,0.18298349487306914,0.1135721940537877,62.371134020618555
27,0.9571576676490604,0.14273727469634453,62.371134020618555
28,0.6133667822045945,0.12026275491418291,65.4639175257732
29,0.21228046730719127,0.13698345105527376,57.73195876288659
30,0.37100867887851285,0.12973704137532385,60.824742268041234
31,0.6063657151893025,0.12005539099078257,63.91752577319587
32,0.16001848955446665,0.16121235845598164,63.4020618556701
33,0.41404746197425146,0.1431225270798622,60.30927835051546
34,0.23874866291762395,0.1735323633129466,62.88659793814433
35,0.46390825125449187,0.15826860758365568,63.4020618556701
36,0.0527341866712584,0.2406754394341486,64.43298969072166
37,0.2978254148188261,0.20806909719919348,60.824742268041234
38,0.031095288287833416,0.20072829681569868,62.88659793814433
39,0.11869854482988393,0.22561991718962354,61.34020618556701
40,0.0005971504493997249,0.2502529979757905,63.4020618556701
41,0.004100944651403531,0.31091862682122573,57.73195876288659
42,0.3483053200646315,0.29934436713836676,61.34020618556701
43,0.09171476508683432,0.24352605958716345,61.855670103092784
44,0.01167503582627928,0.3750891703052255,58.24742268041238
45,0.0006346116982272907,0.3273932566694881,60.30927835051546
46,0.013825942569297084,0.2748999253795561,62.371134020618555
47,0.014550770593110485,0.3164755389916145,63.4020618556701
48,2.0005304035362356e-05,0.43448027647863385,57.21649484536082
49,0.6687166242431177,0.2746192739012633,62.88659793814433
50,0.5088052459750403,0.3019904726543314,62.371134020618555
51,0.001176635784458074,0.2848769061494559,60.30927835051546
52,0.0002556763802742016,0.3147675788746137,60.30927835051546
53,0.40792318679018164,0.37401911613259897,61.34020618556701
54,0.00033297875131012647,0.46692260210618336,60.824742268041234
55,1.1465753938211768e-06,0.3883199649490716,60.824742268041234
56,0.02440672912624404,0.35239325610352507,60.824742268041234
57,0.001612225575648011,0.3444720609378035,64.94845360824742
58,0.0029857851660763024,0.350888232919841,63.91752577319587
59,0.00014603707511403577,0.3887018302889956,63.4020618556701
60,0.0002879769981072982,0.4061406124977614,62.88659793814433
61,0.0006370865665539768,0.4099400363095001,61.34020618556701
62,0.05149939909623343,0.44175683063430077,58.24742268041238
63,0.013668490499643124,0.3290122541840883,61.34020618556701
