,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7085750965383146,0.7280390754536076,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
1,0.7900806964024103,0.6933630373678243,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
2,0.6913871218859301,0.6933912609726531,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
3,0.6905335842015083,0.6934472811116861,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0
4,0.6928236027263391,0.693734474577937,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0
5,0.886829484954559,0.9090299190391118,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0
6,0.4612930009096602,0.8166793135473785,42.857142857142854,0.16666666666666666,0.5999999642372131,0.4285714328289032,1.0
7,0.4953816922148057,0.7809824415046467,28.57142857142857,0.25,0.444444477558136,0.3333333432674408,0.6666666865348816
8,0.35674201146387136,1.059961690088566,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0
9,0.580791987521278,0.7636810898271194,28.57142857142857,0.16666666666666666,0.0,0.0,0.0
10,0.5685959735332895,0.8524646972486921,42.857142857142854,0.16666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
11,0.49530294436384753,1.4895604679629681,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0
12,0.12419101088759639,1.6406540786742152,57.14285714285714,0.08333333333333333,0.0,0.0,0.0
13,0.06825147075596494,1.661738144646804,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0
14,0.033890274906421644,1.8180841890975385,42.857142857142854,0.08333333333333333,0.0,0.0,0.0
15,0.24766159597130763,1.6243950387780184,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
16,0.13772374246992125,1.7261866388032268,14.285714285714285,0.3333333333333333,0.25,0.20000000298023224,0.3333333432674408
17,0.04244958434871059,1.8260113774554825,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
18,0.0007931462379324825,1.6752511792926188,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
19,0.001487020820251971,1.6999272338208864,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
20,0.00046858108671701956,1.8063864717431244,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
21,0.0009346684924332452,1.9676873550754503,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
22,0.0010265834547061089,2.0930783395943666,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
23,0.0006276419522144561,2.1280582428549972,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
24,0.00017536796921323723,2.0852148903829053,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
25,0.00021805834676050703,2.054058839098822,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
26,0.0003092526114323499,2.07199273447958,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
27,0.0002791721267305161,2.1019701345964164,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
28,0.0005174100805044521,2.1337425574872233,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
29,0.0001650040760138165,2.177642337810478,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
30,5.747825630553254e-05,2.220565450652957,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
31,0.00022913506430231908,2.251026847822995,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
32,0.00011501001940830444,2.2650627967518835,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
33,0.00024401837352784226,2.2728096939273787,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
34,8.074730154728228e-05,2.2734912006833428,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
35,0.00011145988694865453,2.2812870937604863,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
36,0.00011171551412542467,2.2876224962405183,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
37,0.00012656334971342668,2.2979879117706647,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
38,4.801770717660212e-05,2.3116578638611847,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
39,4.613784206610238e-05,2.3245622735833247,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
40,0.00010640417903056574,2.3350159992594897,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
41,0.00011712325894098826,2.3497403870849074,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
42,7.833792997542141e-05,2.365054442405075,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
43,0.00010502120231820926,2.385482451216265,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
44,5.319672104364618e-05,2.4037038920959723,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
45,2.966121649610082e-05,2.411105095300054,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
46,6.0544973940024666e-05,2.4161733141074424,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
47,7.040795324182299e-05,2.418126481108218,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
48,2.123375171446687e-05,2.4299428795010485,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
49,5.1643901274841955e-05,2.439092047183943,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
50,5.6241953410717405e-05,2.4505326724371486,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
51,3.624539078204388e-05,2.460859373785349,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
