,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7189720128094936,0.11134242798099933,61.111111111111114,0.1146203292701155,50.0,0.7064608779572108
1,0.6287809429032852,0.11599905977422814,50.0,0.11566233501534488,50.0,0.6871600497599359
2,0.5733302294776423,0.14105547473080346,44.44444444444444,0.11469886776410945,50.0,0.6877894714898652
3,0.5653217766325542,0.11685476035580554,44.44444444444444,0.17036867710140244,50.0,0.19775613299259986
4,0.757837852394948,0.13416927420460692,50.0,0.11783853988685664,50.0,0.6042359517583635
5,0.500819112606441,0.13348728371889637,50.0,0.1736360015184004,50.0,0.4784438933760783
6,1.2296237938956693,0.15880141995952032,50.0,0.12301600023048372,50.0,0.5649077028516916
7,0.750516050119579,0.10693938242497492,72.22222222222221,0.19465927844704545,50.0,0.39763917671923815
8,0.4446929602784687,0.10481905476166298,66.66666666666666,0.12321106154298267,61.111111111111114,0.5357261236041155
9,0.22881242392334802,0.09598327966332487,66.66666666666666,0.5076051333238215,50.0,0.05453473896387074
10,0.13708563630514042,0.09579899721017024,66.66666666666666,0.1474906363667234,50.0,0.6075616190173139
11,0.10746810599603854,0.133528239798282,66.66666666666666,0.11558361066015073,55.55555555555556,0.6867177662998047
12,0.8421340615467388,0.09645795243060655,72.22222222222221,0.12068643034475028,50.0,0.4356158968965227
13,0.04115725144662739,0.12535264773695545,55.55555555555556,0.3697567987140224,50.0,0.03642747564528609
14,0.046148219534335434,0.11312236119293247,66.66666666666666,0.11650813179032443,50.0,0.8152171977782866
15,0.04786521362923589,0.10440301478771025,77.77777777777779,0.3998537739876827,50.0,0.3533690988285705
16,0.013852256037603473,0.18674583220270533,66.66666666666666,0.21798746246885356,50.0,0.38078112845718254
17,0.006222156611238662,0.08720398157390052,72.22222222222221,0.21458589216088048,61.111111111111114,0.37527330097324646
18,0.05794575206136139,0.269967238213227,66.66666666666666,0.23916646136540948,61.111111111111114,0.06780806455853636
19,0.010215638965841555,0.17158747724473114,66.66666666666666,0.29452880109910434,50.0,0.02633945740060359
20,0.0029005601362504054,0.1030808141897361,77.77777777777779,0.26267904979830814,55.55555555555556,0.018743667109279126
21,0.0023191671364081326,0.5745799039487572,55.55555555555556,0.2705047287617308,50.0,0.18874668356920404
22,0.680134221590909,0.1747081698159709,66.66666666666666,0.35303175228878325,55.55555555555556,0.08655273368715671
23,0.07467996445419568,0.3397721786281042,55.55555555555556,0.26338835015590084,55.55555555555556,0.33504379038170556
24,0.008522232354435912,0.18459028226763902,72.22222222222221,0.43622543109231543,50.0,0.697208673108641
25,0.006960361921182628,0.24375478295707934,55.55555555555556,0.616431822461745,55.55555555555556,0.0003659584161979473
26,0.0024635587024483064,0.14242875020971196,66.66666666666666,0.32774777723938736,55.55555555555556,0.0011764319267092795
27,0.0023843939260747155,0.20639361852550517,72.22222222222221,0.38518173108777376,55.55555555555556,0.001168941948116082
28,0.0011568774021444748,0.1218131676467476,72.22222222222221,0.3593128655729434,61.111111111111114,0.002448364989003352
29,0.0008857146828054688,0.1137136695592033,66.66666666666666,0.6720271788960339,55.55555555555556,0.008997569462904571
30,0.0007643414132235697,0.12960002112358449,66.66666666666666,0.34467623715710094,61.111111111111114,0.0009262731079828808
31,0.0013059379056068966,0.12633370365734134,66.66666666666666,0.4257006426697731,61.111111111111114,0.002407850214736651
32,0.0004334429901966649,0.12300861393885892,66.66666666666666,0.5042284851622248,61.111111111111114,0.0007908680382417017
33,0.00045446657497325276,0.15611635327119233,66.66666666666666,0.5065570276696651,61.111111111111114,0.002074644357499161
34,0.0005000527434682447,0.12421733884354756,66.66666666666666,0.29989695366064417,61.111111111111114,0.0007060051688829921
