,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,64.9683043784169,10.17811828802507,0.0,0.0,0.0,0.0,0.0
1,1.6272157483534038,1.3704222753586839,0.0,0.0,0.0,0.0,0.0
2,38.81764281546645,3.8120014093636043,0.0,0.0,0.0,0.0,0.0
3,1.2597495624288348,2.4645469849009096,0.0,0.0,0.0,0.0,0.0
4,2.4816999390620516,1.4544298801010014,0.0,0.0,0.0,0.0,0.0
5,22.54517705702771,1.7239274076099471,0.0,0.0,0.0,0.0,0.0
6,7.832152283658231,1.1515305494323818,0.0,0.0,0.0,0.0,0.0
7,1.0425263494535624,1.315458384971675,0.0,0.0,0.0,0.0,0.0
8,1.587213637097758,0.7726789885872491,0.0,0.0,0.0,0.0,0.0
9,3.113574137392304,0.4646834788863169,0.0,0.0,0.0,0.0,0.0
10,2.562141720477529,1.2674431360023166,0.0,0.0,0.0,0.0,0.0
11,1.1347616691762354,0.31999765032848626,0.0,0.0,0.0,0.0,0.0
12,0.43095943187125857,0.6774731731660035,0.0,0.0,0.0,0.0,0.0
13,4.966670545059673,0.8730459992591513,0.0,0.0,0.0,0.0,0.0
14,5.874421054530352,0.9688521563094316,0.0,0.0,0.0,0.0,0.0
15,1.2018570408465639,0.39599082732858154,0.0,0.0,0.0,0.0,0.0
16,3.072230710863065,0.41686768680421404,0.0,0.0,0.0,0.0,0.0
17,2.3205834889686394,0.506913533807189,0.0,0.0,0.0,0.0,0.0
18,2.1839079988632033,0.46989412017900406,0.0,0.0,0.0,0.0,0.0
19,1.0274507273683577,0.20962885844695567,0.0,0.0,0.0,0.0,0.0
20,1.1793356160600725,0.25844918157348756,0.0,0.0,0.0,0.0,0.0
21,1.939969072469985,0.3762796593645161,0.0,0.0,0.0,0.0,0.0
22,0.7013383849092988,0.23957027134895795,0.0,0.0,0.0,0.0,0.0
23,0.2427125623096833,0.3820418775655697,0.0,0.0,0.0,0.0,0.0
24,1.0994003989276409,0.22784274587534645,0.0,0.0,0.0,0.0,0.0
25,0.2853292015581003,0.22765446549758755,0.0,0.0,0.0,0.0,0.0
26,2.6950913645430283,0.36906587850598255,0.0,0.0,0.0,0.0,0.0
27,0.18283899145219532,0.3782942913870377,0.0,0.0,0.0,0.0,0.0
28,0.32731195239298433,0.34761568800272086,0.0,0.0,0.0,0.0,0.0
29,0.8730556085035358,0.6098904348749069,0.0,0.0,0.0,0.0,0.0
30,0.21632591923848302,0.2909607679372757,0.0,0.0,0.0,0.0,0.0
31,0.33339938497547256,0.39515159746347134,0.0,0.0,0.0,0.0,0.0
32,0.33422003305658415,0.21869457103091072,0.0,0.0,0.0,0.0,0.0
33,0.5025549637596213,0.39427760606683826,0.0,0.0,0.0,0.0,0.0
34,0.7891329122059948,0.2901987714856855,0.0,0.0,0.0,0.0,0.0
35,0.9907449452343755,0.22466823959690194,0.0,0.0,0.0,0.0,0.0
36,0.10044760786628865,0.31799361424494216,0.0,0.0,0.0,0.0,0.0
37,0.02610898366424383,0.23571277963223763,0.0,0.0,0.0,0.0,0.0
38,0.5253002061787982,0.5066877498147276,0.0,0.0,0.0,0.0,0.0
39,0.11146829781781897,0.21350769574836814,0.0,0.0,0.0,0.0,0.0
40,0.2850267259913324,0.2704616144776204,0.0,0.0,0.0,0.0,0.0
41,0.09915307012120145,0.21048994170921687,0.0,0.0,0.0,0.0,0.0
42,0.2903893872783048,0.20535718121945248,0.0,0.0,0.0,0.0,0.0
43,0.19270192110526804,0.3320789419021286,0.0,0.0,0.0,0.0,0.0
44,0.21809664086483904,0.1742295357360897,0.0,0.0,0.0,0.0,0.0
45,0.28000097398187435,0.3716512802460745,0.0,0.0,0.0,0.0,0.0
46,0.0492916375049595,0.2004012671035288,0.0,0.0,0.0,0.0,0.0
47,0.023733406769683562,0.18847241373544446,0.0,0.0,0.0,0.0,0.0
48,0.07342456979130306,0.2051800083238039,0.0,0.0,0.0,0.0,0.0
49,0.18916801858320106,0.33457439200845873,0.0,0.0,0.0,0.0,0.0
50,0.09908887422466627,0.36828806694805233,0.0,0.0,0.0,0.0,0.0
51,0.07166462448286623,0.35903490322546705,0.0,0.0,0.0,0.0,0.0
52,0.09787398361721926,0.3538548902243196,0.0,0.0,0.0,0.0,0.0
53,0.9052205420284629,0.2547844076002634,0.0,0.0,0.0,0.0,0.0
54,0.5086955928886552,0.2846791566096517,0.0,0.0,0.0,0.0,0.0
55,0.03717094191553618,0.36063333666425573,0.0,0.0,0.0,0.0,0.0
56,0.12617518750356138,0.29961456196547015,0.0,0.0,0.0,0.0,0.0
57,0.6290692012880769,0.4485802384361882,0.0,0.0,0.0,0.0,0.0
58,0.4823887373499696,0.257931753973087,0.0,0.0,0.0,0.0,0.0
59,0.19760399258035766,0.17988988294804228,0.0,0.0,0.0,0.0,0.0
60,0.21833673556399788,0.19698353458447046,0.0,0.0,0.0,0.0,0.0
61,0.26889595965256113,0.2644293631497581,0.0,0.0,0.0,0.0,0.0
62,0.20045126548487194,0.2120389562563629,0.0,0.0,0.0,0.0,0.0
63,0.028816370818798235,0.3061898939241169,0.0,0.0,0.0,0.0,0.0
64,0.20435716742687637,0.2914173174796746,0.0,0.0,0.0,0.0,0.0
65,0.037667078289066645,0.178768937306005,0.0,0.0,0.0,0.0,0.0
66,0.06893613468991555,0.2764998511730573,0.0,0.0,0.0,0.0,0.0
67,0.22739915217686305,0.3459159162424104,0.0,0.0,0.0,0.0,0.0
68,0.0058781324700652475,0.25772340612048905,0.0,0.0,0.0,0.0,0.0
69,0.026267676907105575,0.30341298059542937,0.0,0.0,0.0,0.0,0.0
70,0.1340213447800904,0.18938087624983113,0.0,0.0,0.0,0.0,0.0
71,0.10018935612834433,0.17436464738363433,0.0,0.0,0.0,0.0,0.0
72,0.04629771115799783,0.18549803451562336,0.0,0.0,0.0,0.0,0.0
73,0.0045276193147324,0.21052540994841742,0.0,0.0,0.0,0.0,0.0
74,0.03945178544247925,0.29442332773620816,0.0,0.0,0.0,0.0,0.0
75,0.0027387520669753646,0.28840042325084,0.0,0.0,0.0,0.0,0.0
76,0.013044103279615256,0.3376205779726389,0.0,0.0,0.0,0.0,0.0
77,0.24304928073891885,0.3228514419107143,0.0,0.0,0.0,0.0,0.0
78,0.1172209011226445,0.22856923753346223,0.0,0.0,0.0,0.0,0.0
79,0.03879833014755039,0.2897099412416471,0.0,0.0,0.0,0.0,0.0
80,0.023249792679571838,0.24559466938597507,0.0,0.0,0.0,0.0,0.0
81,0.047520505416366786,0.2502816003223492,0.0,0.0,0.0,0.0,0.0
82,0.12907358461437585,0.3095379795524058,0.0,0.0,0.0,0.0,0.0
83,0.1605799830302828,0.23402887926132898,0.0,0.0,0.0,0.0,0.0
84,0.3954564788733573,0.32763037020312996,0.0,0.0,0.0,0.0,0.0
85,0.2174063766971401,0.3143539933413309,0.0,0.0,0.0,0.0,0.0
86,0.528475306300482,0.1795808136988508,0.0,0.0,0.0,0.0,0.0
87,0.004067566604156289,0.17390456831023676,0.0,0.0,0.0,0.0,0.0
88,0.33519251005645184,0.4923184614928008,0.0,0.0,0.0,0.0,0.0
89,0.02243469125112417,0.3528293022311443,0.0,0.0,0.0,0.0,0.0
90,0.0066582693766238385,0.19997406847485655,0.0,0.0,0.0,0.0,0.0
91,0.25623749952139635,0.5809801243011031,0.0,0.0,0.0,0.0,0.0
92,0.002589949838991391,0.2325353198868064,0.0,0.0,0.0,0.0,0.0
93,0.10844724913247474,0.20820689715539692,0.0,0.0,0.0,0.0,0.0
94,0.022184739383239782,0.22589098040334996,0.0,0.0,0.0,0.0,0.0
95,0.05441886861996084,0.35254560124037665,0.0,0.0,0.0,0.0,0.0
96,0.1340151568218676,0.23063413246798808,0.0,0.0,0.0,0.0,0.0
97,0.05889085229162996,0.25063113042228696,0.0,0.0,0.0,0.0,0.0
98,0.054734952491602505,0.22717825459401278,0.0,0.0,0.0,0.0,0.0
99,0.021734566346930755,0.1730615601804435,0.0,0.0,0.0,0.0,0.0
