,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6777555078673217,0.08852814306960118,47.87234042553192,0.10617641715828266,53.84615384615385,0.6876705397934116
1,0.6918859908281183,0.08846836049160564,48.40425531914894,0.10664535807482337,23.076923076923077,0.7058538450675508
2,0.6931293652159686,0.08848540716961185,54.78723404255319,0.10664080133420528,53.84615384615385,0.6918421120562014
3,0.6931313200927115,0.08848667581961098,47.340425531914896,0.10664395022472271,38.46153846153847,0.6930535869351817
4,0.7386546476529786,0.09884268361343035,44.680851063829785,0.10692543254393858,53.84615384615385,0.6930231753148705
5,0.693063696950775,0.08849184129338723,44.680851063829785,0.10662712630410123,46.15384615384615,0.6913893802885455
6,0.7362360532693913,0.12195139732161177,44.680851063829785,0.10659116625764381,84.61538461538461,0.703811318938984
7,0.6884308952597626,0.08929546874812942,44.680851063829785,0.10655836713797148,69.23076923076923,0.6932806622440585
8,0.6930637449788687,0.08849072133619347,44.680851063829785,0.10658100119770395,46.15384615384615,0.6933602578084871
9,0.6948113627532173,0.08851371271786392,44.680851063829785,0.10654009571845592,46.15384615384615,0.6946559277109472
10,0.6946833375075158,0.08856926835179384,44.680851063829785,0.10665460111389431,38.46153846153847,0.6922719193729995
11,0.6317263348077151,0.08850937187192444,44.680851063829785,0.10654743433788055,46.15384615384615,0.6942331568420594
12,0.6939611038452358,0.08848526808443039,44.680851063829785,0.10648349913161852,46.15384615384615,0.6954974966596866
13,0.6956658255907344,0.08851928699460768,44.680851063829785,0.10652958166050444,46.15384615384615,0.6959363695502617
14,0.6901522338432219,0.08830594227527115,44.680851063829785,0.10654912881421352,46.15384615384615,0.6952462695448536
15,0.6930207253278153,0.08849455447723763,44.680851063829785,0.10663985667046091,46.15384615384615,0.6934985669331396
16,0.6922408805539094,0.08819674645277058,44.680851063829785,0.10648452723722245,46.15384615384615,0.6956942834982405
