,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934367352387552,0.1014145709958554,43.90243902439025,0.10659937777866801,46.15384615384615,0.6943879227970036
1,0.6895816963103212,0.10189675058166259,43.90243902439025,0.10665587565149034,46.15384615384615,0.689348309033484
2,0.6828595293261793,0.10138326793375861,43.90243902439025,0.10653885983853785,46.15384615384615,0.6915704661375601
3,0.6957261524863896,0.10070550095650381,43.90243902439025,0.10634169580558747,46.15384615384615,0.6892085066722778
4,0.6953487497530066,0.10080418111411396,43.90243902439025,0.10644675698308949,46.15384615384615,0.7167362620239066
5,0.7921022225078052,0.09902432891198,43.90243902439025,0.1064313036706373,46.15384615384615,0.7008850136059935
6,0.6912507778470708,0.10131716530298016,70.73170731707317,0.10655075606878646,46.15384615384615,0.6928912496282877
7,0.6873019919906322,0.10158403507951126,43.90243902439025,0.1065438779276538,46.15384615384615,0.6990863967963268
8,0.6855695712477281,0.10211986439350111,43.90243902439025,0.10637093573457257,46.15384615384615,0.6889573322428304
9,0.6960579398306312,0.10197009171653182,43.90243902439025,0.10668368991334486,53.84615384615385,0.6954762181864206
10,0.6944491368760183,0.10102440027510748,43.90243902439025,0.10664381390959693,53.84615384615385,0.6949395249189104
11,0.6850192473032708,0.0994481609238348,43.90243902439025,0.10618199416108723,46.15384615384615,0.6928191266955679
12,0.6341416694394921,0.10272527319133894,43.90243902439025,0.10635963992627949,61.53846153846154,0.6955901868967778
13,0.716175490084386,0.10247198680525359,43.90243902439025,0.10607942430589506,61.53846153846154,0.6915676965462016
14,0.683246287817754,0.10024634748805271,43.90243902439025,0.10614885893666394,53.84615384615385,0.6901452226724
15,0.7248646723955625,0.10253978685667212,43.90243902439025,0.10604458790188379,53.84615384615385,0.6848136088065052
16,0.7815646452753595,0.10364177425860525,43.90243902439025,0.10205139819658211,46.15384615384615,1.186544074624458
17,0.7224516802807835,0.104599693857946,43.90243902439025,0.10549647752855701,46.15384615384615,0.6641479316201754
18,0.6408253201776993,0.10219213173516335,43.90243902439025,0.10543893823411567,46.15384615384615,0.6565882796485824
19,0.6916433191598381,0.09973838411759305,58.536585365853654,0.12862285840971183,46.15384615384615,0.5683651503166606
20,0.7087643929163729,0.10074159710737417,43.90243902439025,0.10875533045911898,46.15384615384615,0.5238933268998799
21,0.5642834562387462,0.12771866432016601,43.90243902439025,0.09548881608223406,53.84615384615385,0.4732959308541084
22,0.66302364097146,0.10186508580883827,43.90243902439025,0.13271728527014426,53.84615384615385,0.4744251517866145
23,0.6018827223991752,0.1048876120137316,43.90243902439025,0.506751917717557,61.53846153846154,1.281902777172895
24,0.5525368475650617,0.1123360913234831,43.90243902439025,0.1722376092773853,46.15384615384615,0.11178103302361743
25,0.6568830554080115,0.3017197210117447,56.09756097560976,0.1192241308529686,61.53846153846154,0.6584783115445537
26,0.7069848357167791,0.09861323791841553,43.90243902439025,0.06486715700604823,69.23076923076923,0.3731081362565507
27,0.6633504113831136,0.12003975622138349,70.73170731707317,0.19123799624381363,61.53846153846154,0.1853705514454925
28,0.620541924538033,0.09746849848041853,70.73170731707317,0.22827267080746222,61.53846153846154,0.016592024957179347
29,0.23066707603889774,0.1117108759012167,65.85365853658537,0.41304573361785873,53.84615384615385,1.5211093128442819
30,0.5552963596029264,0.09670288850433408,63.41463414634146,0.09263508896738896,69.23076923076923,0.17027037571558545
31,0.8439014067351817,0.151642586520594,56.09756097560976,0.2168171052271597,53.84615384615385,0.014326855096299386
32,0.7651418520242537,0.12006283604638776,68.29268292682927,0.19658544673718173,61.53846153846154,0.013164227673612883
33,1.3198556967214796,0.20034620186082727,60.97560975609756,0.3905523209382918,61.53846153846154,1.7137292699086615
34,0.46711329425041,0.10161642351005612,63.41463414634146,0.15070690226917996,53.84615384615385,0.205987599775844
35,0.46563745419488056,0.10125701337639609,63.41463414634146,0.3268736052515051,61.53846153846154,0.0016534771003945774
36,0.660537159108068,0.21530889548255924,63.41463414634146,0.39490080738249217,61.53846153846154,1.2444379126098155
37,0.19106837843136643,0.11813702937947669,60.97560975609756,0.24223654156410981,69.23076923076923,0.03347639075391662
38,0.13731278692931964,0.12378207565790134,63.41463414634146,0.19483398691099965,69.23076923076923,0.006440095969821137
39,0.04511433254037383,0.21967808239612413,56.09756097560976,0.3046831151696404,69.23076923076923,0.0004568347155428412
40,0.042098661727202405,0.17074699120529455,58.536585365853654,0.26713945396802485,69.23076923076923,0.00042589488442573974
41,0.43756826661234915,0.16698393566573766,60.97560975609756,0.3000538626107508,69.23076923076923,0.0005885258562814772
42,0.06546045277576476,0.16681929370508083,65.85365853658537,0.28398017248287566,69.23076923076923,0.0002180606766527599
43,0.8211294155434115,0.17067403085209024,60.97560975609756,0.3058063024847231,69.23076923076923,0.0009256516492466521
44,0.017367325904021336,0.23332849073312592,58.536585365853654,0.29609643117806683,53.84615384615385,0.00047258300193607933
45,1.6692220242099345,0.22372015414844362,63.41463414634146,0.2969149329508355,69.23076923076923,0.00032142261112607225
46,0.03317126694203494,0.16437337651711206,60.97560975609756,0.3333228406401261,69.23076923076923,0.0005738337287722029
47,0.14354112439620131,0.12553960237249304,60.97560975609756,0.2815400475838504,69.23076923076923,0.0016434305545664854
48,0.14782865018033414,0.19441312958237514,68.29268292682927,0.3269977113427504,69.23076923076923,0.0020178251254338794
49,0.08751927693663988,0.2020981867038383,68.29268292682927,0.3853321516251998,69.23076923076923,0.0001588584360111859
50,0.0018101539927193508,0.18774859720761986,68.29268292682927,0.337998143832034,76.92307692307693,0.0005784845244042701
51,0.003799382103961599,0.2524283896495106,60.97560975609756,0.4035197928748525,53.84615384615385,0.0003356466396508561
52,0.7482495796325046,0.559295210283617,56.09756097560976,0.3571876847807959,69.23076923076923,5.141497430945396e-05
53,0.05834138466922473,0.22738854567908215,68.29268292682927,0.29443388451908253,61.53846153846154,0.0009173150304556082
54,0.5142504893537475,0.44659286657867936,56.09756097560976,0.33816341306134856,76.92307692307693,7.65785876296792e-05
55,0.7480337023670274,0.31443100505047233,63.41463414634146,0.3641819196050272,69.23076923076923,4.289716345418789e-05
56,0.003698182204803452,0.20494338091042036,65.85365853658537,0.3282657365041656,61.53846153846154,0.00022257420823624128
57,0.14962504801061366,0.20992430119257924,63.41463414634146,0.3189312707338978,69.23076923076923,7.18609726465898e-06
58,0.0006878823167061323,0.21402223958360297,58.536585365853654,0.4084971841265236,61.53846153846154,0.00039261108082787067
59,0.006267678933548027,0.22492687135517,63.41463414634146,0.3786453419342188,69.23076923076923,5.208819977768451e-05
60,0.07415019581303958,0.25138731253305263,63.41463414634146,0.4534707459971047,69.23076923076923,0.000220697442644893
61,0.009779765793122164,0.2910255255305294,73.17073170731707,0.3851536846862537,69.23076923076923,4.43584547892031e-05
62,7.268064269970102e-05,0.28462117307302254,70.73170731707317,0.4000991597046847,69.23076923076923,0.00017921979512090674
63,0.0012192651479829256,0.4037800726512469,60.97560975609756,0.4165893103553668,69.23076923076923,2.4258502126326298e-05
64,0.0041106477007824445,0.2625679538218389,58.536585365853654,0.4088010784571254,69.23076923076923,0.0007179315737541655
65,0.007059048183651653,0.47580833249079907,70.73170731707317,0.5095609345271868,69.23076923076923,4.821819741675326e-05
66,0.0001349959676797965,0.24748087468503593,56.09756097560976,0.4866559576386042,69.23076923076923,1.2405216512856154e-05
67,0.0003622084765954807,0.3061883156580647,70.73170731707317,0.4913817726466293,69.23076923076923,4.7636280204343665e-05
68,0.0007428682485930871,0.28001573892304255,60.97560975609756,0.4396918381402587,69.23076923076923,0.00017922521509161613
69,0.0008550795812000773,0.3380422067959061,58.536585365853654,0.43518369758851816,69.23076923076923,7.072091762894188e-05
70,0.002541887431601101,0.35679516792596955,60.97560975609756,0.484867640549013,69.23076923076923,9.429671900910377e-05
71,0.0013769261760818363,0.2771535534231267,58.536585365853654,0.5278530620370033,69.23076923076923,2.119749665727471e-05
72,0.0002121629076153961,0.2742110254211007,56.09756097560976,0.44777412493172697,69.23076923076923,6.542566759950754e-05
73,0.0003581244125239089,0.2950134110388941,60.97560975609756,0.44748094011519524,69.23076923076923,8.286338202519591e-05
74,0.00010908886408744543,0.2988988097649289,65.85365853658537,0.49094579623266965,69.23076923076923,0.00015215879907462296
75,0.0002899255038145714,0.31354691013884123,60.97560975609756,0.541769613017232,69.23076923076923,1.0667858201101352e-06
76,0.00026001845409420515,0.3059593533473005,65.85365853658537,0.5300665061253407,69.23076923076923,2.9817109260130243e-05
77,1.1275769622385278e-05,0.2992078241052541,63.41463414634146,0.6115758211655333,69.23076923076923,7.808692289445943e-05
78,6.692953084061694e-05,0.3015004789384245,63.41463414634146,0.5003869654578893,69.23076923076923,6.196095890059934e-05
79,7.284403214277769e-05,0.30047900257446897,60.97560975609756,0.552053827870548,69.23076923076923,5.574247287076948e-05
80,0.00026970673827960524,0.32000661983769113,65.85365853658537,0.4629836652764325,69.23076923076923,8.150622210409968e-06
81,4.584960480522661e-05,0.3114135118011005,65.85365853658537,0.5351170233116039,69.23076923076923,9.20534889663302e-08
82,0.000209811515244295,0.35280994975538676,65.85365853658537,0.5136433704004476,69.23076923076923,4.8742319030628475e-05
83,0.0006177209914327599,0.4156222202839262,60.97560975609756,0.4656727320822088,69.23076923076923,2.5668334306834235e-05
84,3.6085085909034814e-05,0.30800599684905683,65.85365853658537,0.4963968919866791,69.23076923076923,3.655802978999304e-06
85,2.811982762491944e-05,0.32414177610482864,65.85365853658537,0.4255027807524187,69.23076923076923,3.095801676124726e-06
86,7.376198864427226e-05,0.43932516132500327,65.85365853658537,0.587177231557078,69.23076923076923,3.888586060027359e-06
87,3.956708063703253e-05,0.5658499198441562,68.29268292682927,0.42612911708091805,69.23076923076923,0.00012007758631774095
88,0.000194869758939498,0.5147905425715144,60.97560975609756,0.5459818998335652,69.23076923076923,1.2791456777311682e-05
89,7.548665321864755e-05,0.3379796257215434,63.41463414634146,0.5050425400227532,69.23076923076923,3.84999027428611e-05
90,0.00038875599567756244,0.320807537514148,65.85365853658537,0.5914262371239436,69.23076923076923,5.043938952527439e-06
91,5.1136905921198897e-05,0.5191939780822047,65.85365853658537,0.4788874321529116,69.23076923076923,5.008177758987779e-06
92,3.864785270664281e-05,0.317417521505695,65.85365853658537,0.6485959767132937,69.23076923076923,1.3477819064470776e-06
93,5.338409079831902e-05,0.3240382895571636,65.85365853658537,0.560617043594546,69.23076923076923,0.00010760015558353225
94,0.0001062891593425781,0.5295561846738988,60.97560975609756,0.6002856318754731,69.23076923076923,5.057355721649244e-07
95,4.655643096597192e-05,0.3245706621613291,65.85365853658537,0.43606826278257704,69.23076923076923,2.512380679069467e-08
96,0.0001150200197865223,0.32231596026421316,65.85365853658537,0.5726514015606056,69.23076923076923,7.100200688955362e-06
97,3.557345058302218e-05,0.3255726751634809,65.85365853658537,0.48434799153899627,69.23076923076923,2.6520752544899382e-05
98,0.00016905121725467161,0.3301513424951376,65.85365853658537,0.586884736623428,69.23076923076923,4.14136772547334e-05
99,8.35755869331105e-06,0.32580691337385803,65.85365853658537,0.607512597796174,69.23076923076923,1.1942787500225129e-05
