,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,97.00786559103709,14.206912175028311,0.0,0.0,0.0,0.0,0.0
1,39.16926402764739,6.3021684936561,0.0,0.0,0.0,0.0,0.0
2,18.668256739125074,2.4214950893355134,0.0,0.0,0.0,0.0,0.0
3,6.829267140377596,4.410976052635379,0.0,0.0,0.0,0.0,0.0
4,45.59190023212168,2.1761240772409014,0.0,0.0,0.0,0.0,0.0
5,1.3509309165064962,1.7058660514030273,0.0,0.0,0.0,0.0,0.0
6,4.790409757853876,2.1675687793981226,0.0,0.0,0.0,0.0,0.0
7,3.9935956502685173,1.646477584793107,0.0,0.0,0.0,0.0,0.0
8,18.965746422399658,1.5251101093027193,0.0,0.0,0.0,0.0,0.0
9,13.499079795832131,1.929283026464352,0.0,0.0,0.0,0.0,0.0
10,1.3748065836671177,1.2011599928546661,0.0,0.0,0.0,0.0,0.0
11,2.0087815183340076,1.0219905384993941,0.0,0.0,0.0,0.0,0.0
12,1.5179358400067802,1.2051709768349246,0.0,0.0,0.0,0.0,0.0
13,3.218028452437267,0.9962366695654539,0.0,0.0,0.0,0.0,0.0
14,2.9548807739917984,1.1464508269924887,0.0,0.0,0.0,0.0,0.0
15,5.009698659210548,0.8153603323068651,0.0,0.0,0.0,0.0,0.0
16,5.230764228308816,0.5335940688057573,0.0,0.0,0.0,0.0,0.0
17,2.899654382202647,0.5216908245641295,0.0,0.0,0.0,0.0,0.0
18,1.041037692533952,0.45152774043646726,0.0,0.0,0.0,0.0,0.0
19,2.0416510446003455,0.9710462584999717,0.0,0.0,0.0,0.0,0.0
20,4.959332960923488,1.1930255939148486,0.0,0.0,0.0,0.0,0.0
21,1.110244203501209,0.6801422598811695,0.0,0.0,0.0,0.0,0.0
22,0.03258912144252306,0.5681051973580185,0.0,0.0,0.0,0.0,0.0
23,1.1550750090805628,0.9275153547661109,0.0,0.0,0.0,0.0,0.0
24,0.6739950544146779,0.8203783582347968,0.0,0.0,0.0,0.0,0.0
25,1.2719978359172057,0.5606996077708549,0.0,0.0,0.0,0.0,0.0
26,0.6766599007199119,0.6249096776053977,0.0,0.0,0.0,0.0,0.0
27,0.3356098325453328,0.6025921777478773,0.0,0.0,0.0,0.0,0.0
28,0.28549414613563173,0.8835308313884753,0.0,0.0,0.0,0.0,0.0
29,1.6601701506374384,0.5264076434070499,0.0,0.0,0.0,0.0,0.0
30,0.3399431710421221,0.8915042751578138,0.0,0.0,0.0,0.0,0.0
31,0.167171112967986,0.8321798387798183,0.0,0.0,0.0,0.0,0.0
32,0.02310091579761149,0.7794363828870491,0.0,0.0,0.0,0.0,0.0
33,0.032725067011961935,0.5158216134176037,0.0,0.0,0.0,0.0,0.0
34,0.11735539271796898,0.6468369884401924,0.0,0.0,0.0,0.0,0.0
35,0.4637815218490307,0.6153900312616428,0.0,0.0,0.0,0.0,0.0
36,0.06208846423871465,0.4824462367668834,0.0,0.0,0.0,0.0,0.0
37,0.019263115590775454,0.5401629498316051,0.0,0.0,0.0,0.0,0.0
38,0.6462967624559578,0.6044394003105089,0.0,0.0,0.0,0.0,0.0
39,0.2908822733697578,0.5298062206321278,0.0,0.0,0.0,0.0,0.0
40,0.1382996464538992,0.49026764951327,0.0,0.0,0.0,0.0,0.0
41,0.1589515846666085,0.506684649367153,0.0,0.0,0.0,0.0,0.0
42,0.06510374921052459,0.6810799559445578,0.0,0.0,0.0,0.0,0.0
43,0.046659777703902006,0.4424786327088777,0.0,0.0,0.0,0.0,0.0
44,0.010227914426516257,0.5949453095845979,0.0,0.0,0.0,0.0,0.0
45,0.04998111931592919,0.46105169740208785,0.0,0.0,0.0,0.0,0.0
46,0.06609901735204726,0.42732294011435634,0.0,0.0,0.0,0.0,0.0
47,0.002274822195733242,0.4609617894272138,0.0,0.0,0.0,0.0,0.0
48,0.055132705844139346,0.5821579781547329,0.0,0.0,0.0,0.0,0.0
49,0.033605211786383156,0.5265633155810855,0.0,0.0,0.0,0.0,0.0
50,0.036055458070666686,0.6458811895378281,0.0,0.0,0.0,0.0,0.0
51,0.102879677541786,0.5935580719307901,0.0,0.0,0.0,0.0,0.0
52,0.077640183252902,0.47124854342081446,0.0,0.0,0.0,0.0,0.0
53,0.014179124492171293,0.7545195465895239,0.0,0.0,0.0,0.0,0.0
54,0.1895145336766719,0.48044534178360504,0.0,0.0,0.0,0.0,0.0
55,0.04442651658233058,0.5002706500818214,0.0,0.0,0.0,0.0,0.0
56,0.006457776573032998,0.5521938087737877,0.0,0.0,0.0,0.0,0.0
57,0.020804343051496286,0.4776014325973436,0.0,0.0,0.0,0.0,0.0
58,0.005820539411611078,0.4919787417266948,0.0,0.0,0.0,0.0,0.0
59,0.002566220551260909,0.4115681948436437,0.0,0.0,0.0,0.0,0.0
60,0.1548520728821294,0.7320791866229961,0.0,0.0,0.0,0.0,0.0
61,0.011654714636435104,0.6967529451947005,0.0,0.0,0.0,0.0,0.0
62,0.10427834992844627,0.3925688896477707,0.0,0.0,0.0,0.0,0.0
63,0.0046261804918625755,0.5260944665215217,0.0,0.0,0.0,0.0,0.0
64,0.005552083103256244,0.3890490899563525,0.0,0.0,0.0,0.0,0.0
