,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,35.86355402961017,33.91081095326822,0.0,0.0,0.0,0.0,0.0
1,5.275907458548757,24.93965235547267,0.0,0.0,0.0,0.0,0.0
2,30.80610982448174,28.70450033765209,0.0,0.0,0.0,0.0,0.0
3,10.39129991788304,9.193038243016776,0.0,0.0,0.0,0.0,0.0
4,6.582386557044085,8.239180122792096,0.0,0.0,0.0,0.0,0.0
5,14.292867895634636,7.0750090740101435,0.0,0.0,0.0,0.0,0.0
6,2.3799257226248627,5.69847957286895,0.0,0.0,0.0,0.0,0.0
7,6.031718599254108,4.627481705763822,0.0,0.0,0.0,0.0,0.0
8,2.4703513317008534,3.7457457886940557,0.0,0.0,0.0,0.0,0.0
9,0.47433896581395135,3.223304129887366,0.0,0.0,0.0,0.0,0.0
10,2.198580046041075,3.552134688078792,0.0,0.0,0.0,0.0,0.0
11,2.1772240110829366,2.8494245974311365,0.0,0.0,0.0,0.0,0.0
12,1.4458192657438154,3.40562639441842,0.0,0.0,0.0,0.0,0.0
13,0.6923913152322858,3.084204257950363,0.0,0.0,0.0,0.0,0.0
14,0.2847387305109466,2.9324980056499172,0.0,0.0,0.0,0.0,0.0
15,0.43020550293924686,3.5221484910678567,0.0,0.0,0.0,0.0,0.0
16,0.06379816045802307,3.0081328814291286,0.0,0.0,0.0,0.0,0.0
17,0.146235025676826,3.0671775177460456,0.0,0.0,0.0,0.0,0.0
18,1.153630745399658,3.201997222822094,0.0,0.0,0.0,0.0,0.0
19,0.7825508423144631,3.799939586568733,0.0,0.0,0.0,0.0,0.0
20,0.4926908165438169,2.956757628646456,0.0,0.0,0.0,0.0,0.0
21,0.8593583112626594,2.878224285856717,0.0,0.0,0.0,0.0,0.0
22,0.6671367257192786,3.0526316493236156,0.0,0.0,0.0,0.0,0.0
23,0.199917689105533,2.9423983055591765,0.0,0.0,0.0,0.0,0.0
24,0.48962354883973563,3.1074971274700967,0.0,0.0,0.0,0.0,0.0
25,0.3346326500626155,4.2968210723315865,0.0,0.0,0.0,0.0,0.0
26,0.7428901670721629,3.4576919286661525,0.0,0.0,0.0,0.0,0.0
27,0.7358499944501163,3.4109986172664124,0.0,0.0,0.0,0.0,0.0
28,0.16221682897918258,3.050077690531158,0.0,0.0,0.0,0.0,0.0
29,0.12733511844913312,2.948810355907642,0.0,0.0,0.0,0.0,0.0
30,0.11643778746350712,3.061431149617331,0.0,0.0,0.0,0.0,0.0
31,0.049475189082820774,3.594318797050718,0.0,0.0,0.0,0.0,0.0
32,0.048335752165466504,2.982132272066757,0.0,0.0,0.0,0.0,0.0
33,0.6850086988010808,3.1926063051041598,0.0,0.0,0.0,0.0,0.0
34,0.4298909536719506,2.719734995032265,0.0,0.0,0.0,0.0,0.0
35,0.10564623486748215,2.6779367290503773,0.0,0.0,0.0,0.0,0.0
36,0.29809945399204074,3.174031235326456,0.0,0.0,0.0,0.0,0.0
37,0.010267009250455816,3.1906465644765736,0.0,0.0,0.0,0.0,0.0
38,0.25310072823211116,2.921343506340538,0.0,0.0,0.0,0.0,0.0
39,0.30127156262335403,2.815185210979222,0.0,0.0,0.0,0.0,0.0
40,0.04338218104872101,3.003831603600354,0.0,0.0,0.0,0.0,0.0
41,0.23993051649701705,2.5818304241682015,0.0,0.0,0.0,0.0,0.0
42,0.19045659966794473,2.675239043659729,0.0,0.0,0.0,0.0,0.0
43,0.5761078531421678,2.9119814365077086,0.0,0.0,0.0,0.0,0.0
44,0.01886024575422678,2.689284560237258,0.0,0.0,0.0,0.0,0.0
45,0.20543054974185082,3.6537415025699858,0.0,0.0,0.0,0.0,0.0
46,1.0246076937012056,3.071807447235642,0.0,0.0,0.0,0.0,0.0
47,1.5440547154238071,4.156449609964032,0.0,0.0,0.0,0.0,0.0
48,0.35080233649026415,2.7546643922463883,0.0,0.0,0.0,0.0,0.0
49,0.014145164841542676,2.899648096346752,0.0,0.0,0.0,0.0,0.0
50,0.12228286109476465,3.6396819468697448,0.0,0.0,0.0,0.0,0.0
51,0.3694175682769148,3.0546585377077373,0.0,0.0,0.0,0.0,0.0
52,0.9539371873456508,3.474225745969711,0.0,0.0,0.0,0.0,0.0
53,0.18315866923875138,2.8102120785068383,0.0,0.0,0.0,0.0,0.0
54,2.6889504445576144,4.198413093850681,0.0,0.0,0.0,0.0,0.0
55,1.700311700784848,3.797074943485257,0.0,0.0,0.0,0.0,0.0
56,1.549888393812077,5.594109253750275,0.0,0.0,0.0,0.0,0.0
57,1.2916250015584316,4.294594906606303,0.0,0.0,0.0,0.0,0.0
58,0.10092367387840445,4.148946138151104,0.0,0.0,0.0,0.0,0.0
59,0.2728486085389285,2.8627803012143107,0.0,0.0,0.0,0.0,0.0
