,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6930102930526766,0.11576406100374949,50.0
1,0.6752727627493941,0.12078784386385613,50.0
2,0.6682610241950937,0.11266275132045804,50.0
3,0.6627522451355131,0.11754495435763368,50.0
4,0.7441363758320282,0.11809721071810181,50.0
5,0.714679090401739,0.11711071542948173,50.0
6,0.7270347209359541,0.11454400642951684,50.0
7,0.9985172090624109,0.1281252488039487,50.0
8,0.41541246294566203,0.13681039408484777,50.0
9,0.9201951503349413,0.12532317049551123,50.0
10,0.6180023157612055,0.1139650889221091,50.0
11,0.09947592240033587,0.18052099238972646,50.0
12,0.40083029304011936,0.15479066204102715,44.44444444444444
13,0.7109493262430608,0.2274309431146303,50.0
14,0.057952572515383036,0.14712804549762232,50.0
15,0.13418846695803985,0.33872680172535774,50.0
16,0.07315294591752738,0.1271960663667844,61.111111111111114
17,0.04978467150155705,0.2832341985732889,50.0
18,0.0001434095294990966,0.25942411709534974,55.55555555555556
19,0.0022343761796533496,0.8053066310572228,50.0
20,0.003827680703022366,0.34724533540696906,61.111111111111114
21,0.0070773405779622845,0.22699284542877388,61.111111111111114
22,0.04860064043758088,0.5786513115026972,50.0
23,8.039368237349813e-06,0.456650979130044,55.55555555555556
24,2.9395131613258407e-05,0.3326831434571795,55.55555555555556
25,1.692829088115922e-05,0.3187261772547854,61.111111111111114
26,0.00011090092715667445,0.35442671297721556,61.111111111111114
27,6.672309681343344e-05,0.31110585772396215,55.55555555555556
28,2.482513231094655e-05,0.3525058365685124,55.55555555555556
29,1.941876836495914e-06,0.4911144155075963,55.55555555555556
30,0.00011406921122637033,0.6883256691263764,55.55555555555556
31,5.699721880988657e-05,0.8973499636338035,55.55555555555556
32,4.350908557192001e-06,0.6431040062511967,55.55555555555556
33,6.717475726068955e-06,0.573851174261945,55.55555555555556
34,0.000162973768505784,0.4698215122798023,55.55555555555556
35,1.6276241871527458e-07,0.599364882640344,55.55555555555556
36,5.996453934210521e-07,0.4672315605892141,55.55555555555556
37,5.062483390735322e-05,0.47167136238986374,55.55555555555556
38,2.0928343408603807e-08,0.5471558630163977,55.55555555555556
39,4.65859810546946e-05,0.9238440711457289,55.55555555555556
40,1.77459456326549e-05,0.7893742702291926,55.55555555555556
