,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693145149085794,0.10127971160830763,56.09756097560976,0.13867170214275262,50.0,0.6931390681288911
1,0.6893167195341113,0.1014817738881375,56.09756097560976,0.13838376257924717,50.0,0.6962606781805891
2,0.6927215783452769,0.10136156063732232,56.09756097560976,0.1390017664595531,50.0,0.6930040429333264
3,0.6929892348804079,0.10141257889368688,56.09756097560976,0.13844745655677293,50.0,0.7473526834117991
4,0.693283605538206,0.10144698683024594,41.46341463414634,0.13856485943707914,50.0,0.6957525070048751
5,0.6899072576268364,0.10137691214623508,43.90243902439025,0.13797628367669562,50.0,0.6890660287922854
6,0.6868184092264056,0.10137580683101047,43.90243902439025,0.13471833460168445,50.0,1.00013357156501
7,0.7082665891735174,0.10106052311899193,43.90243902439025,0.1311780478459199,60.0,0.8935879957178041
8,0.687634606282862,0.10121411853902637,43.90243902439025,0.13590152391150143,50.0,0.6852078491846697
9,0.6815025145367082,0.10216564730576888,43.90243902439025,0.1390780956101241,60.0,0.6993021655865289
10,0.6662777340272915,0.10070711942700501,43.90243902439025,0.11029687983578688,70.0,5.879841199004649
11,0.6932289415597093,0.10086763529009983,43.90243902439025,0.13709309543297662,60.0,0.7164523312091705
12,0.6167001733537335,0.10364773276153874,43.90243902439025,0.13575468322985412,60.0,0.47592704564666666
13,0.7193092626670264,0.10441633523729844,43.90243902439025,0.12919948486624308,60.0,0.593707238106961
14,0.7075332505928109,0.10229587614059381,43.90243902439025,0.09338843619764714,60.0,1.202662812143282
15,1.2115038053075629,0.10414857145676536,53.65853658536586,0.12833372110377123,60.0,0.5338698770843577
16,0.6474977371243785,0.10511330796075201,43.90243902439025,0.14686564971480137,60.0,0.6530387380255778
17,0.6903713127869586,0.1032248507533991,43.90243902439025,0.1344781771205975,50.0,1.653876575770609
18,0.718322464039449,0.1005348376746889,43.90243902439025,0.10851636242480803,60.0,0.5190348572995206
19,0.667920645580144,0.10291259045865345,41.46341463414634,0.6929472621618198,50.0,3.8715923753171606
20,0.8213907596228491,0.1001102289977682,43.90243902439025,0.15718293011707704,80.0,0.4251558276545946
21,0.7579114578237137,0.0947954994163661,48.78048780487805,0.13733732108958696,60.0,0.7098468659020758
22,1.6730838239697654,0.10056050844883271,63.41463414634146,0.06783320870508297,80.0,0.3225298247812092
23,0.7114967358799535,0.10287626987483582,43.90243902439025,0.659492539971158,60.0,0.05828717175088449
24,0.6567177485722511,0.10237135355909845,43.90243902439025,0.10945524882036124,80.0,0.4713794172820739
25,0.6691827905230621,0.11245676105129591,41.46341463414634,0.1328917935745723,80.0,0.32596355484444023
26,0.6611890184255046,0.09952676923061794,68.29268292682927,0.11861058349008217,80.0,0.5485548036725647
27,0.3114261623542813,0.10225548159062418,63.41463414634146,0.06772064949345569,80.0,0.16938866404359104
28,0.5077857132873312,0.10209185535888607,60.97560975609756,0.10240790065265966,90.0,0.7339689635798914
29,0.4164373587378507,0.10640307088264861,60.97560975609756,0.08789183812162613,80.0,0.08738727587874508
30,0.6268436072922416,0.17768150762812973,60.97560975609756,0.42310858160982984,70.0,1.5942579073369012
31,0.8712307579226992,0.10746975391929249,43.90243902439025,2.1108337419658714,50.0,3.6831155949339376
32,0.474862122643685,0.1182150880482837,41.46341463414634,0.15416747798856317,50.0,0.8940448995428143
33,0.621645701897635,0.13289393852077241,41.46341463414634,0.1329989107311602,70.0,0.5935532705898501
34,0.2786092602141358,0.1422074225080081,46.34146341463415,1.2720843307227703,50.0,2.729457063642514
35,3.338871280920644,0.4063095517201441,63.41463414634146,0.13437995016131682,50.0,0.6329473739751369
36,0.5761748295969497,0.2088152706202869,60.97560975609756,0.11061320757831752,70.0,0.3996420080827695
37,0.1613101107019855,0.20122501324981804,63.41463414634146,0.08787261162937114,80.0,0.3116912170532212
38,0.505406353348202,0.17541507264641235,58.536585365853654,0.2004832944235571,80.0,0.22712096379230365
39,0.4599752292107565,0.3121550974094981,41.46341463414634,0.23019461351612874,90.0,0.29269993354244994
40,0.22747405820926656,0.1769391148401784,63.41463414634146,0.370850657003306,90.0,0.27666568981184386
41,0.08892569355368424,0.3400010749208355,60.97560975609756,0.08007844140856188,70.0,0.054604996600095275
42,0.22786840835055622,0.2033397819028865,60.97560975609756,0.8196227404466168,60.0,6.962723426768605
43,0.021977571623227853,0.300624650991184,63.41463414634146,0.30707083805035806,70.0,0.7991628445698198
44,0.41980962489239093,0.12469109079061075,63.41463414634146,0.09143516014481337,90.0,0.037771900477283675
45,1.2444857355658734,0.2549650734683046,63.41463414634146,0.1353938056772352,90.0,0.09651346687634972
46,1.373604518760088,0.20832104036165008,58.536585365853654,0.296005764710819,80.0,0.0041631596640340305
47,0.02169107169051081,0.19995824771543208,56.09756097560976,0.13086205924228145,80.0,8.010478405298723e-05
48,0.17575642013356402,0.12869277557857342,68.29268292682927,0.13905947207302777,80.0,0.0001618632164294109
49,0.7705518023999844,0.21540192129128655,58.536585365853654,0.13170118380124354,80.0,3.8184649349317635e-05
50,0.25341541515455307,0.13178940351607313,65.85365853658537,0.13401813715883576,80.0,0.0002729429934936446
51,1.389608341053908,0.15407076488514926,60.97560975609756,0.1471478774795608,80.0,5.7611703795140535e-06
52,0.00847002783448254,0.18448601138012893,60.97560975609756,0.13306849333607623,80.0,0.0002010326932289327
53,0.0694780977902031,0.2162650430453576,60.97560975609756,0.13393257240703718,80.0,1.9824788840403624e-05
54,0.005624369543076381,0.2509180355605776,60.97560975609756,0.5246802196077722,80.0,0.00018081121570301303
55,0.1425108038652952,0.25762502350650074,63.41463414634146,0.38412330611989703,80.0,0.00019180906294039298
56,1.369255350227861,0.2655205230742067,41.46341463414634,0.13345179715983171,80.0,0.0001309547612611598
57,0.054309391646334595,0.2280824065472303,60.97560975609756,0.13361232174033877,80.0,4.767803738423685e-05
58,0.027534457601284833,0.23499862526514909,65.85365853658537,0.14622481904252718,80.0,3.972230127524861e-05
59,0.022225030193170618,0.32077883544633307,65.85365853658537,0.13612629998217096,80.0,6.983942792024513e-05
60,7.05075701502963e-05,0.30723417597446767,70.73170731707317,0.13307551376877702,80.0,1.853921593447511e-05
61,0.009911100311325045,0.28321031251367396,58.536585365853654,0.13176325765937263,80.0,4.77853579859245e-06
62,0.0024407085749365747,0.352261891722294,68.29268292682927,0.1413082656134908,80.0,2.6214411503919878e-05
63,0.010362155173752005,0.4206191730732075,63.41463414634146,0.12997685351490948,80.0,1.3811974366469257e-05
64,0.026042308845266864,0.33856798563440865,65.85365853658537,0.1294702150602352,80.0,1.1576952392977825e-05
65,0.03242632068460578,0.27743736257734836,63.41463414634146,0.38725804407030556,80.0,4.0675529261373835e-05
66,0.4407779216671644,0.30590520863076953,63.41463414634146,0.20818685307619225,80.0,3.815237855772317e-05
67,0.0026232115264895528,0.5364828358360673,68.29268292682927,0.3847639651138074,80.0,3.1559023379807088e-06
68,0.6110913033750223,0.3421550456089156,63.41463414634146,0.12434272651238124,80.0,9.570226623251235e-06
69,0.0003753616431314172,0.41731735602663894,65.85365853658537,0.39987513957619064,80.0,2.9112879131628706e-05
70,3.9916036867187406e-05,0.32506252526480345,65.85365853658537,0.19605934020895716,80.0,2.6122805962401613e-05
71,1.898176235328689e-05,0.3480996787395055,60.97560975609756,0.19314805791182127,80.0,1.562279550861636e-05
72,8.775583397230278e-07,0.3783959883033619,63.41463414634146,0.40426513759092203,80.0,2.4399790000325422e-05
73,0.7669495738906786,0.40885710943159415,63.41463414634146,0.47486008618647,80.0,8.593536378629118e-06
74,0.0008899113568187454,0.22735137520368895,60.97560975609756,0.39157521895930963,80.0,3.890143530156975e-06
75,0.007468797670795946,0.27820369270965406,63.41463414634146,0.46091614538693265,80.0,1.1129839364675045e-06
76,0.001958935262535221,0.3453846099616201,63.41463414634146,0.1319196854424897,80.0,1.3129878753666356e-05
77,1.6900282392193787e-06,0.36614086261499135,60.97560975609756,0.12234823907841064,80.0,5.549116132423971e-07
78,1.9026623273340427e-05,0.3845252966553717,60.97560975609756,0.12262915080672968,80.0,3.6893937078199532e-06
79,2.7935239365344954e-05,0.5833833212287368,60.97560975609756,0.43338846965783856,80.0,9.105577684388034e-06
80,4.907864119022806e-06,0.41123697452561014,60.97560975609756,0.44070063653594566,80.0,9.474750198111108e-07
81,4.7037598617667645e-06,0.41972676728747965,60.97560975609756,0.12483246545071769,80.0,4.53954278131055e-06
82,1.2607328337546132e-06,0.4285552289785754,60.97560975609756,0.4553485002948149,80.0,4.566861886749035e-06
83,2.0744502221385894e-05,0.6136650746458145,60.97560975609756,0.12666351526617514,80.0,3.3464594372615076e-06
