,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4571113734065776,0.12411473934314961,46.34146341463415,0.08319506069016408,69.23076923076923,0.4356952744647331
1,0.637440419610997,0.10277167086609412,60.97560975609756,0.1587296730074777,53.84615384615385,0.7605510972122914
2,0.5828716214262348,0.09366215729585971,63.41463414634146,0.25078560752783186,69.23076923076923,0.23565429497967527
3,0.47443499474301937,0.08664389860946124,70.73170731707317,0.15087554927311592,61.53846153846154,0.6045615136527229
4,0.49957293238800843,0.12255752906778201,43.90243902439025,0.21767152810196766,69.23076923076923,0.02670769093505915
5,0.4079897632378048,0.12860150498723558,63.41463414634146,0.24458366705147386,61.53846153846154,0.0023675894626783503
6,0.11520456952514728,0.10542015462356066,65.85365853658537,0.2972166506302196,61.53846153846154,0.012121870273146339
7,0.0984890093200893,0.12198973568502194,63.41463414634146,0.2673015355009998,69.23076923076923,0.002906516807636404
8,0.3711268417381167,0.134662142509255,70.73170731707317,0.3059280959435966,61.53846153846154,0.0014899595785968437
9,0.17721430102878966,0.14605880125791346,63.41463414634146,0.2838312573255673,69.23076923076923,0.0013482252740254358
10,0.006324391751062569,0.1576535206454704,58.536585365853654,0.3202991795668127,61.53846153846154,0.0005601796710275014
11,0.006516008477497547,0.1764764475779684,58.536585365853654,0.2935692981391557,69.23076923076923,7.064134671154336e-05
12,0.004282903121300657,0.34415888897649655,58.536585365853654,0.38891334675570516,61.53846153846154,0.0001918083745659949
13,0.022673431499604345,0.1848369793078342,63.41463414634146,0.3076694638835349,69.23076923076923,0.00023423291484244
14,0.0014126281847365225,0.16423037565065973,68.29268292682927,0.4110223357154315,69.23076923076923,0.0004960215521387739
15,0.13307566883054675,0.21074785683814165,63.41463414634146,0.30859100637460224,61.53846153846154,0.0004037302764732708
16,0.01112613773405584,0.21705927469120712,68.29268292682927,0.34272136355328825,69.23076923076923,0.000348085343091384
17,0.00040826477680571153,0.17815709423979825,65.85365853658537,0.32457266396322154,69.23076923076923,0.0011730473529783765
18,0.0003553886619620019,0.18394610047845425,65.85365853658537,0.37453949147202914,69.23076923076923,0.00011418956641368816
19,0.00032301947944956704,0.18284010116118596,65.85365853658537,0.29946094655825173,69.23076923076923,0.00011195978753068262
20,0.0014388253997453487,0.3493703273563065,65.85365853658537,0.30150933718015727,69.23076923076923,0.0002761786412213637
21,0.0002730874571467948,0.1882118661232442,65.85365853658537,0.41761322506851717,69.23076923076923,5.120657152614479e-05
22,0.000421102221966214,0.19020961522638155,65.85365853658537,0.3860770820645989,69.23076923076923,0.0003157022823644847
23,0.0007061903150585377,0.19104680134554103,65.85365853658537,0.3579538627656289,69.23076923076923,4.8796176392099215e-05
24,0.00033808673356670784,0.19327667331711373,65.85365853658537,0.39937406599032244,61.53846153846154,3.196579392511489e-05
25,0.0003587642082773664,0.1924225786667898,65.85365853658537,0.3616309911655092,69.23076923076923,5.974699755067195e-05
26,9.954976696064544e-05,0.23715721846134477,63.41463414634146,0.3584513676102809,69.23076923076923,0.0001667029050341501
27,4.400126856613638e-05,0.2624648415170804,65.85365853658537,0.32832761448462644,61.53846153846154,0.00020031643381546743
28,0.00010155720303648073,0.19752457219413608,65.85365853658537,0.40343816802208765,61.53846153846154,0.00014587097731504558
29,0.00018043482637926622,0.4427134286728663,65.85365853658537,0.3739657481963384,69.23076923076923,5.174057314527894e-05
30,6.0884697714685034e-05,0.1970894620022642,65.85365853658537,0.3312237408128612,69.23076923076923,0.00016308139991968337
31,0.00019436421711847127,0.19849368427774625,65.85365853658537,0.3963934451080066,61.53846153846154,8.276249188254772e-05
32,0.00030134138980077575,0.2040522000845476,65.85365853658537,0.3391594540055969,61.53846153846154,0.0002375551858069536
33,0.00016216771745529286,0.20042700857974394,65.85365853658537,0.4598632436923274,61.53846153846154,0.00029053972977716814
34,0.00017876924640319964,0.2582170619767724,65.85365853658537,0.44810572299338247,61.53846153846154,0.00018832009078849764
35,0.00016614325763816902,0.20190765202694363,65.85365853658537,0.4172217303279954,61.53846153846154,0.00013498463385381825
36,0.00011233781644438656,0.20232204452979846,65.85365853658537,0.39352474731014647,69.23076923076923,1.3165762634306351e-05
37,4.397956595561508e-05,0.2628576229626075,65.85365853658537,0.43198191423758614,61.53846153846154,0.0001167054045936856
38,0.00010437371275227446,0.20332432093451155,65.85365853658537,0.4080762785754589,61.53846153846154,7.362790082630041e-05
39,0.00010031805330497675,0.2712800990765137,65.85365853658537,0.398834350540774,61.53846153846154,8.428270768636424e-05
40,0.00014727014353238267,0.2060439995759133,65.85365853658537,0.39517905262663794,61.53846153846154,7.73309045017209e-05
41,0.00011703432715372431,0.2054170511538575,65.85365853658537,0.4386656773811199,61.53846153846154,4.8255025880968075e-05
42,5.842990102515533e-05,0.3237846625915306,65.85365853658537,0.34141526453601284,61.53846153846154,5.336422742307893e-05
43,6.170693961099027e-05,0.20700357125859478,65.85365853658537,0.4110184759075841,61.53846153846154,3.112392318261114e-05
44,4.396480843615887e-05,0.206771060835577,65.85365853658537,0.4738051074975083,61.53846153846154,0.00018552782341044627
45,0.00011013960520486009,0.20900840521742348,65.85365853658537,0.48797056766325614,61.53846153846154,2.6780594055799704e-05
46,9.122740148889835e-05,0.2085182464048665,65.85365853658537,0.39804983740802197,61.53846153846154,7.129360437237727e-05
47,0.0001499554973879365,0.20959126503295283,65.85365853658537,0.34756486845550894,61.53846153846154,6.241083955260942e-05
48,3.6661748500624396e-05,0.2101831619872972,65.85365853658537,0.47398562569765634,61.53846153846154,1.6448607989939094e-05
49,0.00013012879922016918,0.21007372722475148,65.85365853658537,0.47598758702005683,61.53846153846154,4.256677632326005e-05
50,7.71995968459069e-05,0.32716609946265307,65.85365853658537,0.491160791214201,61.53846153846154,2.8977557501397458e-05
51,0.0001236502527247344,0.2778552557290365,65.85365853658537,0.36040226147372645,61.53846153846154,1.9670132203643564e-05
52,0.00016005468613725153,0.21258850269865856,65.85365853658537,0.4332710135439347,61.53846153846154,5.7209823221231994e-05
53,7.629791811919295e-05,0.27586096974020635,65.85365853658537,0.4589204311150444,61.53846153846154,6.824054937968185e-05
54,0.00013582167390596955,0.4869741702890408,65.85365853658537,0.4990708395675523,61.53846153846154,5.919922052006759e-06
55,0.00010857781553865867,0.21312203334404362,65.85365853658537,0.4042749625494358,61.53846153846154,1.0725656516326376e-06
56,0.00010356883140872256,0.2147986022098753,65.85365853658537,0.42841960546448543,61.53846153846154,5.149098368814153e-05
57,9.248843513373768e-05,0.21409230374784818,65.85365853658537,0.464395194264298,61.53846153846154,4.007127401633886e-05
58,2.541741010269582e-05,0.49306115885997226,65.85365853658537,0.4430100835885734,61.53846153846154,6.054964939614522e-05
59,0.00011082759010069449,0.21622042944850514,65.85365853658537,0.49785620385679125,61.53846153846154,4.7086937383992947e-05
60,7.455468621421301e-05,0.2160347606100159,65.85365853658537,0.49342549875559405,61.53846153846154,6.751592218674266e-06
61,8.290419165105889e-05,0.22057131714996464,65.85365853658537,0.4283119293398588,61.53846153846154,4.279132718604556e-05
62,8.185533317703046e-05,0.21624019720865162,65.85365853658537,0.3624146457215846,61.53846153846154,4.412397795974774e-06
63,0.00010497377246369028,0.2174565750402236,65.85365853658537,0.49833239230263804,61.53846153846154,1.6005537602700912e-05
