,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3785.416678267633,3999.431170503026,0.0,0.0,0.0,0.0,0.0
1,3260.7076090873907,3511.3763646746825,0.0,0.0,0.0,0.0,0.0
2,2364.415571191985,2766.087715709228,0.0,0.0,0.0,0.0,0.0
3,2324.9941153777727,1831.1331582226671,0.0,0.0,0.0,0.0,0.0
4,1081.0983717943682,881.7757359972617,0.0,0.0,0.0,0.0,0.0
5,457.1606409386917,295.8584386252513,0.0,0.0,0.0,0.0,0.0
6,571.1946195322679,574.370040326611,0.0,0.0,0.0,0.0,0.0
7,569.8573521458952,861.226594438867,0.0,0.0,0.0,0.0,0.0
8,349.4685546631057,588.3001804727022,0.0,0.0,0.0,0.0,0.0
9,139.2800325850751,277.71918713059034,0.0,0.0,0.0,0.0,0.0
10,156.96214765242715,227.42701617278348,0.0,0.0,0.0,0.0,0.0
11,323.29526938196494,222.67057992378363,0.0,0.0,0.0,0.0,0.0
12,181.90740241279627,281.5264540357148,0.0,0.0,0.0,0.0,0.0
13,174.0333906937102,318.9649000137041,0.0,0.0,0.0,0.0,0.0
14,194.29813755395784,311.6305953600489,0.0,0.0,0.0,0.0,0.0
15,71.09599645444821,174.8696731126787,0.0,0.0,0.0,0.0,0.0
16,218.0421634383474,131.32526512671933,0.0,0.0,0.0,0.0,0.0
17,105.06967569546634,138.95780439524154,0.0,0.0,0.0,0.0,0.0
18,219.9622830682934,269.20869709263377,0.0,0.0,0.0,0.0,0.0
19,162.7778441512996,162.03442954537877,0.0,0.0,0.0,0.0,0.0
20,70.00971297813281,85.0249185321971,0.0,0.0,0.0,0.0,0.0
21,58.54363967339913,75.85955808777433,0.0,0.0,0.0,0.0,0.0
22,65.03504609740438,66.75220627693757,0.0,0.0,0.0,0.0,0.0
23,12.197806755935826,49.05262684188936,0.0,0.0,0.0,0.0,0.0
24,41.510901607295494,42.99475794313544,0.0,0.0,0.0,0.0,0.0
25,18.482782896647354,34.367554760613494,0.0,0.0,0.0,0.0,0.0
26,42.20372453787335,38.76032492976829,0.0,0.0,0.0,0.0,0.0
27,14.888413133497629,40.17092670075367,0.0,0.0,0.0,0.0,0.0
28,32.8639207268816,43.23729363808494,0.0,0.0,0.0,0.0,0.0
29,14.168061930941954,45.66976288731983,0.0,0.0,0.0,0.0,0.0
30,44.004508566358645,53.014816232325,0.0,0.0,0.0,0.0,0.0
31,16.84126164500445,57.20171491292244,0.0,0.0,0.0,0.0,0.0
32,12.417489791400167,35.86220677789693,0.0,0.0,0.0,0.0,0.0
33,15.598512981726948,41.64034119281325,0.0,0.0,0.0,0.0,0.0
34,31.767315111939098,66.8097410048633,0.0,0.0,0.0,0.0,0.0
35,9.010264309450566,37.633574176845094,0.0,0.0,0.0,0.0,0.0
36,4.590208583878506,73.13842428918728,0.0,0.0,0.0,0.0,0.0
37,35.88765065000305,53.019752173507776,0.0,0.0,0.0,0.0,0.0
38,5.6265983773071255,36.6708589621346,0.0,0.0,0.0,0.0,0.0
39,3.9293063384672533,47.64042232621477,0.0,0.0,0.0,0.0,0.0
40,6.2921530673849055,37.43523821108401,0.0,0.0,0.0,0.0,0.0
41,4.9732165607032455,40.01989745946206,0.0,0.0,0.0,0.0,0.0
42,13.950881614107029,48.7751230642602,0.0,0.0,0.0,0.0,0.0
43,11.186720523661824,54.25275662038327,0.0,0.0,0.0,0.0,0.0
44,2.7571223939677965,41.60822072013392,0.0,0.0,0.0,0.0,0.0
45,1.8815692938088608,48.826128882416846,0.0,0.0,0.0,0.0,0.0
46,1.687177079303876,48.13234416229077,0.0,0.0,0.0,0.0,0.0
47,3.9374770789885356,45.56255614690421,0.0,0.0,0.0,0.0,0.0
48,2.461167113738085,43.58229789890417,0.0,0.0,0.0,0.0,0.0
49,0.5753513858077356,42.97569341947623,0.0,0.0,0.0,0.0,0.0
50,0.8016306155158897,44.58816437064862,0.0,0.0,0.0,0.0,0.0
51,2.582695335820723,51.77449166294955,0.0,0.0,0.0,0.0,0.0
52,0.432464893605116,54.55051442959397,0.0,0.0,0.0,0.0,0.0
53,1.2486344568950798,51.482175044535474,0.0,0.0,0.0,0.0,0.0
54,0.7460701939937847,51.72725170926733,0.0,0.0,0.0,0.0,0.0
55,2.175001520627099,60.54406800599024,0.0,0.0,0.0,0.0,0.0
56,1.602159094379039,45.731518930304105,0.0,0.0,0.0,0.0,0.0
57,0.7280837604831842,54.58501096035474,0.0,0.0,0.0,0.0,0.0
