,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6749828746343234,0.09018992566291462,54.78260869565217,0.1505629758577771,33.33333333333333,0.8398087210110393
1,0.7981859381810713,0.09159081586622835,54.78260869565217,0.1541582700038789,33.33333333333333,0.6917238448926547
2,0.5627619731128739,0.09365095478386806,54.78260869565217,0.15414942265903048,33.33333333333333,0.6934178757297422
3,0.7878402863426055,0.0950063678695495,54.78260869565217,0.15415021414539165,33.33333333333333,0.6929306475157295
4,0.6944850521409172,0.09992364636920122,54.78260869565217,0.15405409616228297,33.33333333333333,0.7507893408412714
5,0.6813720836594512,0.09558982379820964,54.78260869565217,0.15415250089849453,33.33333333333333,0.693300201374211
6,0.5934390849594167,0.09080670561167635,50.43478260869565,0.15404184192112125,22.22222222222222,0.6930464304606822
7,0.5151144057457383,0.09611339473442765,51.30434782608696,0.15424137118181758,33.33333333333333,0.6936283691615762
8,0.7820403016045965,0.1327893876895713,46.95652173913044,0.15397387817772612,33.33333333333333,0.6929286365627667
9,0.6732408958844956,0.10659326544425086,54.78260869565217,0.15426518949573598,33.33333333333333,0.6935397496557596
10,0.4276765148289388,0.10822114404233771,53.91304347826087,0.15432673612280845,33.33333333333333,0.6938304504410279
11,0.6920059158987067,0.0906292193377122,47.82608695652174,0.15427980660978832,33.33333333333333,0.6930524875895245
12,0.2613588200835413,0.1397147880406738,52.17391304347826,0.1550583316008625,33.33333333333333,0.6881824443232075
13,0.8570261143113914,0.11547426504517298,53.91304347826087,0.15487234395133442,33.33333333333333,0.6908617815216679
14,1.157039565825601,0.1322365658674046,56.52173913043478,0.15438575642767358,33.33333333333333,0.6970554592823069
15,0.3467996819903096,0.12323261317938579,43.47826086956522,0.15482902056788028,33.33333333333333,0.6952750112103973
16,0.5201357931664613,0.15690474351834782,41.73913043478261,0.15350963624912545,33.33333333333333,0.6907456086174423
17,0.7218954145790716,0.17920089742143205,46.08695652173913,0.15919994080386923,22.22222222222222,0.6819504496963648
18,0.5847377096651428,0.117629845366733,41.73913043478261,0.1624080027724163,33.33333333333333,0.7573265887115879
19,0.5106039989967679,0.22002168359013233,49.56521739130435,0.1562666900753886,33.33333333333333,0.6877024289355175
20,0.22886591067436396,0.1711006207214493,48.69565217391305,0.15512541540306848,33.33333333333333,0.6940662211163291
21,0.10147698311802882,0.21467945788078377,52.17391304347826,0.15733648509866927,33.33333333333333,0.6989265739300276
22,0.06966613793674752,0.1986196299111811,40.869565217391305,0.15616873233714781,22.22222222222222,0.7049071414094693
23,0.05695448624018753,0.27053052402090744,49.56521739130435,0.15895492320570936,22.22222222222222,0.7072584883461962
24,0.11979965854653088,0.23379817468508518,45.21739130434783,0.1551325813102059,22.22222222222222,0.695828155622141
25,0.20459417045679545,0.22119883601650817,44.34782608695652,0.1550145559437429,22.22222222222222,0.6854238339550051
26,0.09286369403836034,0.3011713209396113,50.43478260869565,0.15331412276787143,33.33333333333333,0.6972088233083782
27,0.2761433700828209,0.3468355508859755,44.34782608695652,0.15905038499560378,22.22222222222222,0.6787083590844759
28,0.010491887389837008,0.2979018568876489,44.34782608695652,0.15054799649695594,22.22222222222222,0.6712446186081108
29,0.25540996329409155,0.28800639097951963,45.21739130434783,0.15673555837611647,22.22222222222222,0.6856280762371011
30,0.005050932621802766,0.32019995796271317,47.82608695652174,0.16736707309661333,22.22222222222222,0.702230649115171
31,0.03997657866555805,0.2689740610514338,47.82608695652174,0.1679923416550746,22.22222222222222,0.6985412357496044
32,0.007547431413894683,0.2851009787775136,51.30434782608696,0.15259600376777474,22.22222222222222,0.7344365267779368
33,0.06409726412448137,0.34551995284205034,48.69565217391305,0.14733451857426516,33.33333333333333,0.6155972051891959
34,0.4621914543887312,0.29862210864440025,45.21739130434783,0.18374060836420858,33.33333333333333,0.614763715907143
35,0.009491342757023208,0.35198481197039294,52.17391304347826,0.16769305783561014,22.22222222222222,0.6606096008552829
36,0.635476068405072,0.38902020401225884,53.91304347826087,0.16979693872416432,33.33333333333333,0.7064584480189929
37,0.06350333391855054,0.4706152611745503,50.43478260869565,0.19473911453938839,22.22222222222222,0.604718020787976
38,0.002911018289910411,0.5560186396830791,51.30434782608696,0.17896413854512763,33.33333333333333,0.39088252577981625
39,0.0033750046813354672,0.4532564685576116,53.91304347826087,0.1870474411689321,22.22222222222222,0.4488629379863202
40,1.7852359152343418,0.6002730202469275,47.82608695652174,0.23266457072436442,22.22222222222222,0.5313183598281305
41,0.00015851906208394156,0.5438298571576554,50.43478260869565,0.23585894666281831,22.22222222222222,0.6764406763288392
42,0.5501646859267612,0.4259656785735368,50.43478260869565,0.20240566281278943,22.22222222222222,0.8368682141323491
43,0.011038298365034865,0.4352661091047598,51.30434782608696,0.32396407944992656,22.22222222222222,1.840724369761774
44,0.0074875598354917266,0.5310049121322588,51.30434782608696,0.38309805428462823,22.22222222222222,0.5164594041331136
45,0.061364924612568796,0.5323460247642596,51.30434782608696,0.19899370670836794,22.22222222222222,0.6694383206605373
46,0.00041164508465574913,0.5645150708540768,49.56521739130435,0.23671188836093324,22.22222222222222,0.48592607739396493
47,0.0003494763374315874,0.5455449007430987,51.30434782608696,0.2198603171928267,22.22222222222222,0.6151801402533983
48,0.00194328352834022,0.5004299745748808,50.43478260869565,0.25992702402824114,22.22222222222222,0.6085248000608666
