,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7504629601206633,0.08304623942794488,50.0,0.09908247082567437,35.714285714285715,0.6937085906725837
1,0.6321891092258505,0.08375369478446408,60.9375,0.11832093106957735,21.428571428571427,0.6890329255512879
2,0.7526246704471453,0.0780570094579281,53.125,0.09930437091370774,21.428571428571427,0.6793810163258437
3,0.5098900776788894,0.07845955345609651,64.84375,0.10910826763064348,21.428571428571427,0.6277173029989429
4,0.2646578328949794,0.07663583358189954,68.75,0.10204669405208502,21.428571428571427,0.49838764573039784
5,0.5545163902826474,0.07503086552459054,75.0,0.14491256022111368,21.428571428571427,0.45348364136102404
6,0.5833130419956022,0.0670386129277286,76.5625,0.1957127148578562,21.428571428571427,0.8793465071386457
7,1.0401556493066597,0.12762855569784523,61.71875,0.17198106828860715,21.428571428571427,0.7448101378148302
8,0.3679723875779432,0.06223071409602161,80.46875,0.16567027143583138,21.428571428571427,0.5843478591629494
9,0.701239577516493,0.1027454094187128,70.3125,0.3465273692259813,21.428571428571427,0.43802580595233465
10,0.2652536042867063,0.069908350816934,78.125,0.16360786877879527,21.428571428571427,0.3086318970535125
11,0.8162814143698589,0.12988888033616858,64.0625,0.051481152284774616,85.71428571428571,0.37030931508346343
12,0.017539071553452273,0.0787686256470997,80.46875,0.20259957374734988,28.57142857142857,0.30771244270072634
13,0.6216822104850769,0.07032938619713794,77.34375,0.07855343903718551,78.57142857142857,0.44419429666771226
14,1.0573391985045175,0.09042390291442813,79.6875,0.21284182110157016,35.714285714285715,0.5170163017551789
15,1.5623273362678827,0.26836330752942195,60.9375,0.34047575862667995,28.57142857142857,0.08087461969408899
16,0.47181641250090295,0.14411728613538782,76.5625,0.17316831425245674,57.14285714285714,0.31392612251668206
17,0.0978241537520221,0.11408862769069486,78.125,0.4331703009024344,28.57142857142857,0.29348794495796443
18,0.22944952476258876,0.10972389537494756,76.5625,0.11500072816314903,71.42857142857143,0.429675212407268
19,0.0034272079845704463,0.11860081916184538,72.65625,0.27355148252322986,42.857142857142854,0.16879060611489788
20,0.00020141307634914313,0.22418039932017678,63.28125,0.07297906244461543,85.71428571428571,0.02550472589109564
21,0.004519177394154628,0.1389767131734549,77.34375,0.24502928507881933,50.0,0.09618852793486703
22,0.12286976771813123,0.13724878631877757,80.46875,0.04175962250239466,85.71428571428571,0.024926854715329804
23,0.030005488393019673,0.13403708732589345,78.90625,0.2563613636343792,57.14285714285714,0.049740977422337504
24,0.001704543380161581,0.25816710615356164,67.96875,0.7744503752141776,28.57142857142857,0.017297463737243706
25,0.00248531954018476,0.13378603446380927,79.6875,0.04251484639729898,85.71428571428571,0.013985665802398484
26,0.02520076828191049,0.166157251841349,79.6875,0.3574630309801945,57.14285714285714,0.014769087095832729
27,0.06553377627012175,0.18294482067351636,75.78125,0.68792589092211,28.57142857142857,0.0007440976915911715
28,0.0003649231837231577,0.17847994731032762,75.0,0.3641667642174797,50.0,0.001855613035627802
29,0.0009422029376886155,0.17070418650387612,78.125,0.22679730111801802,64.28571428571429,0.0023932400355616834
30,0.0029519592472672467,0.1526386299554954,76.5625,0.2851248149654478,64.28571428571429,0.03169654255118239
31,1.4220623926673932,0.21879203033454278,75.0,0.29984111132262353,64.28571428571429,0.007313806925347549
32,0.11282310606764386,0.2367789875192793,72.65625,0.12020625716231871,64.28571428571429,0.0032627816786941666
33,0.0014731852529110828,0.21422450584036032,75.0,0.30521313708341796,64.28571428571429,0.003560968580475981
34,0.00026556749526429325,0.2253824376449307,75.0,0.3024565821611445,64.28571428571429,0.00018432916301377157
35,4.5142040351662843e-05,0.2229855543349018,78.125,0.39131002075725824,57.14285714285714,5.160812710538455e-05
36,0.5782734681236804,0.22217462854842923,76.5625,0.28348661251591134,64.28571428571429,0.000541876817159735
37,0.0010457498088462574,0.23327272805797025,75.78125,0.25793201049188963,64.28571428571429,6.500903229386001e-05
38,8.610826078827056e-06,0.24456958927787417,76.5625,0.29709254223726556,64.28571428571429,0.00011915078361106671
39,3.59036779893045e-05,0.2393753582842729,75.78125,0.15517218893600496,64.28571428571429,0.00015217683773820312
40,0.25526855751854144,0.15778546348285946,75.78125,0.2170618331705229,71.42857142857143,0.03386907905846487
41,1.3814932285697191e-05,0.22473622510038185,77.34375,0.367106623350998,64.28571428571429,0.0009020506710439723
42,6.859270629469586e-05,0.2224372866459271,76.5625,0.40146633965656314,64.28571428571429,0.00026490043377491067
43,9.658816761242844e-05,0.23274253714473617,76.5625,0.34476897732741374,64.28571428571429,3.81327643720593e-05
44,0.029630670783122346,0.239490918134731,76.5625,0.4545458891356482,64.28571428571429,9.339284555623838e-05
45,0.00023459029171112727,0.26541147781925073,75.78125,0.32189430332711716,64.28571428571429,5.054570473370124e-05
46,8.529311018209579e-05,0.3114468986593662,71.09375,0.1836805835967069,64.28571428571429,6.7850593163327246e-06
47,0.0013795991472073021,0.2481097001406079,78.125,0.4185811360412369,64.28571428571429,6.103914578698323e-05
48,4.206280210574864e-05,0.2712843929537939,75.78125,0.3024700280869236,64.28571428571429,3.629240773764386e-05
49,1.2999951066581342e-05,0.24231257920586877,73.4375,0.3339377390206327,64.28571428571429,8.658737922572933e-05
50,3.060927303260501e-06,0.2721697525442887,74.21875,0.3470730344326606,64.28571428571429,0.002348994521589885
51,8.5554209198677e-05,0.19790006455571776,78.90625,0.2623945776288433,64.28571428571429,0.00025218884340649127
52,0.03604457862650028,0.2589727857628641,76.5625,0.19274565076504327,64.28571428571429,2.5085632120836267e-05
53,0.00042420379577794647,0.25590381869022844,77.34375,0.28408939444054176,64.28571428571429,2.1771774307267032e-05
54,1.311600810800577e-07,0.2743942709023248,77.34375,0.3369902997702089,64.28571428571429,2.7793005725537855e-05
55,6.92063748193146e-07,0.2782646273023808,77.34375,0.35939847191940955,64.28571428571429,4.478368506776357e-05
56,1.2509323629891505e-06,0.2852901345402914,77.34375,0.33988164589011316,64.28571428571429,7.092477899626823e-06
57,1.894807246527927e-05,0.2873890497562666,78.125,0.3299976605290322,64.28571428571429,1.4920314402280013e-05
58,9.008155626957685e-06,0.2900665210552741,78.125,0.3362196147862006,64.28571428571429,7.4238645567674575e-06
59,2.1093832671391825e-05,0.29304916563112227,77.34375,0.3702618202738126,64.28571428571429,6.234957706793498e-06
60,3.0500386182252368e-06,0.2969621320659679,77.34375,0.3251967194098651,64.28571428571429,2.3176626200292313e-05
61,1.1639703565622005e-05,0.29836958500837074,77.34375,0.3695496962701689,64.28571428571429,5.714526722324576e-06
62,1.383089847243841e-06,0.2968195581389198,78.125,0.3846264641169908,64.28571428571429,3.4483372824392555e-05
63,1.6295800127123102e-05,0.29968388687425884,77.34375,0.3684282498922725,64.28571428571429,4.751004604436848e-06
64,1.0518474527326129e-07,0.30250506277231126,77.34375,0.3561778898492462,64.28571428571429,1.5408366302056374e-05
65,7.852258471878182e-06,0.30259715971100815,77.34375,0.34583672799081,64.28571428571429,7.575474229214151e-06
66,1.2141554131745802e-05,0.30134551103423607,78.125,0.3780138633867633,64.28571428571429,1.1729528995318921e-05
67,1.0486278067938745e-06,0.3037354706899204,77.34375,0.37643365041333204,64.28571428571429,1.9640002252611365e-06
68,5.230300257346553e-06,0.30448967076713707,77.34375,0.38782084824685015,64.28571428571429,4.518959785498467e-06
69,1.0518047859916955e-06,0.3080987387286417,76.5625,0.3427666274057558,64.28571428571429,1.134376649156035e-05
70,1.7368052087869517e-05,0.3056751150393197,77.34375,0.38542550095084316,64.28571428571429,1.6705399270531876e-05
71,1.5204790986028785e-07,0.30552021382211314,78.125,0.3623088249695873,64.28571428571429,3.5399465058834725e-06
72,7.182437967127302e-07,0.30813508121306804,77.34375,0.36153516461105095,64.28571428571429,6.837087279800613e-06
73,3.798509961074011e-06,0.30834989009003677,77.34375,0.32614782108058316,64.28571428571429,1.54213916300969e-06
74,1.2031682347242044e-06,0.30915995358716797,77.34375,0.3770243178854108,64.28571428571429,5.27729602805136e-07
75,2.0795174638047547e-06,0.3109150313669262,76.5625,0.385121392124578,64.28571428571429,2.4032965732163607e-05
76,1.2093841570836303e-07,0.3116900493606075,76.5625,0.37838978752746727,64.28571428571429,2.3452539373806447e-05
77,3.834861945564301e-06,0.3121053675254609,76.5625,0.3919123187578218,64.28571428571429,7.845099176031183e-06
78,5.928099210126851e-06,0.3119192636260209,77.34375,0.3742474687263485,64.28571428571429,1.8177538680290074e-05
79,2.5155485805918076e-08,0.3129546303464348,76.5625,0.3660147323042406,64.28571428571429,1.3231738154164508e-06
80,4.713974604862033e-06,0.31306915284483555,77.34375,0.3778831440300772,64.28571428571429,4.753570363420677e-06
81,7.246763584160665e-09,0.31511845088134977,76.5625,0.3649254780229354,64.28571428571429,3.022200347856911e-06
82,2.7858357421335976e-07,0.31174793977853915,78.125,0.3778870124907038,64.28571428571429,9.647235487171071e-06
83,9.09661080097488e-08,0.3146990519738596,76.5625,0.3374953206398577,64.28571428571429,1.0667231249000219e-05
84,4.014446432651003e-06,0.31546906455292634,76.5625,0.3687147101837508,64.28571428571429,2.9470816270882875e-07
85,6.726174056352471e-07,0.31488220733357714,78.125,0.3938812931579451,64.28571428571429,1.657683680541869e-06
86,3.8915369763396883e-07,0.3166904615861881,76.5625,0.41451789148300505,64.28571428571429,1.5348149572743466e-05
87,3.178697054451114e-07,0.3150901890576653,78.125,0.41102658065231434,64.28571428571429,6.126562340449315e-07
88,3.783393983988483e-07,0.31573354267319226,78.125,0.3781362667020917,64.28571428571429,6.915596139050332e-06
89,3.5886339202884283e-09,0.31709546901059893,78.125,0.4141483009802706,64.28571428571429,4.61103494205513e-06
90,9.51685024138986e-08,0.3169511443486503,78.125,0.364549506572001,64.28571428571429,6.198539980938854e-06
91,2.024337657706496e-06,0.3196744380825446,76.5625,0.3590852110840134,64.28571428571429,3.183465491908033e-06
92,5.146765029800488e-07,0.32050813008063833,76.5625,0.4107138327917631,64.28571428571429,5.1395651116148376e-06
93,3.8436806596190217e-07,0.31834255256099414,78.125,0.4089195635495429,64.28571428571429,4.700381365767563e-06
94,8.874060359221463e-07,0.3198609687877124,78.125,0.40888461101813184,64.28571428571429,1.8668188025766874e-06
95,1.9391108091232335e-06,0.317825624566,78.125,0.36862433804549877,64.28571428571429,2.452299679317743e-06
96,1.2044773588628709e-06,0.3223060499227614,77.34375,0.4239251984121042,64.28571428571429,1.5994184593389917e-06
97,1.4053305906729909e-06,0.32034454874718027,78.125,0.372949900128828,64.28571428571429,1.947787783190764e-06
98,6.379262072537704e-07,0.32246591585458695,77.34375,0.37172037205819836,64.28571428571429,5.314337894029284e-06
99,6.410676976657562e-06,0.3226279442840011,78.125,0.3318296178731191,64.28571428571429,2.4753400008640584e-06
