,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5075300224140953,0.15098151911492858,50.0,0.12925552105424398,50.0,0.4494735856064303
1,0.6282920436188991,0.12417732180604835,50.0,0.1540159947678175,50.0,0.6386887924730652
2,0.8119960966734834,0.1235799868783587,50.0,0.1162739575555525,50.0,0.6392150172161961
3,0.12166472759614178,0.1685511097411116,50.0,0.1205568206838761,50.0,0.3982713717560058
4,0.525039674314621,0.20027509159082668,50.0,0.17552841577400036,50.0,0.5125194823091765
5,0.0596684266648904,0.20097395681515787,50.0,0.13377511324621003,50.0,0.8749084685299073
6,0.09077030544647595,0.12807959887098347,56.25,0.11692524708611313,50.0,0.6824822832397335
7,0.02179328240264114,0.29866402797666036,50.0,0.11577569459881028,44.44444444444444,0.6518859138047862
8,0.03883497333860401,0.24628897607904068,50.0,0.19309296250203176,50.0,0.9289990443313392
9,0.023441370816306015,0.20252196340943743,65.625,0.1057126708571754,55.55555555555556,0.5605291860649235
10,0.0040127162911106394,0.5229780097688319,50.0,0.2290103380800076,50.0,1.8043167296487757
11,0.004944235643322086,0.2966173174533816,56.25,0.13866051412430547,55.55555555555556,0.48405546735280647
12,0.18318742797374127,0.07968084900563968,87.5,0.2066686035918256,66.66666666666666,0.07743182357196907
13,0.29737732658771077,0.2446668744498835,62.5,0.2226833604661791,50.0,0.28862875318559833
14,0.0006075003352594534,0.467653108587346,50.0,0.21576519134770455,50.0,2.7377560462740913
15,0.015279743871043971,0.17369574368356236,71.875,0.24639695820008636,44.44444444444444,0.09287968210899997
16,0.0006330698176819874,0.32701249781118275,62.5,0.1743938589280457,66.66666666666666,0.06621400202980009
17,0.0008083255543168688,0.35736889825340934,62.5,0.2384592509978337,44.44444444444444,0.034782120539973586
18,0.0007248409685804179,0.40756674317218344,62.5,0.1784455498056221,61.111111111111114,0.0368462898263108
19,8.068626837984812e-05,0.44919383711156524,62.5,0.19199148651591347,61.111111111111114,0.03281800058868827
20,0.0011967696384757554,0.3677441558092971,68.75,0.3176596028337453,55.55555555555556,0.059352303393362796
21,4.2647486612936706e-05,0.2944320967938791,71.875,0.5842487881846661,55.55555555555556,0.0212969475112884
22,0.0012238721918890693,0.2728617752578402,71.875,0.6907819997244267,44.44444444444444,0.0013365319315341807
23,0.0037713191199800046,0.4542484967104789,59.375,0.47587680250322634,50.0,0.011186934644019368
24,0.10228358909204967,0.3168352994148744,62.5,0.2126595732248668,50.0,0.045275129352005464
25,0.010001257218179668,0.08529436550580552,78.125,0.9058416599254618,50.0,2.7986237937230665
26,0.004265203695099433,0.20691079361915798,65.625,0.16851994492137873,55.55555555555556,0.19262392751349086
27,0.00015845898044150873,0.4969284649358869,62.5,0.23513006152722868,55.55555555555556,0.11563703147257039
28,2.3576852980948975e-06,0.329910664184879,68.75,0.5872729267375139,61.111111111111114,0.002840095519699662
29,8.793287699022981e-05,0.2953370992468109,68.75,0.4482273048280466,61.111111111111114,8.267021596178497e-05
30,3.2605667545993726e-05,0.46672012855071343,62.5,0.33142266763851597,44.44444444444444,0.0017991036511561154
31,0.0003389394141242899,0.21816453773424532,78.125,0.36653122601194676,61.111111111111114,0.007872456711490762
32,0.0001069284660684438,0.19641492019782164,75.0,0.42962838905450546,61.111111111111114,0.10350930538807782
33,0.009037158650916536,0.18098458081906277,71.875,0.3493969223347335,50.0,0.007253855787424813
34,0.0034451402341723948,0.21766080937935328,62.5,0.32528108520414256,55.55555555555556,0.0020996506206498004
35,0.000726688530275821,0.4105671331723877,62.5,0.47378665565776756,55.55555555555556,0.014217153355290307
36,0.0009380555757624824,0.2660717331845668,68.75,0.4077592190224698,61.111111111111114,0.004333364328111424
37,4.54495865217092e-05,0.4015301978368727,65.625,0.3291631801618232,61.111111111111114,9.012976912533473e-05
38,7.265587629078332e-05,0.5070060464739052,62.5,0.5675140806762285,55.55555555555556,0.0001396257881769088
39,0.00014431095332820336,0.44888701705124734,59.375,0.8120230196328295,44.44444444444444,0.00015986087880441344
