,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7067377144877893,0.6942292890868347,52.63157894736842,0.2708333333333333,0.0,0.0,0.0
1,0.7328864035677224,0.6944865796926761,52.63157894736842,0.38055555555555554,0.0,0.0,0.0
2,0.7018710396701486,0.6947060426055084,52.63157894736842,0.3625,0.0,0.0,0.0
3,0.6965936747392346,0.6951059837787532,52.63157894736842,0.3452380952380952,0.0,0.0,0.0
4,0.7089862782232705,0.6947992772142757,52.63157894736842,0.2888888888888889,0.0,0.0,0.0
5,0.6362535482435856,0.6945265606791479,52.63157894736842,0.4458333333333333,0.0,0.0,0.0
6,0.6697629389890181,0.6932277071565408,52.63157894736842,0.2777777777777778,0.0,0.0,0.0
7,0.6694826517174319,0.6922029164780099,52.63157894736842,0.5055555555555555,0.0,0.0,0.0
8,0.7159995374940292,0.6913714833295836,52.63157894736842,0.5666666666666667,0.0,0.0,0.0
9,0.6806527473336418,0.6895306081192029,52.63157894736842,0.5595238095238095,0.0,0.0,0.0
10,0.7203109002194296,0.6858253579394442,52.63157894736842,0.5222222222222223,0.0,0.0,0.0
11,0.6561747988187049,0.6800136739567408,73.68421052631578,0.7999999999999999,0.7777777910232544,0.8055555621782938,0.7555555701255798
12,0.9044467007868014,0.6854975274400114,52.63157894736842,0.38472222222222224,0.0,0.0,0.0
13,0.6852461337504724,0.6690298123619326,73.68421052631578,0.7444444444444445,0.7388889193534851,0.6333333452542623,0.9333333373069763
14,0.703993397038941,0.6627225589177502,68.42105263157895,0.6555555555555556,0.4126984278361003,0.5555555621782938,0.35555556416511536
15,0.45753282590671507,1.0086838996775094,68.42105263157895,0.5555555555555555,0.729629655679067,0.622222234805425,0.8888888955116272
16,0.4081347372700433,2.1906830997475915,68.42105263157895,0.6904761904761904,0.24242424964904785,0.3333333333333333,0.19047619899113974
17,0.2585102612989166,0.6992663799898153,73.68421052631578,0.8111111111111112,0.4722222288449605,0.5333333412806193,0.5
18,0.010505173440268925,1.1099876232314478,63.1578947368421,0.8666666666666667,0.577777773141861,0.8333333333333334,0.511111115415891
19,0.9321666580393777,0.6833176733504122,73.68421052631578,0.85,0.694444457689921,0.8055555621782938,0.6388888955116272
20,8.478961508174346e-05,1.6098548535626422,63.1578947368421,0.8888888888888888,0.6481481591860453,0.5396825472513834,1.0
21,0.2361361249095909,1.2709971515817042,68.42105263157895,0.7638888888888888,0.522222230831782,1.0,0.3611111144224803
22,0.1160530879202507,0.7660915197209192,78.94736842105263,0.8541666666666666,0.8666666746139526,0.8333333333333334,0.9166666666666666
23,0.0006070092150539202,1.1754439832068662,78.94736842105263,0.8666666666666667,0.7746032079060873,0.6833333373069763,0.9333333373069763
24,0.008378145511373546,1.2502994512246006,78.94736842105263,0.7444444444444445,0.6000000238418579,0.600000003973643,0.600000003973643
25,0.00019940318410563556,1.406463259435869,78.94736842105263,0.875,0.850000003973643,0.8055555621782938,0.9166666666666666
26,0.012795041828405481,2.4301374942824165,63.1578947368421,0.8666666666666667,0.3809523781140645,0.5,0.35555556416511536
27,1.1338379709372787e-05,1.5055573097939026,84.21052631578947,0.6777777777777777,0.5634920597076416,0.5277777711550394,0.6111111044883728
28,0.3476212919024455,1.6426025473035555,73.68421052631578,0.6388888888888888,0.4888888994852702,0.5,0.5555555621782938
29,0.00863820441449134,1.7523798380625182,78.94736842105263,0.7000000000000001,0.8055555621782938,0.7555555701255798,0.8888888955116272
30,9.081193411883568e-05,2.732001146076006,63.1578947368421,0.8125,0.35555556416511536,0.5333333412806193,0.3333333333333333
31,0.0002907842312382133,1.5554236675654545,78.94736842105263,0.7444444444444445,0.5629630088806152,0.5333333412806193,0.600000003973643
32,1.5264317525451958e-06,3.230880723443338,68.42105263157895,0.6555555555555556,0.4523809552192688,0.5,0.4166666666666667
33,8.71374337725417e-05,1.4874175179486981,84.21052631578947,0.8958333333333334,0.8055555621782938,0.75,0.9166666666666666
34,3.3209807254510274e-05,1.5927313712864717,78.94736842105263,0.8888888888888888,0.7777777910232544,0.75,0.8666666746139526
35,2.2084715743736253e-05,1.6914221183229823,73.68421052631578,0.5833333333333334,0.5,0.6111111044883728,0.4444444378217061
36,4.354316149304933e-05,1.7057996461577105,73.68421052631578,0.7777777777777778,0.7777777910232544,0.8055555621782938,0.7555555701255798
37,0.0001771384395384154,1.7040218241501672,78.94736842105263,0.7472222222222222,0.7579365173975626,0.8333333333333334,0.75
38,2.032280386092978e-05,1.7061172788585768,78.94736842105263,0.875,0.7579365173975626,0.75,0.8333333333333334
39,0.00011834132772399762,1.7185559965491215,78.94736842105263,0.8541666666666666,0.7579365173975626,0.8333333333333334,0.75
40,4.5396431915860455e-05,1.735839109095167,78.94736842105263,0.8222222222222223,0.8222222526868185,0.8222222328186035,0.8222222328186035
41,6.299947424332355e-05,1.7599830645441699,78.94736842105263,0.8250000000000001,0.7407407760620117,0.8222222328186035,0.7222222288449606
42,5.384649578420164e-05,1.7756238392910455,78.94736842105263,0.75,0.5555555621782938,0.6666666666666666,0.5
43,2.7156401611385673e-05,1.7964761989305273,78.94736842105263,0.7222222222222222,0.7555555899937948,0.7666666706403097,0.8222222328186035
44,1.4870000154303867e-05,1.8223485963973436,78.94736842105263,0.5972222222222222,0.75,0.75,0.75
45,7.613650375070619e-06,1.8474243356104618,78.94736842105263,0.7847222222222222,0.7666666706403097,0.8888888955116272,0.777777781089147
46,2.393265904973344e-06,1.873235123697877,78.94736842105263,0.5555555555555555,0.5523809790611267,0.5166666706403097,0.600000003973643
47,1.165170806202522e-05,1.9119710346648413,78.94736842105263,0.6555555555555556,0.7746031880378723,0.8055555621782938,0.7777777910232544
48,1.3312807752055697e-05,1.9576212007980696,78.94736842105263,0.7222222222222222,0.7555555899937948,0.7666666706403097,0.8222222328186035
49,1.6751328695510197e-07,2.0179592806931916,78.94736842105263,0.5416666666666666,0.7904761830965678,0.7777777910232544,0.8333333333333334
50,8.663046784701432e-06,2.0831616174213234,78.94736842105263,0.8444444444444444,0.8666666746139526,0.8666666746139526,0.8666666746139526
51,1.1986659231383061e-05,2.1471171095451473,78.94736842105263,0.8666666666666667,0.5462963183720907,0.5333333412806193,0.600000003973643
52,1.991513787289928e-06,2.1858492545533452,78.94736842105263,0.8222222222222223,0.8201058308283488,0.8333333333333334,0.8222222328186035
53,3.363725813935822e-07,2.2248961921824035,78.94736842105263,0.7999999999999999,0.777777781089147,0.777777781089147,0.777777781089147
54,5.506361784906341e-07,2.2517936883898444,78.94736842105263,0.8319444444444445,0.8095238010088602,0.8055555621782938,0.8333333333333334
55,5.826780631896599e-05,2.2894042105961243,78.94736842105263,0.8541666666666666,0.5462963183720907,0.5166666706403097,0.5833333333333334
56,2.675063677694575e-07,2.3570813034638336,73.68421052631578,0.6875,0.4722222288449605,0.5333333412806193,0.45000000794728595
57,1.2577713196847674e-06,2.364820977658428,78.94736842105263,0.611111111111111,0.7333333392937978,0.777777781089147,0.7222222288449606
58,9.571234890892707e-08,2.3700611253074224,78.94736842105263,0.7999999999999999,0.8095238010088602,0.8333333333333334,0.8055555621782938
