,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,62.105657349902046,5.977299156340317,0.0
1,10.625861961953328,1.2906140217136608,0.0
2,34.44796795948495,4.682243303146641,0.0
3,66.91073343365959,3.972812264383962,0.0
4,10.676795509481144,1.350079744045834,0.0
5,9.33500572031187,1.4201731912822466,0.0
6,4.7476170623240375,1.2583621919370744,0.0
7,4.529216542183823,0.8403627822169157,0.0
8,4.891521366020483,0.6805948450983494,0.0
9,1.4928733540099661,0.6313387066829145,0.0
10,2.5808164004282577,0.39926799637887384,0.0
11,0.6581956983801892,0.2969854900209591,0.0
12,2.4488237012413525,0.515033947826596,0.0
13,1.195984277189215,0.2732736559653963,0.0
14,4.175301666896702,0.32476483150182617,0.0
15,0.7689002824922699,0.48252657899349694,0.0
16,0.5875768918400361,0.45064751944779025,0.0
17,0.8424342255113724,0.43482082156515506,0.0
18,0.6037517283808703,0.37754537784384706,0.0
19,0.4107149332245548,0.44132667125781144,0.0
20,0.37628014419446426,0.28368128170788925,0.0
21,0.6185939010727092,0.28857158903883484,0.0
22,0.712296547607021,0.4655747720977528,0.0
23,0.4033700809359124,0.29198124488813526,0.0
24,0.19433898221371243,0.40683909997038203,0.0
25,0.23907782256694513,0.28576788133794034,0.0
26,0.1691791177083675,0.3957350261809767,0.0
27,0.5448751808747299,0.2990698230174383,0.0
28,0.21306315660569602,0.4185871833598602,0.0
29,0.17429989246404914,0.31660672420423824,0.0
30,0.1899388182505069,0.42988905820847656,0.0
31,0.35478654561158984,0.32479130765967423,0.0
32,0.0789891379398978,0.4135187001704913,0.0
33,0.3320258155969563,0.3065021668413688,0.0
34,0.258972239451488,0.41316217556929213,0.0
35,0.5002860710223087,0.3006735038024331,0.0
36,0.24681491705826503,0.5115803036432135,0.0
37,0.12340632256356497,0.3261180093294751,0.0
38,0.13625929599044617,0.36443785679748053,0.0
39,0.025715178633017626,0.3297020474934293,0.0
40,0.010488265614260929,0.34981502098392003,0.0
41,0.04644629834632972,0.36719887489252795,0.0
42,0.003768064738882193,0.36758005220888457,0.0
43,0.15744742585186655,0.33431474611252165,0.0
44,0.12123178031885877,0.35124606027110855,0.0
45,0.09383004759098182,0.31184166622632253,0.0
46,0.26690246548842983,0.3559932571038264,0.0
47,0.2410172745976403,0.2931955684412554,0.0
48,0.025230480536316432,0.3175995482250363,0.0
49,0.026876195485425,0.31023902652826896,0.0
50,0.09610441186435241,0.43475184278006074,0.0
51,0.11142573256961072,0.3005550953260278,0.0
52,0.006676892463456886,0.3877104175215995,0.0
53,0.00814875614473544,0.36224855002927375,0.0
54,0.03343466262700542,0.34241250552557173,0.0
55,0.006955660523867638,0.31825974687077635,0.0
56,0.036076582178202546,0.36751953672854276,0.0
57,0.021654668652394165,0.3387351439387795,0.0
58,0.01766138373188568,0.3844884059276238,0.0
59,0.03679130948533087,0.3112800042396827,0.0
60,0.10268721417923883,0.3563763522674145,0.0
61,0.026910855966763153,0.36161075799964465,0.0
62,0.020835314214176566,0.29900430028431085,0.0
63,0.06140668857670347,0.3499437692539901,0.0
64,0.07029278086168243,0.34441350367148427,0.0
65,0.005950424707857932,0.33179533421905405,0.0
66,0.012378653995306993,0.32958222307616497,0.0
67,0.0613716789114188,0.3564585935988647,0.0
68,0.0957248786018967,0.3515780018084384,0.0
69,0.07097169941169934,0.2940032918076136,0.0
70,0.02097446569708617,0.33239203707355075,0.0
71,0.05128430722834979,0.3474600575223726,0.0
72,0.1341526134364552,0.3371254930060976,0.0
73,0.002128842164347165,0.34338907985137884,0.0
74,0.0077578472436680285,0.30616654243004293,0.0
75,0.04175449717007575,0.4192107729326759,0.0
76,0.02842129953764631,0.3466732214932802,0.0
77,0.059889213244256126,0.3402094109895885,0.0
78,0.10439961312718371,0.42510579495646406,0.0
79,0.019057416089630082,0.3108985878454453,0.0
80,0.2830624901102149,0.42832331995943723,0.0
81,0.11391921096908618,0.3037404117183093,0.0
82,0.3897293633253618,0.4303556835059625,0.0
83,0.2946520286005296,0.2981441097089032,0.0
84,0.06369760928891575,0.382565350147855,0.0
85,0.017643618530060683,0.30544865194610726,0.0
86,0.21466665564031,0.41972301969584036,0.0
87,0.22601523479433985,0.355243919374393,0.0
88,0.08281292003458463,0.38941945780134374,0.0
89,0.057160266638513035,0.36552786757818284,0.0
90,0.03012576544341412,0.3235559328654316,0.0
91,0.25897083708443697,0.4360449673303607,0.0
92,0.23963051061960833,0.32734992892662507,0.0
93,0.3200457430109839,0.42330136507544674,0.0
94,0.15098642975795376,0.31201193952656375,0.0
95,0.03614634750090719,0.28682061316981744,0.0
96,0.03628404900769296,0.3698385690581613,0.0
97,0.10318110956781598,0.2961233701832827,0.0
98,0.036642680974111816,0.35675135375115924,0.0
99,0.011514267549887611,0.32536842519241,0.0
