,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
39,0.00011821764548363116,0.297076250545793,71.42857142857143,0.7791776859863057,11.11111111111111,0.00038126621628539243
40,0.00025179928959028153,0.2986318548398662,71.42857142857143,1.078109971507367,11.11111111111111,0.0004521398562122455
41,0.00022759078786736828,0.3010031873113256,71.42857142857143,0.7525282072768997,11.11111111111111,0.0003665393958765966
42,0.00010960770387161245,0.30039460785314126,71.42857142857143,0.9685417071644741,11.11111111111111,0.000365504659782766
43,0.0003060949595098088,0.3016712965564413,71.42857142857143,0.9736478722913583,11.11111111111111,0.00026525437007423155
44,0.00021440503757167565,0.3038430242741112,71.42857142857143,1.2387380523791631,11.11111111111111,0.0004159133175230135
45,0.00019545514442313372,0.3083973675928651,71.42857142857143,0.8164618652591374,11.11111111111111,0.000360824645470693
46,0.00017058565809815015,0.30904206015024477,71.42857142857143,0.9745323884754791,11.11111111111111,0.00026360656839266605
47,0.00027538350901114565,0.30890685085928543,71.42857142857143,0.8215608703344164,11.11111111111111,0.000351775008580423
48,0.00020941888282365113,0.3086915557823952,71.42857142857143,1.13883961159003,11.11111111111111,0.0003495863851275126
49,8.966656380553314e-05,0.3084666125123657,71.42857142857143,1.0050957806285064,11.11111111111111,0.0002435689409960968
50,0.0002786682181250309,0.3094260915473244,71.42857142857143,0.7823142616337859,11.11111111111111,0.00010021227044121892
51,0.00013363911685359,0.31210853506962694,71.42857142857143,1.2851442777264082,11.11111111111111,0.00023893435243718542
52,7.907290731886046e-05,0.31449058692199605,71.42857142857143,0.5510391082855532,11.11111111111111,0.00023097860198168017
53,0.0001104014539092437,0.31640514565429745,71.42857142857143,1.2429776978427394,11.11111111111111,0.00021587012720252117
54,0.00010423735241587155,0.3160927348569134,71.42857142857143,1.0211697944198745,11.11111111111111,0.0002757190261576058
55,0.00015639089893179753,0.3170698083370808,71.42857142857143,1.0288726268603559,11.11111111111111,7.794262602667574e-05
56,0.00013176043635269052,0.3191590994820633,71.42857142857143,0.5585357190140372,11.11111111111111,0.00012196053808153002
57,0.00018676204576156756,0.32155157806842194,71.42857142857143,1.1835112791178697,11.11111111111111,0.00027170063625502847
58,0.00022544911519669958,0.321420897729043,71.42857142857143,0.851442192784735,11.11111111111111,0.0001511204235995602
59,0.00011918252478420838,0.3209196323810825,71.42857142857143,1.044607467073913,11.11111111111111,0.00020484289494622217
60,0.0001098475129427007,0.32158410636092283,71.42857142857143,1.174841572384981,11.11111111111111,8.364753722784068e-05
61,6.447781309859362e-05,0.322783778340518,71.42857142857143,1.2736008775179686,11.11111111111111,0.00020880684907645416
62,8.562932898007463e-05,0.3242384849039719,71.42857142857143,0.8599058305774793,11.11111111111111,8.042056730824468e-05
63,7.553863444630808e-05,0.3249365388834278,71.42857142857143,1.200402721884573,11.11111111111111,0.00022051712711246437
64,9.46337944482157e-05,0.32640694569397616,71.42857142857143,1.062037567719881,11.11111111111111,0.00011240902449089933
65,9.103680576089345e-05,0.3265574471705774,71.42857142857143,1.2052901599810184,11.11111111111111,0.0001581745137724489
66,0.0001343561388073953,0.32798935913505345,71.42857142857143,1.2125316654012268,11.11111111111111,0.00012283103603799583
67,9.622436795950257e-05,0.33006936694776623,71.42857142857143,1.0675728661839106,11.11111111111111,0.00011955415524580288
68,0.00010441422586321656,0.33081166190144484,71.42857142857143,0.842489992372795,11.11111111111111,0.0001785098258165748
69,6.63173634668003e-05,0.33008080677662166,71.42857142857143,0.6696555171215048,11.11111111111111,9.481559605547369e-05
70,6.944284230184225e-05,0.3318394892440947,71.42857142857143,0.8467509544741141,11.11111111111111,2.69633900426276e-05
71,7.326565651560177e-05,0.3330661259594576,71.42857142857143,0.5787475648849235,11.11111111111111,0.0001435175330654262
72,0.00011034295455945037,0.33424235000539293,71.42857142857143,1.2075794082267426,11.11111111111111,0.00012552006911258607
73,7.819144840331992e-05,0.33422688215735014,71.42857142857143,0.8532420250989712,11.11111111111111,7.33467910091423e-05
74,0.00010374409897484126,0.33430975727133055,71.42857142857143,0.89294511073847,11.11111111111111,6.69885645961718e-05
75,6.917506633778391e-05,0.33524120418849435,71.42857142857143,1.3606124056274451,11.11111111111111,0.00011942620690765466
76,9.89727126896261e-05,0.33698502556225424,71.42857142857143,1.3609642052995452,11.11111111111111,6.0335469173392564e-05
77,6.46919553069061e-05,0.335569630214729,71.42857142857143,1.092554530193596,11.11111111111111,4.754373137138749e-05
78,0.00010214811600312822,0.3356633776624804,71.42857142857143,1.2481027807249023,11.11111111111111,6.229943511618827e-05
79,4.77437957883692e-05,0.3369040410737995,71.42857142857143,1.318919556774703,11.11111111111111,8.845312016339325e-05
80,9.153262992123269e-05,0.338791838908113,71.42857142857143,1.2277275998476525,11.11111111111111,0.0001251275756262791
81,6.696287726084666e-05,0.3375728011157691,71.42857142857143,1.2537400290020437,11.11111111111111,7.515754361043428e-05
82,7.64403219892272e-05,0.337194035589646,71.42857142857143,1.3309925781851673,11.11111111111111,8.986517065408401e-05
83,6.0540132709108866e-05,0.33991821506096453,71.42857142857143,1.233134048193685,11.11111111111111,3.2106652039896815e-05
84,5.684094030304144e-05,0.3387234196536767,71.42857142857143,1.3396491597324491,11.11111111111111,0.00011849905878219515
85,5.841991685124905e-05,0.3395219146245542,71.42857142857143,0.9150252127081276,11.11111111111111,3.991949225421717e-05
86,7.315089925960255e-05,0.3408731651043567,71.42857142857143,0.9206945477710522,11.11111111111111,0.00012053581410248135
87,3.481121476973084e-05,0.3390787273734316,71.42857142857143,0.6876607204354701,11.11111111111111,5.86857041362879e-05
88,4.895962929949911e-05,0.34148470468981723,71.42857142857143,0.9231018013170718,11.11111111111111,7.460427508460054e-05
89,2.1874513145974467e-05,0.3433586790413051,71.42857142857143,1.1344581916891436,11.11111111111111,7.751978999850344e-05
90,4.653646810060891e-05,0.3434718256093433,71.42857142857143,0.6900714637992851,11.11111111111111,8.503370119064304e-05
91,5.6620554167541964e-05,0.3437721638543847,71.42857142857143,0.9310400240993039,11.11111111111111,4.0181574498619115e-05
92,2.9686228560454637e-05,0.3447206877954095,71.42857142857143,1.1398274549198328,11.11111111111111,0.00010320012563263678
93,4.576977304202857e-05,0.3451529451363836,71.42857142857143,0.6069377394232298,11.11111111111111,7.82242139232048e-05
94,3.8575172647154774e-05,0.3453472964693817,71.42857142857143,0.9372107120862024,11.11111111111111,7.522176354092633e-05
95,4.5675618843626475e-05,0.34598112313042473,71.42857142857143,1.1495230795474818,11.11111111111111,8.658593153167974e-05
96,3.34735951871429e-05,0.3472065654936185,71.42857142857143,1.3731158818969753,11.11111111111111,5.964405322888386e-05
97,4.369784208052923e-05,0.3473451210013831,71.42857142857143,1.4230977201282842,11.11111111111111,5.004886666464285e-05
98,3.9842992571540105e-05,0.34748481036269613,71.42857142857143,0.6132452280963958,11.11111111111111,4.7211215476256425e-05
99,4.792968273609156e-05,0.3481005894282724,71.42857142857143,0.6142374319197936,11.11111111111111,5.400844720740401e-05
