,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936375566200537,0.0989345796718261,71.42857142857143,0.1542588298988371,44.44444444444444,0.6944004898444299
1,0.6932733755673276,0.0991454663335571,28.57142857142857,0.15416847126972877,44.44444444444444,0.6953305163216287
2,0.6904355474370502,0.09942413778099504,28.57142857142857,0.15394551560128247,55.55555555555556,0.6935664512984828
3,0.6919190879250365,0.09998951167574188,28.57142857142857,0.15405304062914235,44.44444444444444,0.6931117910653918
4,0.6859628675438388,0.1004713768081491,28.57142857142857,0.15408271136082174,44.44444444444444,0.6943791687203796
5,0.694241874845041,0.1023379551698724,28.57142857142857,0.15437651244968434,44.44444444444444,0.6928167504516504
6,0.6501515310253336,0.1048310553301717,28.57142857142857,0.15425655939149077,44.44444444444444,0.69072048476925
7,0.6430307592166776,0.1074310876987957,28.57142857142857,0.15484961706936767,44.44444444444444,0.6901551121297214
8,0.8652824508085508,0.11450081756285121,28.57142857142857,0.15510507425861736,44.44444444444444,0.7029544622788411
9,0.7085953552722601,0.11187832373209264,28.57142857142857,0.1550388533178894,44.44444444444444,0.6892912525939154
10,0.6194891689846643,0.10476112783047643,28.57142857142857,0.15506323672283853,44.44444444444444,0.694744592878587
11,0.662237136200381,0.11108663166948547,28.57142857142857,0.1549627005390631,44.44444444444444,0.6888438544844759
12,0.7311459036911419,0.11218270991721606,28.57142857142857,0.15512656405406783,44.44444444444444,0.6999046824045493
13,0.688918716766347,0.10789847468498559,28.57142857142857,0.15498269656836378,44.44444444444444,0.6872260552305837
14,0.6433556271831934,0.10609711323479469,28.57142857142857,0.155129037997703,44.44444444444444,0.7041168781300051
15,0.4750031962635652,0.07518816360051019,50.0,0.1539139027307098,55.55555555555556,0.6927976771299266
16,0.28087246893671436,0.11876103706702026,28.57142857142857,0.15445623124507796,55.55555555555556,0.6941359064138677
17,0.43307891985021174,0.05129292824305821,64.28571428571429,0.1547295393620599,33.33333333333333,0.6900144201086195
18,1.2161552597059146,0.23868520902898926,28.57142857142857,0.1535109924416577,44.44444444444444,0.68087535127687
19,0.5789158483883342,0.11612094554683312,35.714285714285715,0.15570308325320523,33.33333333333333,0.6809693215331906
20,0.18848990287616826,0.10891032878120233,71.42857142857143,0.2785026246595621,55.55555555555556,3.6523899289621737
21,0.5811259582118797,0.11362922653141702,35.714285714285715,0.15463659908647764,44.44444444444444,0.6924300864871603
22,0.13880060247213433,0.125808486024614,64.28571428571429,0.15191085468317395,44.44444444444444,0.6901332960618088
23,0.12865629349131424,0.14605899154218818,50.0,0.27578728003033565,44.44444444444444,0.6655928534087259
