,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6922605375408859,0.69481347983462,30.0,0.8333333333333333,0.0,0.0,0.0
1,0.6886860131550689,0.6952871087252882,30.0,0.8333333333333333,0.0,0.0,0.0
2,0.7026775019522257,0.6992295917257556,30.0,0.7916666666666667,0.0,0.0,0.0
3,0.6880843233499605,0.7000477683405301,30.0,0.5833333333333333,0.0,0.0,0.0
4,0.6923781127285787,0.6992893354420809,30.0,0.5833333333333333,0.0,0.0,0.0
5,0.6832667032556666,0.6947657328847895,30.0,0.65,0.0,0.0,0.0
6,0.6933380024005968,0.69762306939505,30.0,0.875,0.0,0.0,0.0
7,0.6775370456024395,0.6966793066943645,30.0,0.65,0.0,0.0,0.0
8,0.6819238281400509,0.6984899115798874,30.0,0.65,0.0,0.0,0.0
9,0.6347494266397431,0.7082415944479691,30.0,0.7166666666666667,0.0,0.0,0.0
10,1.3016951326669328,1.9371690391603722,30.0,0.6833333333333333,0.0,0.0,0.0
11,0.6076495744688234,0.6457637319967989,60.0,1.0,0.75,1.0,0.6666666716337204
12,1.20529454235217,1.5048411863693172,30.0,0.75,0.0,0.0,0.0
13,0.25194285502769703,0.4020761902215792,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
14,0.06717397689512652,0.5437311682651884,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
15,0.34305752575958587,0.5021754613366459,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
16,0.04915420958013978,0.7328492462688463,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
17,0.41983742197573,0.5946872509461859,60.0,0.6833333333333333,0.6969697177410126,0.8333333432674408,0.6500000059604645
18,0.2499077056762753,1.4566813423489073,60.0,0.75,0.6190476417541504,1.0,0.45000000298023224
19,0.02735836678426952,0.8438719079242348,80.0,0.2916666666666667,0.7948718070983887,0.6785714328289032,1.0
20,0.0021489142678229518,1.9186560489117201,50.0,0.5,0.25,0.5,0.1666666716337204
21,0.0008959658530785152,1.0135965322867875,60.0,0.7083333333333334,0.8333333432674408,0.8333333432674408,0.8333333432674408
22,0.0006701557987401999,1.2838290259274785,70.0,0.8333333333333333,0.4000000059604645,0.5,0.3333333432674408
23,0.014955844547958137,1.6963346282042884,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75
24,0.0006315138779635533,1.1902247258247023,70.0,0.6166666666666667,0.8333333432674408,0.875,0.800000011920929
25,0.0003663292980277021,1.2674058853521355,60.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
26,0.00015250144210319697,1.2424302420456275,60.0,0.5833333333333333,0.800000011920929,0.800000011920929,0.800000011920929
27,0.00021493079426703287,1.3086275622681438,70.0,0.4166666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592
28,0.0002003344847138631,1.4330661430709664,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
29,3.139055910813819e-05,1.5379060995407985,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75
30,6.966493232677736e-05,1.5811244567607985,70.0,0.8333333333333333,0.8333333432674408,1.0,0.75
31,4.047997324055894e-05,1.5736579896808378,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
32,5.5193516195332706e-05,1.5546460642330744,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
33,7.327889411680251e-05,1.518244425729867,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
34,5.5658726991876625e-05,1.4873471930906157,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408
35,3.8604761779612005e-05,1.4686203719352788,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408
36,2.1855092656652418e-05,1.4534238258837935,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408
37,3.0553412225772374e-05,1.4473205239838187,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408
38,1.5914756185580916e-05,1.4451232740420665,70.0,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645
