,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6544646379311576,0.16921568207014248,50.0
1,0.5762340078693042,0.15894816538162898,50.0
2,0.6451027569803935,0.13220164652458594,50.0
3,0.5140747192104415,0.1417754417515174,50.0
4,0.44989156898691035,0.1940370303353571,50.0
5,0.6058097156144027,0.15367176762156956,50.0
6,0.5974817947048867,0.1383939209331086,50.0
7,0.6444419861756973,0.17525496282347935,50.0
8,0.5414818717952773,0.16432885219019036,50.0
9,0.3452328452834907,0.21923250428430147,50.0
10,0.48806685173952236,0.14254003265848314,50.0
11,0.46808169468579525,0.15077773229167696,50.0
12,0.3722324325947217,0.18036479549473236,50.0
13,0.42354836308268246,0.3423531613723439,50.0
14,0.21991105585335863,0.22541213688810835,50.0
15,0.6200961340945923,0.26656785920417825,50.0
16,0.22695470280040203,0.2486921829474822,60.0
17,0.21893476096189052,0.17854234758306478,50.0
18,0.05551394841170697,0.22478446309475442,40.0
19,0.1876690710986272,0.2523961752807479,40.0
20,0.09952041118233114,0.20354504232715875,40.0
21,0.12677586099502586,0.28999647035347864,40.0
22,0.11290723733525089,0.26419770709844925,40.0
23,0.00619523184540307,0.3439331617943184,50.0
24,0.06415699788685915,0.4701248506971304,40.0
25,0.005903824775567613,0.35625745878554615,40.0
26,0.003551573109369577,0.4676820691681347,40.0
27,0.004830080767555517,0.32746575665519656,40.0
28,0.0013218328759143781,0.43452620258752184,40.0
29,0.006451111325650591,0.3802472120686069,40.0
30,0.005771259141999769,0.37188221293003343,40.0
31,0.0009656426831352196,0.44100980115368316,50.0
32,0.0020647877259592313,0.32201595233396085,40.0
33,0.0005028749095068765,0.40096382627630894,40.0
34,0.0010470687118170686,0.2875176060415297,40.0
35,0.0009625973383285355,0.5213397707755337,50.0
36,0.0010641434721146456,0.3016631332278049,40.0
37,0.0003205596408263244,0.3761815470175645,40.0
38,0.0008535622080341181,0.38433297693053114,40.0
39,0.0004445548679917907,0.4108219127156742,40.0
40,0.0007395506056318425,0.42400758145673,40.0
41,0.0005910628314525629,0.306273596011262,40.0
42,0.00043947721045911115,0.40673312013053564,40.0
43,0.0002852865369848826,0.41311602813578485,40.0
44,0.0006113322450886933,0.6209399752789008,40.0
45,0.0004884739081586644,0.6745328445814107,40.0
46,0.0004726241745424938,0.41437298890290214,40.0
47,0.000497117016601789,0.5621978358239554,40.0
48,0.00020439458256750172,0.42195622936405214,40.0
49,0.0002832149550884429,0.6835631963221899,40.0
50,0.0003085453398592645,0.5926316712917064,40.0
51,0.00025969130150218047,0.5892285598202432,40.0
52,0.0003725087554401058,0.42377306915546586,40.0
53,0.00019214883632378684,0.43390650422854093,40.0
54,0.00027984960347215586,0.3218297426227854,40.0
55,0.0003674193882443338,0.7018531357104008,40.0
56,0.0001724105908266412,0.7546609189637157,40.0
57,0.00013682484756219257,0.707738197807356,40.0
58,0.00021405513385758192,0.6135372954077716,40.0
59,0.00019356463039019593,0.48829168345376656,40.0
60,0.00024192658287472727,0.5029796584248425,40.0
61,0.00028656771305949865,0.4396324843495602,40.0
62,0.00011081248163402842,0.4467444251229587,40.0
63,0.0001620193888654474,0.48284792507726815,40.0
64,0.000172198235159759,0.4901070667418628,40.0
65,0.00013274358654765097,0.3825425939400556,40.0
66,0.00018948436819547153,0.384509974113345,40.0
67,0.00024170095901236637,0.5110158732018563,40.0
68,0.000246613761205764,0.7340382650784398,40.0
69,0.00011296178667575772,0.33867308592017553,40.0
70,0.00012130354762733027,0.3888529382877219,40.0
71,4.852708513738571e-05,0.8552903714912793,40.0
72,0.00011434054115192092,0.6125056480695419,40.0
73,0.00013718911368588033,0.3910321815175565,40.0
74,5.5262096223110555e-05,0.46180329479813464,40.0
75,0.0001940223033717642,0.39386430984308773,40.0
76,9.877809197161882e-05,0.4548480315043088,40.0
77,0.00014134849752898282,0.5264190270241682,40.0
78,7.019696378389506e-05,0.4605791622526363,40.0
79,6.526332068553505e-05,0.4708060859199241,40.0
80,0.0001287596857322886,0.3508934339358586,40.0
81,8.98265271158444e-05,0.6566159075941044,40.0
82,0.00011737966481487802,0.4607067545620852,40.0
83,0.00011446862968351058,0.4700852730298449,40.0
84,3.0963220873818165e-05,0.7752991500247782,40.0
85,9.664842832298013e-05,0.5137042408480363,40.0
86,0.00014356736798582786,0.35571124849452807,40.0
87,4.001159436896376e-05,0.35484878897857974,40.0
88,1.7020580185309768e-05,0.7807267134475167,40.0
89,9.513952353336325e-05,0.40905064335948466,40.0
90,5.336926525816956e-05,0.5324223367019705,40.0
91,0.00011087688054394524,0.4818293693102353,40.0
92,3.625119959985569e-05,0.4780973095698876,40.0
93,9.16265447646082e-05,0.5285208201164427,40.0
94,7.845356836233235e-05,0.48742331678621653,40.0
95,7.477952771323007e-05,0.48269162369771995,40.0
96,4.3175279079424174e-05,0.4879316197033477,40.0
97,6.662486875007462e-05,0.5795578679729332,40.0
98,6.049520964163939e-05,0.41683976446315685,40.0
99,8.504630931754156e-05,0.9303904173847183,40.0
