,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.692515553700126,0.1379785741661382,70.0
1,0.6838757869737279,0.13722391664177416,70.0
2,0.6894519466977304,0.16009176739897876,70.0
3,1.5362712446791997,0.19806443952777855,70.0
4,0.9691100416888654,0.14239158429834645,70.0
5,0.6988086896711732,0.1383553156696155,70.0
6,0.682893287252462,0.1365527387653017,70.0
7,0.6796253156183447,0.13598422947783542,70.0
8,0.6807114879382656,0.13467675822558509,70.0
9,0.7025654542658084,0.13506747472192682,70.0
10,0.6687997508154291,0.13440374398221094,70.0
11,0.7075214955771032,0.13713564883588042,70.0
12,0.6795625254324302,0.1417540124702951,70.0
13,0.7012572866358442,0.13704262602254375,70.0
14,0.6733370875421711,0.13649140727915804,70.0
15,1.1992358889776689,0.21552576883067256,70.0
16,0.32719742252771894,0.11965608715460974,70.0
17,0.6103528319851623,0.1533799814135472,70.0
18,0.6450081038101892,0.14436996504036553,70.0
19,0.49279139034120634,0.13558634575287049,70.0
20,0.4775977121814074,0.10310645150251238,70.0
21,0.5046720085908303,0.15699332134063293,70.0
22,0.6497332799348848,0.12331131357270315,70.0
23,0.3997349029888612,0.10571969290607504,70.0
24,0.41429315242200415,0.10134388912979028,70.0
25,0.5477590204528252,0.1422363320494679,70.0
26,0.4911861149946641,0.09742279547392461,70.0
27,0.21989713235301198,0.10788682183676387,70.0
28,0.4672111288188461,0.10524725502980374,70.0
29,1.9624994078203313,0.1925411068294399,70.0
30,0.3846550006118248,0.09805613580457412,70.0
31,0.19476467195711528,0.28469348494164237,70.0
32,0.28183455109549355,0.10820848546341502,70.0
33,0.3323401392025249,0.13163849615879325,80.0
34,0.3264536331972115,0.28993588636770906,80.0
35,0.3717214944953028,0.09149345800042069,60.0
36,0.3197020471070645,0.15336598576505978,60.0
37,0.016058473684744494,0.13866979007223784,60.0
38,0.001815520857702707,0.2523337785794362,60.0
39,0.0007481982320409732,0.17057700093543443,60.0
40,0.0011710134442991283,0.26390818635219426,60.0
41,0.0005612838259475873,0.21667893267918648,60.0
42,0.00047287499881817197,0.17755448828838233,60.0
43,0.000158068563047222,0.18299947149563453,60.0
44,0.00011597652781654351,0.3800125830833701,60.0
45,0.0001239255399938844,0.2221428088779538,60.0
46,0.000119418129568197,0.19670084961805911,60.0
47,4.4780611741109356e-05,0.3292686426015925,60.0
48,6.086366910527305e-05,0.1391843146705825,60.0
49,8.138516743233198e-05,0.21162135114672792,60.0
50,8.179559083186784e-05,0.1991668026167699,60.0
51,2.06705114266768e-05,0.14011107430013486,60.0
52,5.029254478052927e-05,0.1407417034464435,60.0
53,3.883713949139036e-05,0.1414708034006853,60.0
54,5.845007421873741e-05,0.30097771077356955,60.0
55,4.722126902795172e-05,0.3253870930885491,60.0
56,3.591309404046601e-05,0.3458477078601489,60.0
57,2.6054290094975993e-05,0.1602965272432457,60.0
58,2.680973372728122e-05,0.21934346502494506,60.0
59,1.838415292871507e-05,0.15844641838345022,60.0
60,4.117804897755241e-05,0.16281264550061741,60.0
61,3.741450339169861e-05,0.3090284371711648,60.0
62,1.5642844297808567e-05,0.24801223468730355,60.0
63,3.2639456721330464e-05,0.3378048920993527,60.0
64,2.5206679111981252e-05,0.1458707309994111,60.0
65,2.297869153773005e-05,0.34390067911201394,60.0
66,4.7775312483216104e-05,0.28702237424100685,60.0
67,2.7332962137147506e-05,0.24420432264399575,60.0
68,2.8841686891578986e-05,0.14841450378682083,60.0
69,2.601541336831667e-05,0.4020991081074367,60.0
70,2.652472966959219e-05,0.20508817236682725,60.0
71,2.485630826434401e-05,0.21847892673571404,60.0
72,2.183153590522971e-05,0.19909670196406737,60.0
73,2.0194848092735942e-05,0.14961480529602839,60.0
74,2.4880124347162598e-05,0.2538658947553191,60.0
75,2.7912810638281124e-05,0.15051807012079244,60.0
76,2.237873653574424e-05,0.22411730133870797,60.0
77,2.3751960546532935e-05,0.25357913760344364,60.0
78,1.7983286544945077e-05,0.22576853827624674,60.0
79,4.3718615446378775e-06,0.2526195865452028,60.0
80,2.6789288329112922e-05,0.22173793985049092,60.0
81,1.4385920639599561e-05,0.3209243689502693,60.0
82,1.0509949941558971e-05,0.28916041557811567,60.0
83,1.1895920775800668e-05,0.1716399446710625,60.0
84,9.856454585309008e-06,0.2285903514957554,60.0
85,2.1507270354147322e-05,0.20311318420645139,60.0
86,1.6880220387003363e-05,0.17320530237020704,60.0
87,2.629720296388643e-06,0.23032295100503558,60.0
88,7.85306141703664e-06,0.1756439173484451,60.0
89,1.076755851486418e-05,0.15544077875125434,60.0
90,1.4617445377828634e-05,0.23022790286066278,60.0
91,1.5761822700422304e-05,0.37012350265114546,60.0
92,9.446397722822096e-06,0.15654849020587558,60.0
93,1.187915108807506e-05,0.26248542793379803,60.0
94,1.0580543615309462e-05,0.15741101267226537,60.0
95,8.101736134730872e-06,0.15868760872219606,60.0
96,7.428264839552314e-06,0.216348466087686,60.0
97,1.115632616419609e-05,0.2680148416700937,60.0
98,5.877020601014769e-06,0.4823794636244302,60.0
99,5.4876923212946866e-06,0.15908048509780548,60.0
