,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6878444916675472,0.06082039017940837,23.076923076923077
1,0.6857592861322104,0.05474484012398624,23.076923076923077
2,0.5105122634247347,0.06918511661250598,23.076923076923077
3,0.5115899932826385,0.05804919175796386,23.076923076923077
4,0.5612623860122817,0.05790778376714748,23.076923076923077
5,0.4940015007454064,0.06491101909300655,23.076923076923077
6,0.5296606805824061,0.0697881681059779,23.076923076923077
7,0.13806368355413992,0.11565169845296135,23.076923076923077
8,0.5952923582173855,0.07347021773807103,38.46153846153847
9,0.5021745548163178,0.08757977977880989,38.46153846153847
10,0.6069614939978119,0.09825083100000644,38.46153846153847
11,0.23566457158563314,0.13872721830944135,30.76923076923077
12,0.35398231212148573,0.06709602275199927,53.84615384615385
13,0.10336491670542176,0.11072105566878757,38.46153846153847
14,0.1587438001197078,0.060062762552206765,69.23076923076923
15,0.09534774349669684,0.09592243488648002,46.15384615384615
16,0.04922521325861685,0.09435650613587561,53.84615384615385
17,0.005729222346646002,0.08922700024351865,69.23076923076923
18,0.012453972870563537,0.2123158001398269,38.46153846153847
19,0.0025996012876409063,0.0733323185219851,69.23076923076923
20,0.042576542457904126,0.21930362331949432,38.46153846153847
21,0.029706058656118136,0.13568917825700594,53.84615384615385
22,0.00047698893972913844,0.098606560084721,69.23076923076923
23,0.003988551668063879,0.20966174882174707,38.46153846153847
24,0.0007566283987137314,0.15525615545416466,46.15384615384615
25,0.0015727985989664954,0.1125522843596393,69.23076923076923
26,0.009959750222721026,0.1526617536177382,61.53846153846154
27,0.0025818291285461515,0.2532093004736158,38.46153846153847
28,1.4484680794810402e-05,0.15732436836406843,61.53846153846154
29,0.00037018420358442874,0.10780019380670725,69.23076923076923
30,0.0010478529494589012,0.15915971497131737,61.53846153846154
31,0.0008460309111204697,0.204987593783935,38.46153846153847
32,0.0004203562777905989,0.20754887993686166,38.46153846153847
33,0.0007692999161055761,0.17864001767496074,46.15384615384615
34,0.00044893211046209935,0.14918536359752746,61.53846153846154
35,0.0002637738397016667,0.14241641163174443,69.23076923076923
36,5.1662141386966324e-05,0.15560702713778227,61.53846153846154
37,6.694164118976999e-06,0.17443363629149194,61.53846153846154
38,0.0005301754780725617,0.18621548153027215,46.15384615384615
39,0.0004454802296370845,0.18198331577087973,46.15384615384615
40,0.00019381020050464524,0.17030977792909655,61.53846153846154
41,3.0332034181471765e-07,0.16373318316671184,61.53846153846154
42,0.00040077325919298554,0.16494681420112875,61.53846153846154
43,0.0001721400070762053,0.17272848938511023,61.53846153846154
44,0.00023921164838279388,0.17802570477201615,61.53846153846154
45,0.00011702031671831195,0.18469268547906856,46.15384615384615
46,0.00017040944421497974,0.18855136271854148,46.15384615384615
47,0.0009009600754786395,0.1897876708679318,46.15384615384615
48,6.523854515016386e-05,0.18655641627021938,46.15384615384615
49,0.0002437789399931625,0.1813947356436656,61.53846153846154
50,6.537115096530233e-05,0.17698865356181756,61.53846153846154
51,0.00024871025860254375,0.1740602632889894,61.53846153846154
52,4.629006487287172e-05,0.17075671486667174,61.53846153846154
53,0.00012890505615178799,0.17161341389914206,61.53846153846154
54,3.312959658753116e-05,0.17596176013723439,61.53846153846154
55,8.580572113061908e-05,0.1790152577532136,61.53846153846154
56,0.0002048418209176377,0.18010372264713576,61.53846153846154
57,4.2627249491946305e-05,0.1850615104828307,61.53846153846154
58,0.0001408826030630328,0.18555647890356697,61.53846153846154
59,0.00024966746518636574,0.18504765414042132,61.53846153846154
60,5.201648383834754e-05,0.1856140226099405,61.53846153846154
61,5.9052772603759964e-05,0.18511751908569712,61.53846153846154
62,2.773982263587365e-07,0.1829183528192247,61.53846153846154
63,2.888925815359581e-07,0.18104544525580157,61.53846153846154
64,5.344491683997998e-05,0.1803650822961347,61.53846153846154
65,6.07975970347027e-05,0.179936452041882,61.53846153846154
66,0.00015040379406257366,0.18268435317213824,61.53846153846154
67,8.388053066963869e-05,0.185800887818448,61.53846153846154
68,0.00011799352135426795,0.1840966890491291,61.53846153846154
69,0.00017088707407686678,0.18026538287286675,61.53846153846154
70,9.636921357743217e-05,0.18393821589130951,61.53846153846154
71,6.8777443481065396e-06,0.18694331075129325,61.53846153846154
72,0.00011918935971495379,0.18744783865175454,61.53846153846154
73,8.47949575186939e-05,0.18843808849246607,61.53846153846154
74,4.996717561974923e-05,0.1861636352954596,61.53846153846154
75,4.4456208211968645e-05,0.18155617954664202,61.53846153846154
76,3.223600643170242e-05,0.1794799973034692,61.53846153846154
77,4.618722278802495e-05,0.17842036310440212,61.53846153846154
78,0.00018009759566815013,0.1805089201959622,61.53846153846154
79,6.77843013174095e-05,0.18266362708758682,61.53846153846154
80,7.387919927813013e-05,0.18707717417672687,61.53846153846154
81,0.00013259676739916916,0.18563469600418278,61.53846153846154
82,8.52582955454608e-06,0.18309169466102226,61.53846153846154
83,0.00011555399933915675,0.181930557919746,61.53846153846154
84,4.554755779429201e-05,0.1816263801360908,61.53846153846154
85,0.00012044697055917705,0.18414447744125562,61.53846153846154
86,4.277456095064661e-05,0.19305705448065538,53.84615384615385
87,0.0001399878483263351,0.1942191572835418,53.84615384615385
88,7.103492701126988e-05,0.1917836679569403,61.53846153846154
89,2.1632740419068003e-06,0.1924464260978889,61.53846153846154
90,7.339006841169311e-05,0.19188040253868738,61.53846153846154
91,3.2174040836374904e-05,0.1926002266232324,61.53846153846154
92,1.6607213453981335e-07,0.1895166697189824,61.53846153846154
93,4.922075572677363e-05,0.1874654608723765,61.53846153846154
94,3.7369108724694344e-07,0.18570851932469712,61.53846153846154
95,6.475469161201544e-07,0.18596144484433838,61.53846153846154
96,0.00010108713818192523,0.1888973989707313,61.53846153846154
97,5.543818866701291e-05,0.1946955655143534,61.53846153846154
98,6.01463491419569e-08,0.19365065626904576,61.53846153846154
99,4.8166755323749977e-05,0.19053775250870497,61.53846153846154
