,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936785080923622,0.08848955507738812,46.808510638297875,0.13865039697555312,50.0,0.6967787156869649
1,0.6938322296801354,0.08849147124142695,46.808510638297875,0.13959053312301745,30.0,0.693140429759455
2,0.6917358028965052,0.08849773636706938,46.808510638297875,0.13921810096483136,30.0,0.6897635309194907
3,0.6925140499175882,0.08850295858246973,46.27659574468085,0.14999773931581675,30.0,0.7665195815613867
4,0.6960072563015488,0.08849186774671769,46.808510638297875,0.13841280581826293,70.0,0.6917440058687119
5,0.694758158089145,0.08853340753948204,46.808510638297875,0.13883813413573468,30.0,0.6920622322684782
6,0.6930620009253138,0.08833786874985675,59.04255319148937,0.14031646213310295,30.0,0.690361234446977
7,0.6891127912139909,0.08822347522780843,57.446808510638306,0.14342771993354247,30.0,0.7023508230202706
8,0.7007123266155778,0.08801054383831124,59.57446808510638,0.1400754933506451,30.0,0.6834842978865017
9,0.724461008262221,0.0846908710123337,46.808510638297875,0.13959232002339603,20.0,0.6918967315272759
10,0.48182935740532784,0.12759117784129897,56.38297872340425,0.17899182112251621,30.0,0.6917441087198568
11,0.6643241993109624,0.13433934086786936,56.38297872340425,0.13802855311978326,70.0,0.6857979032608786
12,0.9422529629373365,0.12033222587198612,62.23404255319149,0.13674680239887818,80.0,1.2438963942991688
13,0.693092852974592,0.08370461635016885,59.04255319148937,0.163180410806967,40.0,0.6172261990324354
14,0.45953070931817175,0.08581541147387,60.1063829787234,0.15113331750547285,30.0,0.5134395488190673
15,0.4943161955542174,0.09295601990023189,63.829787234042556,0.1298889803085014,30.0,0.4754049815453992
16,0.14064835288918692,0.1045066536226604,63.297872340425535,0.11107367501667764,80.0,0.6666136113479229
17,0.1408400265369913,0.09884135996581712,63.829787234042556,0.14104428940469158,30.0,0.7707396649405167
18,0.9520787329333261,0.08724651126248281,65.42553191489363,0.13481017435948456,30.0,0.32607005709131875
19,0.9990777550766595,0.11044470320226969,63.297872340425535,0.1695391249308708,30.0,0.642988951285248
20,1.2121205305441916,0.09399323544392056,65.42553191489363,0.14573265818333656,40.0,0.7187936862172153
21,0.04126174185295158,0.11369880355578142,62.76595744680851,0.2399034559419126,30.0,0.49732041790902654
22,0.610813986550473,0.11595753345288119,66.48936170212765,0.13773290524906998,30.0,0.5876221585951261
23,0.3092940188812204,0.11052379220845089,64.8936170212766,0.16676284120455373,30.0,0.41048639886163396
24,0.7823178957006475,0.13057315020709478,63.829787234042556,0.15660184108353345,50.0,0.5879688083523966
25,0.6444596481925121,0.11451983467089849,62.23404255319149,0.1205175320030805,70.0,0.44027283564252073
26,0.0915477050982999,0.11926779689169469,65.42553191489363,0.16584309887930074,30.0,0.7447208785447353
27,0.0416695258606159,0.12867798176891893,63.297872340425535,0.19755372118585307,40.0,0.5654570978440054
28,0.016843911132275274,0.16716231628393324,60.1063829787234,0.16772817309569327,60.0,0.06752299935067088
29,0.10203922517820412,0.13925381922657704,61.170212765957444,0.15586198422376754,50.0,0.46080716624050866
30,0.08691630915055149,0.13094218563216892,59.04255319148937,0.117250149997754,60.0,0.34138492553471445
31,0.04973412020796763,0.12918548022837031,65.42553191489363,0.20997428032395246,50.0,0.20227628750959237
32,1.3386178485338893,0.1492444028229849,65.42553191489363,0.23372277740319064,60.0,0.281759659373011
33,0.19027691194375487,0.16899050708404983,61.702127659574465,0.28720938625504544,60.0,0.0476415887118973
34,0.02017916121275065,0.15899927882516732,63.829787234042556,0.20080424245651368,60.0,0.2878783340294273
35,0.010764306721739463,0.18623751438830963,63.297872340425535,0.26689666373081744,60.0,0.10140058415328795
36,0.008024854611799286,0.217854224267468,53.72340425531915,0.14310502924105156,70.0,0.13389670721677574
37,0.023854168068293227,0.21970363999625173,63.829787234042556,0.25822380593152033,70.0,0.043116562962645225
38,0.21697016305677755,0.17802803847782314,64.36170212765957,0.3937542795500623,70.0,0.015562404915169638
39,0.0073236486972712974,0.20405149081338012,63.297872340425535,0.27953122965882826,60.0,0.003317134585836379
40,0.00318337390274211,0.2353691245995803,61.170212765957444,0.32767922242854625,60.0,0.01411967214927245
41,0.0010685268222253874,0.22285547276713136,63.297872340425535,0.23332354642743405,70.0,0.0010899506344672434
42,0.04428944584595973,0.24871643750215502,63.297872340425535,0.2125561770746148,60.0,0.04193390508123783
43,0.01142018224872583,0.23244073729569617,62.76595744680851,0.4501027174023687,70.0,0.07378834626368613
44,0.004552938920504631,0.20456986622549111,63.297872340425535,0.21334065032815702,60.0,0.00394708644823464
45,0.05701204818077065,0.2536960076382876,63.829787234042556,0.39428886601281016,70.0,0.00016992052389135036
46,8.058497561527192e-05,0.3781485464375781,64.36170212765957,0.20303423731138465,60.0,0.2188443803333791
47,0.0056693313444020595,0.2728526314015,64.36170212765957,0.23993277328387533,70.0,0.002316614597339595
48,0.0246587426642275,0.2807491085317021,63.829787234042556,0.33323980494342925,70.0,0.0009935581077263602
49,0.262582256573478,0.2868170124687946,61.702127659574465,0.34349421053253526,60.0,0.0017677717360182947
50,0.9248941591598502,0.2936703638679977,60.63829787234043,0.34866700137970097,60.0,0.0002087587073709719
51,0.00017673986380206704,0.3308376907144718,64.8936170212766,0.37195140373880875,60.0,0.0020649175843183674
52,0.0035850930012299594,0.3023790582937872,61.702127659574465,0.597548743060616,70.0,0.007335577116755651
53,0.49251272942543584,0.3519284531616996,61.702127659574465,0.2944935746128957,60.0,0.00010265658925499529
54,0.001621195319468701,0.3037023480470557,63.829787234042556,0.4963805131075004,60.0,0.0011719287757511192
55,0.481846647221263,0.352213723272444,61.170212765957444,0.253143621846952,70.0,0.0008492806399117407
56,7.330392620196134e-05,0.4654460717119919,63.297872340425535,0.6211997414089955,60.0,0.004715062697436857
57,1.8347168216558074,0.36476335751066224,61.702127659574465,0.27830836141745424,60.0,0.00014669566633854217
58,1.7257772447980862e-06,0.3727033863996082,61.702127659574465,0.3196370671358309,60.0,4.682471980512223e-05
59,0.48244580972686885,0.4474050954959483,63.829787234042556,2.182563320268841,30.0,0.02172800405915846
60,0.440166856503053,0.3995122979170462,63.829787234042556,0.503679398015408,70.0,0.005125366500143821
61,4.913211404574218e-05,0.4408132793182959,63.829787234042556,0.5469116142705147,60.0,3.459901592433341e-05
62,0.002286369132282585,0.4415136816052163,63.829787234042556,0.3602541917594092,60.0,0.00040122528604899304
63,0.0011020946545400102,0.4053302924256962,63.829787234042556,0.5004274023230464,60.0,0.00028747914873565974
64,0.00237569255768014,0.4139638155269788,60.1063829787234,0.6045511611964872,60.0,0.00224007389909413
65,0.00011481424919070867,0.41106109727006745,60.63829787234043,0.49325901934765587,60.0,0.00011579378955826948
66,8.842649179583168e-05,0.4447708349940403,63.829787234042556,0.5579776724286631,60.0,2.4727876520491003e-06
