,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.531507077941017,0.06694709124325558,80.64516129032258,0.0865861698893497,75.0,0.6932656388646533
1,0.6868770917257582,0.06530014752376635,80.64516129032258,0.0866056518450086,75.0,0.6938888775265962
2,0.612868114968074,0.06437787948547022,80.64516129032258,0.08667111167342254,25.0,0.6930876327745255
3,0.3724687087831287,0.062127174770101844,80.64516129032258,0.08673604944690932,25.0,0.6935557045286979
4,0.6002021715969711,0.06047294101426608,80.64516129032258,0.0866509464280361,25.0,0.6936385787700114
5,0.5120236423429664,0.06085594580903751,80.64516129032258,0.0865847085852712,75.0,0.6926654550436359
6,1.7198799837350187,0.16380018976538158,25.806451612903224,0.08653908310274634,75.0,0.692415248955311
7,0.3571901636309418,0.08022254336828173,64.51612903225806,0.0866201177602062,62.5,0.6930305536727315
8,0.2117612500324274,0.07348146709733264,80.64516129032258,0.08675715286300731,25.0,0.6927376428398738
9,0.8127613027109343,0.1049503751362508,61.29032258064516,0.08659144420527373,50.0,0.6938646975854592
10,0.02373851780275817,0.1800191946963437,48.38709677419355,0.0864890414266607,62.5,0.6932371787797246
11,0.06463205232408342,0.09163863563947656,70.96774193548387,0.08669229705998488,37.5,0.6904444744934786
12,1.8649517592676226,0.08225092371425921,80.64516129032258,0.08720741098680407,25.0,0.6933914691821319
13,0.17214530067886813,0.08568749716970253,67.74193548387096,0.08681430541455806,37.5,0.691193854420897
14,0.3712277233829459,0.08178685274308699,80.64516129032258,0.08716839325272248,25.0,0.6937698106185491
15,0.816518003491722,0.16832052706582787,61.29032258064516,0.08675353666907805,50.0,0.6954603431724043
16,0.009519249208577926,0.1340646964846809,67.74193548387096,0.08705284480653615,37.5,0.6905320161835798
17,0.24234056781329913,0.1911611268662558,67.74193548387096,0.08724886635500527,37.5,0.6889896521118183
18,0.07629852661194238,0.09485184382919315,87.09677419354838,0.08837404015487788,25.0,0.6771787188289418
19,1.2977231292757347,0.11398154611564365,83.87096774193549,0.10014287089729296,25.0,0.7396698671004879
20,0.0006848902642470133,0.23943047140431986,61.29032258064516,0.08725061257076404,50.0,0.7009525622431735
21,0.0017567299786581825,0.2028518015600744,64.51612903225806,0.08753549539040108,37.5,0.689336409534345
22,0.0001816449453411557,0.1788482510181933,77.41935483870968,0.0878066908331433,25.0,0.6749476334034433
23,0.0003999075367466136,0.16171768498938238,80.64516129032258,0.08868955989246054,25.0,0.6879550203694454
24,1.252037563831671e-05,0.17494658515273775,77.41935483870968,0.08885673518612296,25.0,0.6876911049659836
25,0.0001476948319131614,0.17750819802984416,77.41935483870968,0.08905147562512426,25.0,0.7037407012044284
26,2.360101353287991e-05,0.20517023819846136,77.41935483870968,0.08914221315415334,25.0,0.6642226824690812
27,0.0002313911408469351,0.19723153781366812,77.41935483870968,0.08972541508152392,25.0,0.6783976324583135
28,0.00012405280246480254,0.2148765125369125,74.19354838709677,0.09030673769376373,25.0,0.662849678255077
29,0.00012133722121443159,0.20949047232548784,77.41935483870968,0.0909707784581991,25.0,0.6783056480033789
30,0.00012322883182724762,0.2387205021437374,70.96774193548387,0.09174540348556269,25.0,0.7045822118595645
31,0.449305257886768,0.2825653763277943,70.96774193548387,0.09135036300562015,25.0,0.6911490016440366
32,1.2151378472699333e-05,0.2717920695341825,83.87096774193549,0.10187572635950791,25.0,0.6838654509219774
33,0.7145010247519776,0.3133237057702771,51.61290322580645,0.08909855817244614,37.5,0.7032418803588959
34,0.005575869280037987,0.0836653010476429,87.09677419354838,0.09482900744277507,25.0,0.666852519186016
35,0.002684207877498035,0.1818560228712022,64.51612903225806,0.16346388290886565,25.0,3.3388853154752525
36,0.02511496808485438,0.07456665423480248,87.09677419354838,0.13720747536601266,25.0,0.5111882709753709
37,0.00018808668338711815,0.14358079145627817,80.64516129032258,0.11035158732377576,25.0,0.5949463970585042
38,8.333988520398812e-05,0.21505989077513946,77.41935483870968,0.09233902033361188,25.0,0.7404221889827755
39,0.0012734406332358254,0.20186115337024915,70.96774193548387,0.09018250183372885,37.5,0.6620067745127111
40,0.00450453428363423,0.12726094835205362,83.87096774193549,0.09559892799283815,25.0,0.6138975805227692
41,1.9136146932366936e-05,0.2727995381322181,70.96774193548387,0.09353978008271534,25.0,0.6601256867803857
42,0.0077814532857362435,0.3575861092274812,61.29032258064516,0.09176088029308758,25.0,0.6524325848470465
43,0.0006272650200610284,0.18816038313216313,70.96774193548387,0.09416242307399976,25.0,0.6633965408327339
44,2.869832863560342e-05,0.13117257755373454,83.87096774193549,0.09630963451053817,37.5,0.628100637006744
45,0.00023163820550063988,0.18474679293400822,70.96774193548387,0.09617712884273258,37.5,0.6688542674390945
46,3.449259556227976e-05,0.26151403133399903,70.96774193548387,0.09729565217639081,37.5,0.6875594326845628
47,4.642907944303748e-05,0.21995784000701557,74.19354838709677,0.09812933034535927,37.5,0.5457582811837514
48,8.150430740727582e-05,0.25051286988955584,74.19354838709677,0.10209394493585885,37.5,0.6026092156902868
49,0.002884133854610468,0.30357736767014726,67.74193548387096,0.10013519093447158,37.5,0.49678632133881256
50,2.10615596491096e-05,0.22523144179156981,77.41935483870968,0.11024575924318986,37.5,0.7003542072574974
51,2.3390745253372582e-05,0.19191375161702517,90.32258064516128,0.37376778447395514,37.5,0.7962362232772698
52,3.2378959464884876e-05,0.2048664068784736,90.32258064516128,0.6551878147550609,25.0,2.487328145894485
