,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7893444174286888,0.08256236150486812,62.5,0.281411109482714,22.22222222222222,0.7467533888593773
1,0.5522219548976497,0.09548126090191392,37.5,0.2899740466645426,22.22222222222222,0.6798119965599115
2,0.5675155069250085,0.07996308752170181,75.0,0.355593803850517,22.22222222222222,0.9383037514539699
3,0.34059138413656,0.07289252878027999,62.5,0.1727374464240055,33.33333333333333,0.29796971032963304
4,0.9428790178283535,0.07476284917858553,50.0,0.17911348376972105,55.55555555555556,0.25131235399264823
5,0.27103358807869227,0.076300111884108,75.0,0.17062786023953244,44.44444444444444,0.13466424140907748
6,0.10148877504091226,0.06704953454990518,50.0,0.18940682223117192,55.55555555555556,0.06919186820204119
7,0.04022352490348218,0.07216291087803595,75.0,0.5514259908264176,44.44444444444444,0.02795643013233559
8,0.08765072294811609,0.07003724000791835,75.0,0.6589251192000571,55.55555555555556,0.010119951121571552
9,0.014355557193651532,0.06250166931859566,75.0,0.9763745948990697,44.44444444444444,0.0039005036663911433
10,0.021707575592352427,0.058283347179845096,75.0,0.8212624780897048,55.55555555555556,0.004990913265277285
11,0.006995828377245743,0.06997715229205245,75.0,0.2880976189554994,55.55555555555556,0.005758351753018347
12,0.008322903235963184,0.0629117377632501,75.0,0.8986130350443877,44.44444444444444,0.009595412626638412
13,0.00428266996051198,0.060409559340111926,75.0,1.1361357900734144,44.44444444444444,0.003951863950600087
14,0.0011120518454372167,0.06320033298576276,87.5,0.3205849639837642,55.55555555555556,0.004926245515854382
15,0.0037323617685512643,0.05817110590835657,87.5,1.1100079746796334,55.55555555555556,0.0027537055383957034
16,0.00157844264293206,0.05805680453409647,87.5,1.2066254970108805,44.44444444444444,0.001712811234207387
17,0.0025372625607400297,0.05939522970154363,87.5,0.446239980121159,44.44444444444444,0.0035757675780904857
18,0.0030705807104050367,0.059220614143543536,87.5,0.375574526671948,44.44444444444444,0.001582092726640634
19,0.0013413297091119276,0.05880602691388504,87.5,0.37858930309990463,44.44444444444444,0.0016948627247177865
20,0.0011205469476184542,0.058324177862674464,87.5,0.7728575968304159,55.55555555555556,0.002077797746319526
21,0.0021491178515490703,0.057988188193537016,87.5,0.3905256275880713,44.44444444444444,0.00045647761173458644
22,0.000890040782132064,0.05772240912184402,87.5,0.3930529222871447,55.55555555555556,0.0006114083277706587
23,0.000784051968730352,0.05748108238272889,87.5,1.312617467891477,44.44444444444444,0.000909604472506828
