,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6987396785614041,0.08796946328579826,33.33333333333333
1,0.7006855019449627,0.08774300085773451,33.33333333333333
2,0.7004375838283599,0.08749470788522871,33.33333333333333
3,0.6967015422341059,0.08705523803360234,33.33333333333333
4,0.690166789691974,0.08680946934174512,33.33333333333333
5,0.6924862388948057,0.08671746467860025,33.33333333333333
6,0.692061846347497,0.08672709871663281,33.33333333333333
7,0.692168842295979,0.08674334789383942,33.33333333333333
8,0.69155863292504,0.08676292960255043,33.33333333333333
9,0.6921709833924371,0.08680088157376653,33.33333333333333
10,0.6920238591404511,0.08685352687385639,33.33333333333333
11,0.6917386505702698,0.08685620768303592,33.33333333333333
12,0.6915802379199771,0.08684619005269768,33.33333333333333
13,0.6872298320701988,0.08684649183500265,33.33333333333333
14,0.6895739882479489,0.08686667457941281,33.33333333333333
15,0.6907932739123708,0.08688400704623606,33.33333333333333
16,0.6915934426790276,0.08689900877187166,33.33333333333333
17,0.6903123944840839,0.08692496705399272,33.33333333333333
18,0.6903393123885964,0.08695239788780405,33.33333333333333
19,0.6911389841185338,0.08697438012151777,33.33333333333333
20,0.6882643528842924,0.08699897432019803,33.33333333333333
21,0.6562657433184473,0.08938319437005875,33.33333333333333
22,0.649929829666196,0.09422144095192964,33.33333333333333
23,0.6039403761646228,0.09995109613760876,33.33333333333333
24,0.6415957722792889,0.10445065929100339,33.33333333333333
25,0.5730692853004232,0.10278577430518654,33.33333333333333
26,0.7935239689737794,0.1033914187788777,33.33333333333333
27,0.480251777412048,0.10254116255131403,33.33333333333333
28,0.5885881567936389,0.10192623619135936,33.33333333333333
29,0.5131330546613658,0.10050656749257937,33.33333333333333
30,0.7594625328656105,0.10068524192018995,33.33333333333333
31,0.7330907620048774,0.10007601967830419,33.33333333333333
32,0.7574662228058806,0.10018694605591784,33.33333333333333
33,0.4494225758385344,0.09979285390975091,33.33333333333333
34,0.7381888146000745,0.10067096354312947,33.33333333333333
35,0.4375828650961189,0.10040145144708257,33.33333333333333
36,0.5198921491486516,0.10176751290372417,33.33333333333333
37,0.7790402711228942,0.10389120833354348,33.33333333333333
38,0.5713437688919444,0.10488708604218412,33.33333333333333
39,0.6328058036787609,0.10491166937934952,33.33333333333333
40,0.5102698813450776,0.10321252598473453,33.33333333333333
41,0.543601864610684,0.10268196132944611,33.33333333333333
42,0.5730425341506445,0.10266911924711808,33.33333333333333
43,0.5484350422135239,0.10399321528760326,33.33333333333333
44,0.5306590668202452,0.10451327331193909,33.33333333333333
45,0.5123616578968861,0.10409381888978801,33.33333333333333
46,0.40409043683004786,0.10458756420466957,33.33333333333333
47,0.46219139058178044,0.10597643349415226,33.33333333333333
48,0.797050989358989,0.10563360433498488,33.33333333333333
49,0.4913453841980333,0.1041929833567838,33.33333333333333
50,0.757531418021471,0.10516184028775362,33.33333333333333
51,0.5879942678216926,0.10486986847430758,33.33333333333333
52,0.5028193230927088,0.10342791746902423,33.33333333333333
53,0.3992842780226655,0.1013032153181186,33.33333333333333
54,0.5081321014576745,0.10053379214797177,33.33333333333333
55,0.7198382860100991,0.10152439911887383,33.33333333333333
56,0.6121404968159191,0.10205589809931337,33.33333333333333
57,0.5101342829068,0.10290798923519927,33.33333333333333
58,0.6600583237354097,0.10435933597459784,33.33333333333333
59,0.8204074381665121,0.10530414651680209,33.33333333333333
60,0.5575501657444537,0.10455557076675621,33.33333333333333
61,0.6994602275126494,0.10446488055165193,33.33333333333333
62,0.7826415867194596,0.10335219125673172,33.33333333333333
63,0.6236787891444582,0.10196185115912576,33.33333333333333
64,0.49344680605322766,0.10096892522094487,33.33333333333333
65,0.5979609075268553,0.10069418199604273,33.33333333333333
66,0.5788307869291794,0.10040181837857332,33.33333333333333
67,0.5213133403052693,0.10155867760222198,33.33333333333333
68,0.7058712493707021,0.1030523712414584,33.33333333333333
69,0.7144981344578726,0.1033917658561711,33.33333333333333
70,0.4077339744612344,0.1021153063835573,33.33333333333333
71,0.5871970804008227,0.10177166464713909,33.33333333333333
72,0.6957228717500841,0.10168942617028676,33.33333333333333
73,0.6447036774939952,0.1006529658975912,33.33333333333333
74,0.52046558117488,0.09861351353546716,33.33333333333333
75,0.6794109164380258,0.09952013067330201,33.33333333333333
76,0.6320965842276934,0.10127067695438913,33.33333333333333
77,0.5081674903341946,0.10203220351387343,33.33333333333333
78,0.6950032776489106,0.1040101317565677,33.33333333333333
79,0.47937744813661837,0.10514944804443832,33.33333333333333
80,0.6996183430361038,0.10593516003497871,33.33333333333333
81,0.7320996817742884,0.10633212194123665,33.33333333333333
82,0.532102576001545,0.10592143687428912,33.33333333333333
83,0.49568544403069903,0.10718364625025312,33.33333333333333
84,0.5708197134683736,0.1084557130041011,33.33333333333333
85,0.4850044742414533,0.10598300247420589,33.33333333333333
86,0.6035193632532068,0.10410171609211005,33.33333333333333
87,0.4741948460267002,0.10357467304734257,33.33333333333333
88,0.5505666904174357,0.10474302744693335,33.33333333333333
89,0.5627846116890158,0.10421488776276662,33.33333333333333
90,0.5028905400032846,0.10470315963516892,33.33333333333333
91,0.44674144642982355,0.10633822036801532,33.33333333333333
92,0.4809523797706808,0.10797233359609133,33.33333333333333
93,0.4521718526914227,0.10939244310803671,33.33333333333333
94,0.5885702740824953,0.10957997833175002,33.33333333333333
95,0.7177972867722897,0.10710511026313478,41.66666666666667
96,0.7668705548538397,0.10568942634358887,41.66666666666667
97,0.4562566146677617,0.10329829021245784,45.83333333333333
98,0.4874658043888923,0.10281454469282807,45.83333333333333
99,0.7426251271636863,0.10679242949428457,41.66666666666667
