,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.018218875846638467,0.15976795339336644,50.0,0.1277479494206409,42.857142857142854,2.235769861265287
1,0.00928709387145859,0.16078800210922164,52.27272727272727,0.1731174401670319,39.285714285714285,1.1246742644520353
2,0.18556613171149297,0.19404583402654055,50.0,0.09526456945907959,64.28571428571429,0.2705513195446511
3,0.0041240213965019305,0.19972466155179625,50.0,0.15463963543624676,53.57142857142857,0.06280525690591277
4,0.05323937522714418,0.12916848766788158,65.9090909090909,0.08564419510073017,71.42857142857143,0.1337847365475481
5,0.026376518682482614,0.15078514461539025,63.63636363636363,0.1504269031614145,57.14285714285714,0.13377842672588816
6,0.0015451272799805699,0.1886782213523959,63.63636363636363,0.09249822351789673,71.42857142857143,0.017083526022323554
7,3.2996261834076834e-05,0.18224858850477846,63.63636363636363,0.12354861123648939,57.14285714285714,0.22355788567347856
8,0.01180535260572345,0.23110682741778724,63.63636363636363,0.11422460703786784,78.57142857142857,0.010150366517140413
9,1.2298414019986328e-05,0.19591747219245678,72.72727272727273,0.10923203569301802,78.57142857142857,0.004184730969209717
10,3.9912401625400505e-05,0.18711818423149362,68.18181818181817,0.1126081397730758,78.57142857142857,0.00398813474880549
11,0.0006881055702455601,0.2773417968974565,63.63636363636363,0.0950271112874818,78.57142857142857,0.001432405659910822
12,7.526569857253271e-05,0.2782226112805708,63.63636363636363,0.10747112772950791,78.57142857142857,0.0015098469806914265
13,0.0003828911461209944,0.23829503611351735,68.18181818181817,0.1168718871675795,78.57142857142857,0.001821625759061214
14,0.0048996499790216795,0.22806029557936866,63.63636363636363,0.11701619527875541,78.57142857142857,0.0009057970670606051
15,0.0012203422537713734,0.2599380805466481,65.9090909090909,0.11393102159649772,78.57142857142857,0.0015187106678870525
16,8.607376544201068e-07,0.2556352273344599,68.18181818181817,0.12702971350913356,78.57142857142857,0.001137671734414389
17,0.0006924953495815141,0.277814212094208,63.63636363636363,0.12907065508526505,78.57142857142857,0.0019148915247877163
18,0.0012369841427818298,0.27581125231102077,63.63636363636363,0.10766425126286805,78.57142857142857,0.0005988404342862066
19,2.966184620131647e-05,0.24656472569663876,65.9090909090909,0.11827655733803254,78.57142857142857,0.0006119163099724254
20,2.729269417723686e-07,0.2434431554887246,65.9090909090909,0.12503406609755346,78.57142857142857,0.0016816783365344301
21,3.366812465139783e-05,0.24548623169288566,65.9090909090909,0.12221193941533026,78.57142857142857,0.00034843464926903427
22,2.0785593151396394e-07,0.24840692959383956,65.9090909090909,0.10459307435593967,78.57142857142857,0.000958992081199428
23,1.1528789524609777e-07,0.2916070804860762,65.9090909090909,0.10835988533713714,78.57142857142857,0.0011183817499811045
24,0.00034684453810688264,0.2584287508362194,65.9090909090909,0.12851928319162173,78.57142857142857,3.5445372028333985e-05
25,0.00046926163232594384,0.25193816705900546,65.9090909090909,0.10666711732735353,78.57142857142857,0.0001311938549225792
