,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7862253954396314,0.10881634242578866,44.44444444444444,0.08545174992762779,60.0,0.8965020563402655
1,0.3113447568621045,0.1178293488376336,55.55555555555556,0.07950710597894815,66.66666666666666,0.321282931438799
2,0.2796998998646236,0.10825121606435457,66.66666666666666,0.06278135201245708,80.0,0.1414116023670695
3,0.17449505260356818,0.15203985610664092,50.0,0.06671377156132681,76.66666666666667,0.168775163338842
4,0.1130103109450747,0.14970676865721808,50.0,0.04739256742072759,83.33333333333334,0.06802012884667827
5,0.05104525594611171,0.2008904113057403,50.0,0.06248835791248164,80.0,0.013429634174051755
6,0.022184522283568098,0.24549485665492637,50.0,0.0464821127696415,86.66666666666667,0.004644870230990371
7,0.03902808611830195,0.29488271515720477,50.0,0.05315819904174732,86.66666666666667,0.0033212614164821437
8,0.022530257860539745,0.2419321087246727,50.0,0.08364175355774334,80.0,0.008809261789422868
9,0.011429665313236415,0.27303200687337065,50.0,0.04729963284991044,86.66666666666667,0.003629818276137804
10,0.0021886472304807887,0.2245953385594627,66.66666666666666,0.05384394670732389,90.0,0.001988967634612896
11,0.0008577415627088818,0.20892862707763532,66.66666666666666,0.10123149922670964,76.66666666666667,0.00287110745814202
12,0.0023506491965119116,0.2507921906156354,55.55555555555556,0.07851759952539389,86.66666666666667,0.0017151648676231558
13,0.0034958978436704135,0.37941670124129157,50.0,0.08799811278194491,86.66666666666667,0.0005200307987592667
14,0.0007381133754484307,0.24783659356330562,66.66666666666666,0.08708223537549835,86.66666666666667,0.000590633754288365
15,0.0005610832047897142,0.21639199609900864,66.66666666666666,0.08043678861866897,86.66666666666667,0.0007828010192101942
16,0.0004718199445963969,0.4009342287396703,66.66666666666666,0.07569124765309293,86.66666666666667,0.0002691861305251133
17,0.00030124728486714976,0.35505969554519395,66.66666666666666,0.07872030282668406,86.66666666666667,0.0006143643085719437
18,0.0004586154532959793,0.3370750586376752,66.66666666666666,0.07990740336614978,86.66666666666667,0.00047926349159831865
19,0.00026328774063830157,0.22727945469686325,66.66666666666666,0.07646954386976539,86.66666666666667,0.0005956733964864552
20,0.00028288753653480373,0.3413425343132394,66.66666666666666,0.07858261498998363,86.66666666666667,0.0003501150466817456
21,0.0002746189791373403,0.33994212847080685,66.66666666666666,0.07744019176772624,86.66666666666667,0.0003764488617252741
22,0.00030127130562481044,0.3693578079183543,66.66666666666666,0.07894301884854013,86.66666666666667,0.0003765343460080652
23,0.00031131702368476886,0.4333511713994432,66.66666666666666,0.07615702571594868,86.66666666666667,0.0004972341264084697
24,0.00021031797875011179,0.23916451367175856,66.66666666666666,0.07911793107193349,86.66666666666667,0.0002796798451741917
25,0.00021577737610861122,0.3504540680099013,66.66666666666666,0.07597078725869413,86.66666666666667,0.00031908697016511025
26,0.00020051016941641177,0.3518851910717036,66.66666666666666,0.07657821553128183,86.66666666666667,0.00024551969593999685
27,0.00013825705834533253,0.5778848776063362,66.66666666666666,0.07436319853911391,86.66666666666667,0.00013277890267138817
28,0.00017223749949455157,0.24269319015260443,66.66666666666666,0.07855925274619917,86.66666666666667,0.0004506578950970196
29,0.00023914382154935576,0.40880716002444895,66.66666666666666,0.0901004895917256,86.66666666666667,0.0002663846955781076
30,0.0002145398398631282,0.2973307675037667,66.66666666666666,0.07587915691141367,86.66666666666667,0.0001885905691359148
31,0.00011868184056296884,0.24522136038728087,66.66666666666666,0.07373194390231609,86.66666666666667,0.00011291085399804012
32,0.00014160858936506312,0.2532384000895647,66.66666666666666,0.0776333457979475,86.66666666666667,0.00012418993939083836
33,9.025082280783963e-05,0.38412561454740757,66.66666666666666,0.07667954119537719,86.66666666666667,6.271378672383946e-05
34,0.00014963257360898395,0.24422287955760558,66.66666666666666,0.07451394308793828,86.66666666666667,0.00021555291648494998
35,0.00017479251928210912,0.3644497673876466,66.66666666666666,0.07404014432493082,86.66666666666667,0.00012963280786162302
36,0.00011451786978363204,0.36475813990684053,66.66666666666666,0.08003561937104271,86.66666666666667,0.00010034722719043328
37,8.101238575903228e-05,0.38979350099736426,66.66666666666666,0.08268147571207264,86.66666666666667,0.0002800398578341539
38,0.00012977141472233678,0.37140814124851446,66.66666666666666,0.07430186581906757,86.66666666666667,0.00013303497279159476
39,8.867686394955238e-05,0.3677781151963913,66.66666666666666,0.07461273000386134,86.66666666666667,0.0001359254875796524
40,0.00013172469137365855,0.2793775833286658,66.66666666666666,0.08515056895684626,86.66666666666667,0.0001457290821277981
41,0.00017725990297790182,0.2632366397218524,66.66666666666666,0.07391486224381322,86.66666666666667,0.00017186285218948342
42,6.966080304052224e-05,0.3070075747347518,66.66666666666666,0.09106979046561081,86.66666666666667,0.0001630680463029897
43,0.000125936333942716,0.25561518295012137,66.66666666666666,0.07382990362288029,86.66666666666667,0.0001423438347708221
44,0.00012486132892050347,0.3972331773093003,66.66666666666666,0.07720944379574127,86.66666666666667,0.0001227085348551324
45,7.871020316272839e-05,0.3986879365711615,66.66666666666666,0.08595583514434353,86.66666666666667,0.00014181571621131367
46,7.825759542721677e-05,0.2798804425830658,66.66666666666666,0.0767892671256281,86.66666666666667,0.00013830945599455996
47,0.00014281241870231856,0.39940318577153033,66.66666666666666,0.07486678746829264,86.66666666666667,0.00012157734698513362
48,0.00010158510047191543,0.40066269908708296,66.66666666666666,0.07420978688106401,86.66666666666667,8.738005548016619e-05
49,8.053218690711803e-05,0.256210285933343,66.66666666666666,0.07477441173294692,86.66666666666667,8.303349249801011e-05
50,9.124413999516448e-05,0.5980940003099872,66.66666666666666,0.08294620147482253,86.66666666666667,9.983488645537883e-05
51,9.771281730714076e-05,0.3747929823325638,66.66666666666666,0.07656733622261004,86.66666666666667,8.84712331420313e-05
52,8.103221597681105e-05,0.3733628786631594,66.66666666666666,0.08348262958199569,86.66666666666667,8.607209751309037e-05
53,6.42020417797985e-05,0.2632362992180476,66.66666666666666,0.07723920318490278,86.66666666666667,4.9776291083971365e-05
54,9.449729523911422e-05,0.31438451140979656,66.66666666666666,0.07457262314743987,86.66666666666667,8.188967350601414e-05
55,8.789548099993229e-05,0.26421543284249516,66.66666666666666,0.07443199114132887,86.66666666666667,7.067241295505824e-05
56,6.347608732970748e-05,0.27410529883237394,66.66666666666666,0.08647180169668069,86.66666666666667,0.00011403226874509738
57,9.715675247682077e-05,0.4937098190283107,66.66666666666666,0.07553323010356168,86.66666666666667,7.66327500286485e-05
58,6.562282170373692e-05,0.28522102825926815,66.66666666666666,0.07744852008985845,86.66666666666667,4.5275065004024905e-05
59,8.7668740867683e-05,0.38251582103315307,66.66666666666666,0.08067381315418325,86.66666666666667,7.492288589541749e-05
60,7.058459066577045e-05,0.5328070833306001,66.66666666666666,0.07733722679531811,86.66666666666667,7.062171451319807e-05
61,4.348484338286847e-05,0.2922141826564407,66.66666666666666,0.08664240312163099,86.66666666666667,3.492652229926809e-05
62,4.191316714272145e-05,0.26622504230057553,66.66666666666666,0.08713094080435489,86.66666666666667,6.621925059642371e-05
63,4.461623379427434e-05,0.26158606955802965,66.66666666666666,0.07704353765055402,86.66666666666667,6.44930805582608e-05
64,6.153893209962319e-05,0.26001337602687985,66.66666666666666,0.08683270733773171,86.66666666666667,8.949950024910377e-05
65,4.302654792200252e-05,0.4228081997859728,66.66666666666666,0.08677778387934867,86.66666666666667,5.076257434240338e-05
66,6.712862813695018e-05,0.2665378139761155,66.66666666666666,0.07738617615547723,86.66666666666667,7.803204443415646e-05
67,3.5479781036478484e-05,0.49436547017444155,66.66666666666666,0.08775555321577974,86.66666666666667,3.6597689229263975e-05
68,3.7647666079364055e-05,0.41758941489714974,66.66666666666666,0.08328348396522264,86.66666666666667,4.73952549167036e-05
69,5.398495474950668e-05,0.502296743111666,66.66666666666666,0.07531102513804287,86.66666666666667,4.318575641027106e-05
70,4.064318971726396e-05,0.394708797040232,66.66666666666666,0.0754015032174778,86.66666666666667,3.884647211515984e-05
71,3.9246248358094056e-05,0.4982939021721372,66.66666666666666,0.0763910428857562,86.66666666666667,4.530055586307036e-05
72,4.952875643270811e-05,0.27277633594420014,66.66666666666666,0.08214567405033847,86.66666666666667,5.021101873657155e-05
73,5.9110884712377145e-05,0.3927774598218108,66.66666666666666,0.0840721107122697,86.66666666666667,6.42192725899932e-05
74,4.339718792479052e-05,0.5309105787866011,66.66666666666666,0.08440010960359068,86.66666666666667,4.9724705403286165e-05
75,4.247214413016239e-05,0.39224184789002425,66.66666666666666,0.07564680829471777,86.66666666666667,3.613375089800213e-05
76,4.83701094866171e-05,0.27184690886169677,66.66666666666666,0.08443558355423744,86.66666666666667,5.601056097269601e-05
77,5.053689124308147e-05,0.5033291246730306,66.66666666666666,0.09037906077038987,86.66666666666667,4.287083572692294e-05
78,3.5482684112423615e-05,0.26408558888719585,66.66666666666666,0.0757487613938151,86.66666666666667,3.6677861387718764e-05
79,4.6871534146898945e-05,0.2645496263920216,66.66666666666666,0.07653222908573662,86.66666666666667,3.650019966558176e-05
80,5.0245326190115945e-05,0.2968520114428821,66.66666666666666,0.07638742265952221,86.66666666666667,5.999969106764909e-05
81,4.036706659897442e-05,0.4269806671093679,66.66666666666666,0.09055668895435694,86.66666666666667,1.9941669897959696e-05
82,5.59412611783056e-05,0.4523123962852274,66.66666666666666,0.07679527284636166,86.66666666666667,2.122151722205416e-05
83,3.816916429531736e-05,0.41992870810426397,66.66666666666666,0.09062631970921989,86.66666666666667,6.519355146950892e-05
84,3.943743656059902e-05,0.2680711890554821,66.66666666666666,0.08313620515538908,86.66666666666667,3.514688711159035e-05
85,5.157215546305011e-05,0.27648831500146565,66.66666666666666,0.07679283410508178,86.66666666666667,2.9926412435722098e-05
86,3.245752688258606e-05,0.27208917844244995,66.66666666666666,0.0771578241291959,86.66666666666667,5.409235588331316e-05
87,3.6489181696710245e-05,0.26962682550910744,66.66666666666666,0.09085481668238489,86.66666666666667,4.699262927793032e-05
88,3.687896967107569e-05,0.43399798465263867,66.66666666666666,0.07729205797872034,86.66666666666667,3.8572054930743374e-05
89,4.5041832713695196e-05,0.3029438837054398,66.66666666666666,0.08270617688976988,86.66666666666667,3.482807175210466e-05
