,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.700460705449115,0.08804831348553979,49.735449735449734,0.09893878341635443,50.0,0.6911902020275322
1,0.692119525862209,0.08800912832238611,50.264550264550266,0.09892103940779316,50.0,0.6904956498684002
2,0.6936843274163496,0.088006026511244,50.264550264550266,0.09860720035023804,50.0,0.6917291934817477
3,0.6836468805312559,0.08805774830027899,49.735449735449734,0.09910634235091402,50.0,0.693847448061318
4,0.7174212063951286,0.08822583023568933,49.735449735449734,0.09883345765657288,50.0,0.691941553436476
5,0.676212273473418,0.08801572482530914,50.264550264550266,0.09892692525049325,50.0,0.6929556900510923
6,0.6925142476718256,0.0880753615352847,50.264550264550266,0.09891939245688916,50.0,0.6915975816936798
7,0.7118542565267654,0.08786629740577886,50.264550264550266,0.09891941023835171,50.0,0.6936729318747784
8,0.6883810283028469,0.08734562297635877,50.264550264550266,0.18876234652451235,50.0,1.317070234159898
9,0.6363451767909978,0.08763844563054363,50.264550264550266,0.09862768878054824,50.0,0.6886516877648365
10,0.679329129960502,0.08767159507494152,49.735449735449734,0.09862204694060986,50.0,0.6771037284066365
11,0.676724138853261,0.08849588412024395,53.43915343915344,0.09908471468731284,42.857142857142854,0.7181220110408816
12,0.6991099525792267,0.08861741355880214,50.264550264550266,0.0981488544030124,50.0,0.6677016180326445
13,0.34222576543375244,0.09720402448582117,51.32275132275132,0.09968755673545451,28.57142857142857,0.6870884496958154
14,0.3599616830579525,0.11068963255874523,57.14285714285714,0.17631014601629183,42.857142857142854,0.4373028871611426
15,0.38396421142888293,0.08739837707278365,56.613756613756614,0.18236343029965868,42.857142857142854,0.6703188086705735
16,0.03355596223090501,0.12843295077677527,54.4973544973545,0.23916133518541244,42.857142857142854,0.6467007523838569
17,0.3468536757043275,0.12157853950150901,57.14285714285714,0.4570051460931283,42.857142857142854,0.6739641972224528
18,0.44545156175793665,0.11679277313348292,58.730158730158735,0.28091209238795684,42.857142857142854,0.5013795273721855
19,0.3579760643835493,0.09693932012485951,58.201058201058196,0.18286751298721615,64.28571428571429,0.7245349381052156
20,0.6416877614865563,0.09991315458905291,55.55555555555556,0.2590673073492503,35.714285714285715,0.41026693232237876
21,0.3686706525219809,0.11715574328517843,56.613756613756614,0.25781211550772615,35.714285714285715,0.7010223438845221
22,1.053499229654137,0.09001935633722141,57.14285714285714,0.17808871499378753,42.857142857142854,0.43562300192402686
23,0.08453913627644662,0.10132424333061162,57.14285714285714,0.24976873858984358,35.714285714285715,0.7374659457085811
24,0.36675006882304945,0.10436227001092221,53.96825396825397,0.20993949051286773,50.0,0.5971505420609616
25,0.5846455916687796,0.11658617134913046,60.84656084656085,0.3563291382136397,57.14285714285714,0.841958049392849
26,0.27047701672727903,0.10142907107302424,60.84656084656085,0.18703424072896782,42.857142857142854,0.1556597065754841
27,0.15760934421401032,0.16700412382181282,57.14285714285714,0.44631263713086106,42.857142857142854,0.573033169335467
28,0.7597337746797213,0.1612473283684478,57.14285714285714,0.2607853982730744,42.857142857142854,0.19022253045108795
29,0.35370748001319546,0.1129721333125666,64.02116402116403,0.24950013618635203,42.857142857142854,0.5505178419304823
30,0.2351854856891399,0.1584287705379843,62.43386243386243,0.49630093946787096,28.57142857142857,0.47655522288398516
31,0.9261368239593901,0.12689789834645337,65.60846560846561,0.39908001411981325,28.57142857142857,0.39602941612742976
32,2.0362141422542597,0.1407131221423402,61.904761904761905,0.2753383091219266,42.857142857142854,0.5889761888272473
33,0.029226239670631912,0.16524374055685173,64.02116402116403,0.36174860678292703,35.714285714285715,0.3706561549823647
34,0.019476122954435553,0.15603215279559352,65.07936507936508,0.45919209515112364,35.714285714285715,0.39120709666794923
35,0.0025988948285414347,0.2003996068170693,61.904761904761905,0.6748248234039761,50.0,0.36471017495864166
36,0.0022459232270445433,0.24852096162527088,59.25925925925925,0.5944235856634921,35.714285714285715,0.729978546079839
37,0.005985043076017212,0.19140759777080338,60.84656084656085,0.2522032876610424,35.714285714285715,0.7365842873123705
38,0.003162081946137497,0.18582415503854469,66.13756613756614,0.5106584749424907,35.714285714285715,0.19938078843084447
39,0.029621357233620926,0.1730660638578345,66.13756613756614,0.30518947869252344,57.14285714285714,1.1133206060836276
40,0.08421167131118161,0.1833779506547539,65.60846560846561,0.3846363007900928,35.714285714285715,0.15906954458849032
41,0.0006671802166215771,0.19669638376688275,64.55026455026454,0.28058339782887,35.714285714285715,0.37249651787271393
42,0.42640337470369205,0.25801762170742815,64.02116402116403,0.2967979658373228,64.28571428571429,0.00994353387012482
43,0.17682968475579836,0.21681198513998726,66.66666666666666,0.291896949471333,50.0,0.10482135897209148
44,0.005356270453016965,0.21789329224632312,66.66666666666666,0.4546290341458144,35.714285714285715,0.4832176765244162
45,0.017488460294120857,0.24770854044918345,64.02116402116403,0.3080837404678794,35.714285714285715,0.004946602805955735
46,2.0102035906432927,0.2610657804416321,64.02116402116403,0.25777636199886134,57.14285714285714,0.0074249119090222734
47,0.0013508964863038855,0.29342828423553474,65.60846560846561,0.38735998972411323,57.14285714285714,0.571150960743575
48,0.003340487431171696,0.27482934474054826,61.37566137566137,0.30327947423478463,42.857142857142854,0.09413694648895787
49,0.0012582269973836079,0.32840901527110017,65.60846560846561,0.6908326871593277,42.857142857142854,0.1872671922992271
50,0.024661302508602167,0.34422634803356233,65.60846560846561,0.40527639873588167,50.0,0.12031689154816716
51,0.03015848934972056,0.29280962969482527,67.1957671957672,0.46978889708569355,35.714285714285715,0.004324019836811743
52,0.00031147528414963413,0.28732759343241143,63.49206349206349,0.46354137507330817,57.14285714285714,0.004455246887896189
53,0.0008477045136730081,0.3853861559545751,59.25925925925925,0.5515693471993354,35.714285714285715,0.09970023460051881
54,1.0639422664886592e-09,0.29286404991404874,57.67195767195767,0.3966108705356254,50.0,0.0922294396916757
55,0.000321599122397792,0.3714042327369029,65.07936507936508,0.5457430364251052,35.714285714285715,0.08729551376388972
56,0.0044296063661851985,0.37331460313217685,65.60846560846561,0.889512331870306,50.0,0.09952549511499285
57,0.0006433992311502733,0.3561328473583964,64.02116402116403,0.6412613493905058,35.714285714285715,0.019608136863753747
58,5.13134945867357e-07,0.4544629690687783,66.66666666666666,0.8756614295926075,28.57142857142857,0.7083915898923914
59,8.638077789469744e-05,0.3553977172882404,64.55026455026454,0.4915059357245019,42.857142857142854,0.0031334318897645094
60,4.4416256675442954e-05,0.3112320055521366,64.55026455026454,0.6355966358779636,50.0,0.037781545279515424
61,0.00015306479535725728,0.39310070130356384,62.96296296296296,0.5593291237197592,42.857142857142854,0.0011042945470008494
62,9.146457474364809e-06,0.3751901535807625,65.07936507936508,0.6108863944968508,35.714285714285715,0.002600399853117199
63,1.192750829544063e-07,0.391024374233829,62.96296296296296,0.7069094485353903,42.857142857142854,0.0012209300552513717
64,0.00042753626072043115,0.4607017832937629,65.07936507936508,0.757787974011823,35.714285714285715,0.0009106347448053987
65,0.00012508266612149227,0.4354139318063078,67.1957671957672,0.6646835833680641,50.0,0.0012864966513306774
66,4.5431637776269975e-07,0.539334034388207,64.55026455026454,1.1441925778303736,35.714285714285715,0.0009407682867064399
67,7.068621114679237e-06,0.43866246244111595,64.02116402116403,0.7820685361201617,28.57142857142857,0.16662336955572207
68,2.3210433574579568e-11,0.6428943176450566,61.904761904761905,0.8738930164372428,35.714285714285715,5.6723771415386036e-05
69,0.001853322380583365,0.4265522254189059,62.96296296296296,0.5347355838636411,35.714285714285715,0.0059813034771291525
70,1.7478280826856184e-06,0.5049969720573336,61.904761904761905,0.7284603008291509,42.857142857142854,0.00024890015333910604
71,1.178724895328614e-10,0.5556947038246048,64.02116402116403,0.7973104840853987,35.714285714285715,4.905361575851635e-05
72,0.03829809214331842,0.4163301953059256,67.1957671957672,0.6536335790790356,42.857142857142854,0.0010113026987990047
73,1.574625414324182e-06,0.568614695125087,66.66666666666666,0.7271954518490515,35.714285714285715,2.3212719539815694e-05
74,3.898907469417442e-05,0.5167516986843301,63.49206349206349,0.5495842034807968,42.857142857142854,1.579702999923349e-05
75,0.04756390042506902,0.4834567916808141,62.96296296296296,0.4508644378606486,57.14285714285714,3.3535173921343395e-05
76,6.324429649430299e-06,0.5912323909091356,65.07936507936508,1.8593815097463928,50.0,0.08174190943313699
77,2.7576432582550343e-07,0.5475269935813178,64.55026455026454,1.0100197737572818,35.714285714285715,0.0025921045484874564
78,0.001859518751467809,0.43999076221913114,64.55026455026454,0.5305387941236422,35.714285714285715,0.062274092878573384
79,6.798395363987153e-07,0.5613414505820057,64.02116402116403,0.8979728898634349,42.857142857142854,0.08454811555884613
80,5.071118651095784e-05,0.4984164892446245,65.07936507936508,0.6700765766954397,42.857142857142854,0.0003755355573134761
81,7.279681577043293e-05,0.4798294202581268,65.07936507936508,0.6842845454963987,35.714285714285715,0.23192707453773806
82,3.3054605390515043e-06,0.5142015600116276,65.60846560846561,1.0846691137626063,35.714285714285715,7.857428215381966e-05
83,7.095826323216673e-09,0.5967803836718096,66.13756613756614,0.9612053034781601,35.714285714285715,1.4981370259447986e-06
84,4.437378241597285e-10,0.5020881972446432,67.1957671957672,0.9020569729217783,35.714285714285715,0.0014676782879248995
85,7.756589085460006e-06,0.5209472284204674,66.13756613756614,0.7584947073786326,35.714285714285715,0.00013452501273507464
86,9.345849060862801e-05,0.6234775844002306,63.49206349206349,0.6525529381292763,35.714285714285715,0.0035523708526019634
87,0.0016824881777696792,0.4861054028093245,65.07936507936508,0.9514094583806277,35.714285714285715,0.00033190641496784647
88,3.4735989068305114e-05,0.5051018027503927,62.43386243386243,0.7881019265530479,42.857142857142854,9.300803402727776e-05
89,3.777630733462237e-05,0.5583982651198546,64.02116402116403,1.008393749112781,35.714285714285715,6.855115909756688e-05
90,0.002309315125527139,0.7081823019396961,63.49206349206349,1.0700548610528844,42.857142857142854,7.64593449906315e-05
91,1.1028629110226558e-05,0.568010330537768,61.904761904761905,0.7705601973802771,42.857142857142854,0.013305468525760665
92,0.00010689325124401574,0.4592765238193885,64.55026455026454,0.7771589344763603,50.0,0.0015276945388638986
93,0.021130787494399096,0.5256949620063452,66.13756613756614,0.7260374833319349,50.0,2.062916645672032e-05
94,0.00029075652191786367,0.5781764728070087,62.96296296296296,0.5630336958530323,42.857142857142854,4.002640340399514e-05
95,1.0723850481518452e-08,0.6343889030289609,65.60846560846561,0.5055250944620225,35.714285714285715,5.0683456133167535e-06
96,1.7168080380767034e-06,0.6539229735952639,66.13756613756614,0.5012595454673902,35.714285714285715,7.112856218087933e-07
97,6.692956296328667e-07,0.6714422437649392,66.66666666666666,0.4974134835832636,42.857142857142854,4.71859171703983e-06
98,1.3600757890361282e-08,0.6773074211416524,66.66666666666666,0.5296901898900973,42.857142857142854,2.4799542017693894e-06
