,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6995135527526397,0.08608714114329064,55.46875,0.11547703955919102,50.0,0.6931810688454485
1,0.6635966646334751,0.08584578544443852,55.46875,0.1155166771701374,50.0,0.7012269398544593
2,0.7866415542137085,0.08490146492524393,55.46875,0.11576277623437387,50.0,0.6809041718785867
3,0.72058190759394,0.0856774338103782,56.25,0.11681822650664556,50.0,0.6865995840902808
4,0.49800010636452474,0.08286865560680721,61.71875,0.09543125900672549,55.55555555555556,2.4967298404142335
5,0.45857802692024685,0.09329819570193584,64.0625,0.12854397182532237,55.55555555555556,0.6867261322216299
6,0.5598785900049698,0.12407411271545328,67.96875,0.09777821565565034,55.55555555555556,0.68590335153458
7,0.18504512216709043,0.10894573393734197,63.28125,0.12334738176351102,61.111111111111114,0.5690965378057349
8,0.16091763934372239,0.14947227391451443,63.28125,0.23227397041948514,61.111111111111114,2.860659645268351
9,0.4533849726486056,0.09597039266933628,67.1875,0.13373311402509008,50.0,0.9563741049171987
10,0.16023563204657,0.09314930045847108,68.75,0.1890137992086364,50.0,0.2938073024849971
11,0.7931808170508705,0.10840056467230931,64.0625,0.16000406874397563,55.55555555555556,0.6071263898256906
12,0.21689296225573904,0.08558993223465353,70.3125,0.2112563530814685,55.55555555555556,0.7548704766866454
13,0.2434292812800217,0.09334984308339996,67.96875,0.26043078469017317,55.55555555555556,0.4034101541608886
14,0.8168658492394871,0.09484354234819947,67.96875,0.1560695873548069,61.111111111111114,0.4540448662670058
15,0.3015199251159392,0.06984308250812665,73.4375,0.09136425746262572,66.66666666666666,0.21574439838335377
16,0.7569994482279417,0.0701461439466195,75.0,0.2191432677356527,61.111111111111114,1.080760975458605
17,0.09016275063148403,0.07362189953200429,75.0,0.1478081402628612,66.66666666666666,0.357972457748155
18,0.1456470520369613,0.10413562429896335,76.5625,0.17061389220088397,61.111111111111114,0.04842638011634476
19,0.09596140890754208,0.08240407878633853,74.21875,0.10340435688332715,66.66666666666666,0.13254146197690936
20,0.07533977289807055,0.0916557330529024,75.78125,0.225331098039413,66.66666666666666,0.29298733372319335
21,0.3079040425769082,0.06507622055243065,78.90625,0.21093369525182748,66.66666666666666,0.002329624939439589
22,0.5783505995564525,0.12693528940534654,75.0,0.3492615813749228,61.111111111111114,6.668441276433808e-05
23,0.0037905474947045902,0.10693157804022617,76.5625,0.15031532909159817,66.66666666666666,0.35133018145354994
24,0.15908745584937675,0.08770852841171983,75.0,0.11690582183053783,61.111111111111114,0.007428936888850888
25,1.2139481067567872,0.1573894116466602,76.5625,0.30243900852704875,61.111111111111114,0.021173812198755654
26,2.5647041529405463,0.21085458953660485,67.1875,0.4433937351508228,50.0,0.4533701508383901
27,0.0034469473208574436,0.1587282919753291,75.0,0.4872710105203431,72.22222222222221,0.0003339929771480756
28,0.37709623307556145,0.12041193989143334,75.0,0.3831939230477356,61.111111111111114,0.04291151663544279
29,0.2448526478004238,0.11709500484512386,75.0,0.3405727987740282,66.66666666666666,0.10594301251651699
30,0.8340489329696045,0.18950582747161795,71.09375,0.22039015791569297,61.111111111111114,6.039024343852918e-05
31,0.07987763634025477,0.17570650421030265,75.0,0.22470871289083127,66.66666666666666,0.0004151987104826571
32,0.81632902989959,0.13968450361564663,74.21875,0.5492421033473219,55.55555555555556,5.7953270043904575e-05
33,0.00019664316621043586,0.1462857396370378,75.0,0.33265489967808015,66.66666666666666,0.00014573392244393606
34,0.0007275071924198296,0.1704959198956023,74.21875,0.3898982369966716,66.66666666666666,0.014317931437058415
35,0.2769148001622562,0.14228876856439646,75.0,0.2717284068692892,61.111111111111114,0.00013882450460519233
36,0.9988391918700388,0.20839015809326744,74.21875,0.4391032570288291,61.111111111111114,2.9322024794848935e-05
37,0.0001542592782464397,0.16457882058718326,76.5625,0.3626134842387245,66.66666666666666,0.00043076513917555704
38,0.0004858080077354934,0.17166285916037782,74.21875,0.2483707396926499,61.111111111111114,0.00042302803732523626
39,0.00065037672769913,0.1864865332157092,75.0,0.40466747069829045,66.66666666666666,0.00010695366351086615
40,0.002380800182517792,0.1559619902916922,74.21875,0.2641140488639099,61.111111111111114,0.0058825460818036236
41,0.04960317254708965,0.18674197055275626,77.34375,0.3404354509398925,61.111111111111114,0.00036249736034551496
42,0.00021174366798899007,0.2018601731252687,72.65625,0.48720207695516937,61.111111111111114,0.003335380189326022
43,0.00010509753634252107,0.2294864356909817,75.0,0.6140907631351467,66.66666666666666,6.243932434572385e-07
44,0.007277745537859583,0.1513901136794742,76.5625,0.2583071446702853,66.66666666666666,0.00485196364260291
45,0.0003025710683479261,0.18036004553519952,76.5625,0.3202048881213501,61.111111111111114,8.721409085261755e-05
46,3.3456695830671185e-05,0.18493417045274582,78.90625,0.3012713066049433,72.22222222222221,0.0015149645909974827
47,0.1635693066296491,0.20290320066532383,72.65625,0.40438249379185565,61.111111111111114,0.0014635084298562655
48,0.00024583541693880756,0.20741682713137227,75.0,0.39149196561539157,66.66666666666666,0.0006031001843533947
49,0.07040662998169307,0.24398836437537624,74.21875,0.33111131756494916,61.111111111111114,0.0006196755754217538
50,0.004915305980141523,0.23072153662963907,72.65625,0.42990744189067936,66.66666666666666,5.335939456950635e-05
51,0.0010024473403754865,0.20704868237603205,75.0,0.38070942248511175,72.22222222222221,0.000594343919821235
52,7.813389987837596e-05,0.20366096006925116,75.78125,0.494196492639897,61.111111111111114,1.439717216305712e-05
53,0.0001288538823503701,0.2787334128736281,71.875,0.37212792357829566,61.111111111111114,9.531171898884608e-05
54,0.0011282106769493947,0.2035912514023167,75.78125,0.31838077865927544,66.66666666666666,0.00031908897026054577
55,8.636951141503255e-05,0.19244278899857728,75.0,0.4283883663638926,66.66666666666666,9.914234177561587e-05
56,0.0011442422455787595,0.23966896507777655,73.4375,0.42317704312494264,66.66666666666666,0.0011085979660801655
57,3.609629182563997e-05,0.23691941548211568,74.21875,0.31435019414562304,66.66666666666666,6.624224652810748e-05
58,0.14531308468372098,0.22567452492370862,80.46875,0.3151663101431567,66.66666666666666,0.001417556700779363
59,0.25546815953275925,0.26453176073299534,73.4375,0.6210332281688993,61.111111111111114,7.826840769057986e-06
60,0.0007171289596480068,0.267024376283469,75.0,0.4578630899878835,66.66666666666666,9.91407186465208e-06
61,1.7470433216391457e-07,0.26537999108524934,74.21875,0.42615381370415223,61.111111111111114,1.8667800701754967e-06
62,5.447976787593152e-06,0.2898484950573499,75.78125,0.7426553554081883,55.55555555555556,1.0502273560999739e-05
63,1.959871145809973e-05,0.2806957831951319,76.5625,0.3888107353691301,66.66666666666666,3.992040404847336e-05
64,0.00011410594743046734,0.3172720972176143,74.21875,0.37883394446653723,66.66666666666666,4.756635465038074e-08
65,0.0005106117446065968,0.2517079509482034,72.65625,0.2964714332468842,66.66666666666666,0.00045803077108859706
66,0.0008766848674583265,0.24673574967912945,74.21875,0.3787781231482891,66.66666666666666,0.00035406813919348586
67,0.00037486365278765083,0.25163360475018465,75.78125,0.3023076603293897,66.66666666666666,3.290975129702426e-06
68,3.2906594745054766e-05,0.24384273722284036,75.0,0.39891887636575724,66.66666666666666,0.31329738812309676
69,2.0523282454443006e-06,0.24330244356584943,74.21875,0.37719052706236966,61.111111111111114,3.906314364829336e-05
70,0.0001775261020720287,0.20252107823352877,72.65625,0.27667650633301044,55.55555555555556,0.02188402408260586
71,0.03093171958143553,0.14403907968097085,76.5625,0.231766179857674,61.111111111111114,0.015520896381242155
72,7.352774149471375e-05,0.21743671757986435,75.0,0.5579966353501786,72.22222222222221,0.00028242177238173494
73,0.04070073402389379,0.2108469064657501,71.09375,0.24712212848113507,66.66666666666666,1.0435923854422136e-05
74,7.142497933834826e-07,0.23313256001880367,74.21875,0.3162050742786939,72.22222222222221,1.0999414891848154e-05
