,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3455157567442285,0.4403182555510236,30.0,0.1153556538111929,66.66666666666666,0.6940094215822817
1,0.7100560782016397,0.1388410173438967,30.0,0.11556782946718606,33.33333333333333,0.6932462711830459
2,0.6930827288530801,0.13865199938764303,70.0,0.11565322985107146,33.33333333333333,0.6930286971365963
3,0.685475237441332,0.1314605637473862,70.0,0.11577760331061704,33.33333333333333,0.6909309362157239
4,0.6922164685959072,0.1391096885079001,30.0,0.11628273813918022,33.33333333333333,0.686426012818572
5,0.6816381756473844,0.139701511828274,30.0,0.11644955465244779,33.33333333333333,0.7187243935346441
6,0.6962072933149599,0.13907796788300744,30.0,0.116449621084177,33.33333333333333,0.7012959300378226
7,0.6379958578128708,0.1194953250374728,60.0,0.1166893878911658,33.33333333333333,0.6849362917082332
8,1.60842276218825,0.13938395059988457,40.0,0.11739242796440698,33.33333333333333,0.6883581054709007
9,0.5499261194189831,0.1601508886882353,30.0,0.11874739456264244,33.33333333333333,0.6812767080353265
10,0.4684534966073534,0.1680546012109499,40.0,0.11720712448685804,33.33333333333333,0.6880782064403395
11,0.3971639242266013,0.1771142761682584,50.0,0.21269089028546875,33.33333333333333,0.5435613008958925
12,0.21611314030017245,0.29879572180472086,60.0,0.11494407435859988,66.66666666666666,0.697192997904444
13,2.516081105790158,0.13724904150646225,70.0,0.1147524701265553,75.0,0.7000975378304206
14,0.4743775240606651,0.2298671717435548,60.0,0.3680600666634886,33.33333333333333,0.2248371494862868
15,0.06523042278481415,0.9212063031956401,40.0,0.0807443505208676,66.66666666666666,0.8772032361924837
16,0.32797326797075954,0.28337645245390364,60.0,0.06507315520483038,66.66666666666666,0.5242179468854822
17,0.008264854895962268,0.2431845100964618,50.0,0.07404132107477208,83.33333333333334,0.3597764135147911
18,0.0006156185746667746,0.34194314598449876,50.0,0.5895902885981212,41.66666666666667,0.055239518852073996
19,0.003586354814641963,0.6472617833876227,50.0,0.1534988603054245,66.66666666666666,0.02102932402777511
20,0.4708814489348085,1.4505254906036664,50.0,0.1827699220066877,41.66666666666667,0.7301706084126787
21,0.0007719697797079969,0.4612400592008269,40.0,0.7028628508058269,41.66666666666667,0.5183954976050609
22,0.6283966097519703,0.24141955542440202,60.0,0.07971121660473111,75.0,0.30719169101265276
23,0.0028344018057720674,0.7238439329719578,40.0,0.05607447850105082,83.33333333333334,0.07546048984406786
24,0.008471477691545125,0.45572898840987264,60.0,0.9244524561345635,41.66666666666667,1.093521270398453
25,0.0007810639812792096,0.42290098628336814,40.0,0.01760614613911062,91.66666666666666,0.0004141007317022482
26,0.0007652593527440953,0.5924204779452804,50.0,0.6842398554388686,41.66666666666667,0.000176997029898556
27,0.00020444575973606948,1.105638028181752,50.0,0.003375288922926972,100.0,0.0033659627382642194
28,0.022671796800975745,0.5620143464005732,50.0,0.2462616810354585,66.66666666666666,0.0009290363323136107
29,0.00016777656608202835,0.4320967968784716,50.0,0.1090846666064104,66.66666666666666,0.0005754955688362312
30,0.0012351210111344179,1.7420694028589039,50.0,0.003580177955969908,100.0,0.0002732890753232623
31,0.001349948538972435,1.0273316854528798,50.0,0.04716487437899319,91.66666666666666,0.0004852348614382034
32,5.5925862813262925e-05,0.6512205618384147,50.0,0.38501362172900305,66.66666666666666,4.970935609698462e-05
33,0.0001238325055720055,1.4872579266950114,40.0,0.4780799295387381,66.66666666666666,2.021890711078618e-06
34,0.00014209261744216117,1.0707883532778095,40.0,0.5439348991099997,66.66666666666666,6.119753910617403e-05
35,8.65067042475869e-05,1.1670812046536252,40.0,0.45590268921144544,66.66666666666666,5.610235782369796e-07
36,0.00011289344718795025,0.6375396340374601,40.0,0.39394119915454046,66.66666666666666,1.833672041127669e-05
37,1.5172084443098908e-05,0.7464412394458219,40.0,0.5220074440612373,66.66666666666666,1.1196625883852879e-05
38,4.740623843003097e-05,0.7828328753501113,40.0,0.5776958320620045,66.66666666666666,1.3149140417447112e-05
39,2.1409417828611334e-05,0.779551458460712,40.0,0.5173534422339877,66.66666666666666,7.4179068440947495e-06
40,8.072291070476189e-05,0.6706927180573236,40.0,0.4953963380687947,66.66666666666666,1.4174037330622512e-05
41,4.5589005488401935e-05,0.6725765602867245,40.0,0.5676074106160087,66.66666666666666,3.6815035504144764e-07
42,6.984838302866669e-05,0.6588148402221379,40.0,0.6334324228668798,66.66666666666666,6.1972508600747015e-06
43,5.633668576392988e-05,0.7818584486681139,40.0,0.6234493876815713,66.66666666666666,4.237557793898494e-06
44,1.924929594435233e-05,0.6789357329774992,40.0,0.46036074612704003,66.66666666666666,5.116555366706349e-07
45,1.776870035465325e-05,0.6812521250952062,40.0,0.44462589976931194,66.66666666666666,1.1119328448366534e-06
46,3.382507177837231e-05,0.761162857638164,40.0,0.39477232380793753,66.66666666666666,2.150959122474944e-06
47,4.867374938125356e-05,1.1034512252399906,40.0,0.39430819665893796,66.66666666666666,2.8012376544862308e-06
48,6.964311323248372e-05,0.5651139481643643,40.0,0.34052479176816147,66.66666666666666,1.916632896655207e-07
49,1.989822926808848e-05,1.3791987330427613,40.0,0.5713197668981411,66.66666666666666,3.856103136574922e-06
50,4.696018208755029e-05,1.1932303536875173,40.0,0.5797946501912831,66.66666666666666,5.016087754341929e-06
51,3.761533137229149e-05,0.6966031915145363,40.0,0.497102437927566,66.66666666666666,1.2032139686055275e-07
52,2.0948368204971307e-05,0.694234544846021,40.0,0.390992826956988,66.66666666666666,1.1923453863037268e-07
53,6.887581784078421e-05,0.574216543788369,40.0,0.5463294319876458,66.66666666666666,1.6810247312808055e-06
54,4.2451160248759036e-05,1.6438229834476743,40.0,0.4526606917422404,66.66666666666666,2.1657282372685536e-06
55,1.3874040002023617e-05,0.7122657939034462,40.0,0.5440693639110897,66.66666666666666,6.597314362859644e-06
56,4.883358914480869e-05,0.952645315184294,40.0,0.4357216545684524,66.66666666666666,5.032369885543372e-06
57,3.0647836078705997e-05,0.7423093823534972,40.0,0.4472508838766969,66.66666666666666,1.273449535248483e-06
58,1.204887158771975e-05,0.7314609932329923,40.0,0.3897214470309363,66.66666666666666,7.432282780405258e-08
59,3.5792573906241546e-05,0.8339168627390554,40.0,0.39996688463138486,66.66666666666666,1.2413659666691895e-07
60,1.3615125258290542e-05,0.5974618281650514,40.0,0.4460589059135374,66.66666666666666,1.042863559388666e-06
