,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6930701436117119,0.6931593487849638,50.0,0.23333333333333334,0.0,0.0,0.0
1,0.6934773887775011,0.6931916800902371,50.0,0.25,0.0,0.0,0.0
2,0.6934490559030613,0.6931766583073724,50.0,0.3,0.0,0.0,0.0
3,0.69322584525444,0.6933515299159249,50.0,0.3125,0.0,0.0,0.0
4,0.6945624655237932,0.6935905575974431,50.0,0.3,0.0,0.0,0.0
5,0.6953820681925009,0.6937718338004787,50.0,0.28125,0.0,0.0,0.0
6,0.6923831301029462,0.6939191991946448,50.0,0.21875,0.0,0.0,0.0
7,0.6902881604128948,0.7134692359504188,50.0,0.36666666666666664,0.0,0.0,0.0
8,0.6546927550833377,0.735526617583807,50.0,0.3125,0.0,0.0,0.0
9,0.6744532999814667,0.7151109336750329,50.0,0.1875,0.0,0.0,0.0
10,0.6854866372964229,0.7383709293634948,50.0,0.26666666666666666,0.0,0.0,0.0
11,0.5796773364300166,0.7552112099214384,50.0,0.16666666666666666,0.0,0.0,0.0
12,0.6029350430414029,0.8518405615157879,50.0,0.13333333333333333,0.0,0.0,0.0
13,0.8188473122426874,0.7345928616161004,50.0,0.26666666666666666,0.0,0.0,0.0
14,0.6412716667782992,0.7398801603404056,50.0,0.125,0.0,0.0,0.0
15,0.6681850420186763,0.8304652175274091,50.0,0.3,0.0,0.0,0.0
16,0.5451509780786643,0.8142826562058296,41.66666666666667,0.5,0.0,0.0,0.0
17,0.15571416308661024,0.9896232188210634,50.0,0.21875,0.0,0.0,0.0
18,0.5242201682234092,0.9216787779011145,58.333333333333336,0.3666666666666667,0.1666666567325592,0.5,0.10000000149011612
19,0.3827626899859218,0.864161911437532,50.0,0.5,0.1666666567325592,0.5,0.10000000149011612
