,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692571450437969,0.08722923518109525,60.629921259842526,0.14082900685590474,30.0,0.6774437952469473
1,0.7074875682119045,0.08629762488996973,60.629921259842526,0.223431061850839,30.0,0.6690482064683226
2,0.6908439084309279,0.08687876069675816,60.629921259842526,0.13815798864826326,70.0,0.7002212562397162
3,0.6706913007186179,0.0800812039166124,63.77952755905512,0.1405596728798531,30.0,0.6960960538993907
4,0.5581914060765223,0.07641978232069314,71.65354330708661,0.13917307452511626,30.0,0.69011695943661
5,0.71775964305647,0.07489970220817052,70.07874015748031,0.13941825503511138,30.0,0.6963132540488881
6,0.6034705914920284,0.06925959155316168,70.07874015748031,0.14695512999304255,30.0,0.6809266470654749
7,0.5281754199403198,0.07503957265166208,69.29133858267717,0.14873504204617752,50.0,0.6077809158488172
8,0.24014936925997313,0.0880495049285871,73.22834645669292,0.1462537842967464,50.0,0.694206731576017
9,0.463262080646259,0.07953878147080892,64.56692913385827,0.1393557582668837,50.0,0.6567704403940523
10,0.1510367247275657,0.06444096118665169,72.44094488188976,0.14042579045984305,30.0,0.642923342018376
11,0.8203016665430175,0.0672901588818451,74.80314960629921,0.15055769228806143,50.0,0.6345100990351183
12,0.30351071542639524,0.09298059415699138,74.01574803149606,0.17131871670783133,60.0,0.6231154786806037
13,0.09681221011580161,0.10272230457393636,71.65354330708661,0.1448942994005645,40.0,0.5843093222406107
14,0.21551603734065378,0.07885626571283735,74.80314960629921,0.16078106780877924,30.0,0.6495500461870053
15,0.800518678185006,0.08180195330692881,73.22834645669292,0.1568246564326644,20.0,0.6570503401463897
16,0.415100825777137,0.16644255008971937,72.44094488188976,0.17678548305358227,40.0,0.5860114384807044
17,0.07208955945045847,0.08047346175739184,73.22834645669292,0.2546010647847922,30.0,0.3433325779708328
18,0.11110194547257678,0.06911901181694022,78.74015748031496,0.1700152182086578,20.0,0.5888999614331346
19,0.07927346738009987,0.08511147681644847,75.59055118110236,0.16769748291125935,30.0,0.5785952178986882
20,0.3700067918903606,0.08453620984002697,78.74015748031496,0.17755694174519213,10.0,0.5018071964866871
21,0.3064236281636781,0.09269378918847289,72.44094488188976,0.1970237586376093,30.0,0.5960996580584784
22,0.13621589535731013,0.08993988070968008,78.74015748031496,0.1952651350809908,10.0,0.37739239606861585
23,0.5362176724485502,0.11777862314100938,75.59055118110236,0.2549416312574665,20.0,1.3705416880259913
24,0.3183142575402912,0.10891519529244224,71.65354330708661,0.18376177291381657,30.0,0.9160541300162981
25,0.13928006502237297,0.13528571164674158,75.59055118110236,0.23481431300950079,30.0,0.31745266956369256
26,0.35739595779706596,0.10816166574304749,75.59055118110236,0.1831207209270797,20.0,0.3702299962316993
27,0.042248822237492364,0.14503417037423624,77.16535433070865,0.20992109176834273,30.0,0.15800327440687012
28,0.12422184918875669,0.12330725121688003,74.80314960629921,0.2451229860690371,20.0,0.588076947800817
29,0.7681725390040967,0.2680955976474921,75.59055118110236,0.17425858245018358,30.0,0.39142207137042645
30,0.001777230825190959,0.178834661330793,75.59055118110236,0.3910545615451065,10.0,0.255517822562064
31,0.004761425001050521,0.1325913252822455,76.37795275590551,0.2917354060091951,10.0,0.21812820483173884
