,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8796996453082248,0.11823654054678434,52.94117647058824,0.16144506195227915,60.0,2.1948351707351375
1,0.5994565301597632,0.13781977083051455,64.70588235294117,0.12533607744377842,40.0,0.6117386718580251
2,1.1899560958734308,0.0589006799118389,64.70588235294117,0.17974091970037112,50.0,0.4673355676128108
3,0.18839445878595226,0.05529502200258957,88.23529411764706,0.2591700567568366,40.0,0.6084454792643573
4,0.26863975430632225,0.12890425963727,70.58823529411765,0.19738290309460174,50.0,0.22899729363103247
5,0.16362036240643957,0.07734405833028125,94.11764705882352,0.196575450153567,50.0,0.2638653603526129
6,1.6182744276419871,0.06699832630012714,76.47058823529412,0.19476847310674833,40.0,0.5560851970484747
7,0.16734418249830707,0.027366535576520492,100.0,0.1868057796191695,50.0,0.4105970295857562
8,0.013059138318616964,0.07901519364302276,70.58823529411765,0.21015519278247127,50.0,0.20968259177091034
9,0.039062129851968566,0.02575484979867506,94.11764705882352,0.17656513710563299,50.0,0.13975304434337615
10,0.03990484930266278,0.04085424873998912,82.35294117647058,0.26817421611023773,50.0,0.030551192868080817
11,0.001096954190827493,0.01929129896150447,94.11764705882352,0.1962626108582941,50.0,0.19767961085264998
12,0.0010009457174220728,0.012694238958496942,100.0,0.29942023259013767,60.0,0.08608527366677717
13,0.010483260501323036,0.10583471639400048,70.58823529411765,0.2888111929788082,50.0,0.03963918838849248
14,0.021215728101210456,0.057634714787505266,88.23529411764706,0.13840306135100872,60.0,0.025836940250624787
15,0.0017888690369499659,0.30591604153617047,76.47058823529412,0.15360453859485057,60.0,0.01437510117909237
16,0.002229638766583636,0.048123302988506686,88.23529411764706,0.21268874346826222,60.0,0.0069560867252642265
17,0.0007323679169841903,0.007836279322229252,100.0,0.22801468643845305,50.0,0.01676692019864061
18,0.01884915156172424,0.02901321146149103,88.23529411764706,0.19503326330899598,50.0,0.003479741731724006
19,2.172189456689492e-05,0.057044050400429945,76.47058823529412,0.19536173717492972,50.0,0.0019821009002828744
20,4.173173126738214e-05,0.014506205796064407,94.11764705882352,0.25021230639892755,50.0,0.008382660052889419
21,0.00337860979453936,0.12560717889658046,82.35294117647058,0.5147913618189599,70.0,0.0029828435992462162
22,0.0011096011427773865,0.027596905147493262,94.11764705882352,0.1645966416645742,60.0,0.0005816225180840268
23,5.111348115102744e-05,0.028365823125433703,94.11764705882352,0.3751254010712807,70.0,0.0057060614807354386
24,0.0011732829370409428,0.029445699083137284,94.11764705882352,0.15514370076681291,60.0,0.0009600220193670683
25,1.4511682199373296e-06,0.051386209067338345,82.35294117647058,0.2742799373058148,50.0,0.02396297920508228
26,0.007413733859039986,0.13259055682516122,70.58823529411765,0.21468352681440822,50.0,0.002630927452859476
27,7.69444765934632e-06,0.021039443112140472,94.11764705882352,0.16050328334787234,70.0,0.0017780855581731978
28,0.0009657412853728042,0.19083908335957986,64.70588235294117,0.29429473007430096,50.0,0.003006885079539464
29,0.037550795468955026,0.21010017664909722,70.58823529411765,0.3713804865505383,50.0,0.0003227218870891483
30,0.04760788904070508,0.1393365425388919,76.47058823529412,0.14615419091677834,70.0,0.0008425324351972399
31,0.001185528738441614,0.04881665905713808,88.23529411764706,0.46269460087462094,60.0,0.00037603188026233474
32,2.4233950535583793,0.5361664341679119,64.70588235294117,0.6174924327569566,50.0,0.0037276419725087045
33,0.00035203971967067116,0.039450880004428666,94.11764705882352,0.9669356328177603,40.0,0.00022723207507403454
34,0.018290883826762697,0.12195834146854538,70.58823529411765,0.323845549207459,50.0,0.44666684794737266
35,0.0021330154675505667,0.04446881270952404,94.11764705882352,0.15743713350251362,70.0,0.009856424892451008
36,0.0009163358094135373,0.3835602862665983,58.82352941176471,0.4114599102058011,60.0,0.05675133508578712
37,0.020393320779236664,0.40649739508989813,70.58823529411765,0.18590325175499134,70.0,0.00014373029916826507
38,0.02475097870442648,0.4276674348998276,47.05882352941176,0.3839278994472243,60.0,0.00035566076287952436
39,0.08713113151812937,0.5070963064165415,58.82352941176471,0.5273970420134719,60.0,0.0010165984587075995
40,1.63899443335724e-05,0.32563665155694954,70.58823529411765,0.17715153637919212,70.0,0.008574151881012083
41,5.3774978971223955e-06,0.19233861034617494,58.82352941176471,0.3546284284834568,60.0,0.000687328734139673
42,0.0004222663233989669,0.21200821353631943,64.70588235294117,0.21482601631305087,70.0,3.210844747313433e-05
43,0.0007136929693549955,0.1603789504323198,64.70588235294117,0.46352485266657284,50.0,1.6135769048343464e-05
44,9.871884299495889e-05,0.06568239103578496,82.35294117647058,0.44253976837367104,60.0,2.2946666423544838e-05
45,2.5828342836865126e-06,0.051944700955594315,88.23529411764706,0.3166062740239428,60.0,4.713480986476351e-05
46,1.2200128515129428e-05,0.05408115940319275,94.11764705882352,0.22119805873834592,60.0,5.315182424134409e-07
47,6.477106167564469e-05,0.06240119536540929,88.23529411764706,0.4425714513011535,60.0,1.7696284416301093e-05
48,1.4277364528129342e-05,0.11140542415598921,88.23529411764706,0.25399892188525186,60.0,7.501603421027994e-06
49,3.17992095924416e-07,0.056495930888715865,88.23529411764706,0.23588672491603502,60.0,6.377074111423478e-06
50,1.4631517381863156e-06,0.056276598798436786,88.23529411764706,0.2680368624956036,60.0,7.995784321292294e-05
51,2.102108937715325e-06,0.3999612465289497,88.23529411764706,0.25634119010552064,60.0,1.353238032099326e-05
52,5.11794920273914e-07,0.054053363322954365,94.11764705882352,0.21368454344577717,50.0,6.449740332673611e-05
53,1.8824344953750574e-06,0.07351453835647288,88.23529411764706,0.5027295369880986,60.0,5.162509185795604e-06
54,8.685905577280936e-07,0.10256513411423183,88.23529411764706,0.49407341291046974,60.0,1.2364519985945446e-05
55,2.056051740727061e-06,0.055508147017010644,94.11764705882352,0.278774893255402,60.0,3.460188752710922e-05
56,1.0380906886127765e-05,0.0881447050958949,94.11764705882352,0.5030788258989854,60.0,2.914239345236431e-05
57,5.303185999609023e-06,0.3702311540863537,94.11764705882352,0.25984246011439066,60.0,4.98518802290923e-05
58,8.611144146075512e-07,0.060135436347311076,94.11764705882352,0.21669729069720334,60.0,2.0703407105820048e-05
59,2.9662425947176027e-05,0.05557892404887016,94.11764705882352,0.4543527536393584,60.0,2.4051072716027282e-05
60,4.0386840470815106e-05,0.05643094983746386,94.11764705882352,0.21150205689730783,60.0,1.6022053008520594e-05
61,9.776367432264813e-07,0.06895405334547251,94.11764705882352,0.4602993443167426,60.0,1.2618384673223229e-05
62,6.521208526674482e-06,0.05537791261043467,94.11764705882352,0.46191474514923314,60.0,1.0139456834924967e-05
63,7.145792902973898e-06,0.057303442409612756,94.11764705882352,0.47577022787322887,60.0,6.301503870566532e-06
64,7.8162095012475e-08,0.05444790134967991,94.11764705882352,0.21291761107479604,60.0,2.7474861936845152e-05
65,6.200128493287147e-06,0.0643140146397812,94.11764705882352,0.2127415851015096,60.0,7.475372849231924e-06
66,7.880612453382686e-06,0.05302938544242107,94.11764705882352,0.21468381372606737,60.0,3.912217053413112e-06
67,2.5986796861547525e-06,0.06290736975691885,94.11764705882352,0.26687370462980564,60.0,5.711194140592815e-06
68,4.298896256828787e-06,0.05187130021432528,94.11764705882352,0.20972931153686733,60.0,1.465118979147877e-05
69,3.216703848390368e-07,0.05111712255924773,94.11764705882352,0.5182065384802339,60.0,2.0652428738195477e-05
70,3.078170677882076e-07,0.052676242989405216,94.11764705882352,0.49790457569031965,60.0,1.860123916237567e-05
71,2.9722894217136445e-05,0.05610185831688509,94.11764705882352,0.21426073381522506,60.0,7.449251524671996e-06
72,4.59839428643128e-06,0.05096131263681131,94.11764705882352,0.23839223246128544,60.0,7.788958539689339e-06
73,8.905474173367933e-07,0.05050668473644188,94.11764705882352,0.21256915059476128,60.0,6.180414270898031e-06
74,2.359613702129459e-07,0.05111306986898193,94.11764705882352,0.46853437820371147,60.0,6.394710754643217e-06
75,1.0137377690613442e-05,0.0506051722934617,94.11764705882352,0.47116831641827195,60.0,1.4918610457244459e-05
76,3.458295478679346e-06,0.05128369519120662,94.11764705882352,0.4773299173864817,60.0,5.802655116152318e-06
77,1.4814785507784508e-06,0.05100067626218856,94.11764705882352,0.5055538976183206,60.0,1.125958215689163e-05
78,2.3536489784231435e-07,0.049966850349571955,94.11764705882352,0.48235665102962944,60.0,1.3879499252621502e-05
79,4.482587451511739e-06,0.04969547683559509,94.11764705882352,0.20867012907875232,60.0,3.858442753808415e-06
80,8.954794654481371e-07,0.049550603829981235,94.11764705882352,0.48872077334760383,60.0,8.954797893814319e-06
81,5.714106437980246e-07,0.04974407459287442,94.11764705882352,0.21017846535106108,60.0,5.438965355343819e-06
82,4.007377513932971e-06,0.049490168348790754,94.11764705882352,0.24432721963283272,60.0,6.0144118401038515e-06
83,3.6072077434448175e-07,0.0499634579334644,94.11764705882352,0.25514941011771475,60.0,4.1148936290634596e-06
84,2.2235947468127755e-06,0.05505972181557567,94.11764705882352,0.47440629017464475,60.0,7.310019442758503e-06
85,1.8301383143990672e-07,0.04772675140423127,94.11764705882352,0.4847117861065292,70.0,6.998518695885016e-06
86,3.4243199362759624e-06,0.05062979817067328,94.11764705882352,0.21035301702732379,60.0,2.041481326433193e-06
87,3.817162509216037e-06,0.06680076522853137,94.11764705882352,0.5050595925920043,60.0,9.266380161317366e-06
