,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.41972687407388515,0.08708470117711718,67.74193548387096,0.08677008959316215,37.5,0.6919420752015047
1,0.44415937887044027,0.0796022710104826,67.74193548387096,0.08690478701401341,37.5,0.6958098483851413
2,0.9592030118541554,0.0774034477003687,67.74193548387096,0.08697157890309722,37.5,0.6895966932046784
3,0.4833100157963759,0.09582854548839251,67.74193548387096,0.0871752594794735,37.5,0.6984199938255412
4,0.2637810011769974,0.07861141232478011,67.74193548387096,0.08721823391380855,37.5,0.6877584578897671
5,0.5949222185301561,0.0833152129312468,61.29032258064516,0.08777272441082903,37.5,0.7085712346040118
6,0.8780396056338192,0.09723699871339579,70.96774193548387,0.08764057584622005,37.5,0.69471044550227
7,0.18018300847107505,0.15255572722317137,38.70967741935484,0.0880772403258613,37.5,0.6972021085077413
8,0.41431277014897255,0.0595558153121594,80.64516129032258,0.08804114114301737,37.5,0.7129192698733904
9,0.13532546702937134,0.08692058950770899,70.96774193548387,0.08823729333906144,37.5,0.6781788818893432
10,0.007518786904150185,0.15028399261612277,70.96774193548387,0.09000654559563197,37.5,0.6990021486205759
11,0.01974902431122628,0.11856617032416623,70.96774193548387,0.09019768510631859,37.5,0.6833428590558731
12,0.05710089250023113,0.11012597964602663,70.96774193548387,0.09052239249209325,37.5,0.7823788071964627
13,0.3554102616197221,0.16151850999189826,67.74193548387096,0.09020784139961315,37.5,0.6783559231108474
14,0.00028559999012298516,0.22329783045677076,70.96774193548387,0.09179863378390005,37.5,0.6929024270447699
15,0.000870158033915951,0.16082333737855958,70.96774193548387,0.09398072148887157,37.5,0.6895730556708359
16,0.00034077224718216,0.17252906176500604,74.19354838709677,0.09561053658316779,37.5,0.7453589285243869
17,0.0001063036863309295,0.21313850552171054,74.19354838709677,0.09345305603316155,37.5,0.6371522937887429
18,3.3928063877431005e-05,0.22859348234422858,74.19354838709677,0.09471246756802189,37.5,0.7173113682419648
19,0.00017880191155188123,0.22259872327830726,64.51612903225806,0.09410262885576327,37.5,0.6278584659968643
20,0.0012983378064462738,0.21724319478393067,64.51612903225806,0.10177651831211984,37.5,0.6409633901008128
21,0.00018504541271669337,0.26448370260239684,70.96774193548387,0.08721745686721952,37.5,0.4520830230967084
22,0.0002472355981622809,0.2119728374921162,74.19354838709677,0.08773669502265183,37.5,0.6773156846926819
23,0.0001032931116987961,0.19804289004306036,74.19354838709677,0.10452722237475746,37.5,0.6313543859189512
24,3.513824818393731e-06,0.2461313360763314,70.96774193548387,0.11613348681045557,37.5,0.5445699914513393
25,5.2169273526647405e-05,0.3104693205437462,64.51612903225806,0.08471552871195652,75.0,0.8288631547358091
26,0.0008617229534012579,0.17040844195559418,77.41935483870968,0.09184193645546697,37.5,3.6179277276937043
27,0.005729626031623704,0.25938903189024953,67.74193548387096,0.131870932127689,37.5,0.47279960174874763
28,0.00014008503963757333,0.4189028411622141,54.83870967741935,0.09298101922253568,75.0,1.3176182425024598
29,1.0034666114652435,0.18570328662474275,77.41935483870968,0.07801411398181093,75.0,0.5555410970304357
30,0.0024319051700680025,0.2133590003713131,74.19354838709677,0.11906955711611035,37.5,0.405120436391962
31,1.7725658459879043e-05,0.2667272996643047,77.41935483870968,0.10275296000946979,37.5,0.6506144425546978
32,1.458598583768356e-07,0.3045427955369295,74.19354838709677,0.11991359652986477,37.5,0.4038493555438907
33,3.372074431034724e-07,0.2912378962264533,77.41935483870968,0.09949529914465993,37.5,0.29065862621405325
34,2.046341570123774e-09,0.28377915323929875,77.41935483870968,0.12334627361335115,37.5,0.5175440128956914
35,1.741040376306642e-07,0.2803058069565485,77.41935483870968,0.10692118617741649,62.5,4.316099309381767
36,9.999825968777526e-08,0.28058771436970475,77.41935483870968,0.12029612226293701,50.0,1.5491681124938546
37,7.813506952308648e-06,0.283545304616484,77.41935483870968,0.07362266535276486,62.5,0.21510984961322785
38,4.395582692829904e-07,0.2863972394341506,77.41935483870968,0.3717434077246184,37.5,0.17407919204780434
39,2.5111332538688155e-06,0.29718954255195,77.41935483870968,0.17955398702209105,50.0,0.0034291083573421755
40,1.6661547337690513e-06,0.28557777489726316,77.41935483870968,0.3534362203978054,37.5,0.0077901706495732154
41,3.554116131414993e-07,0.2948398717058449,77.41935483870968,0.08595022599175393,62.5,0.005717198385992813
42,3.276175096588823e-07,0.2872035877203459,77.41935483870968,1.9636712053009724,37.5,5.784207060128778
