,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.6921105829507423,0.09896084837425691,71.42857142857143
1,0.691380720195722,0.0988429581401802,71.42857142857143
2,0.6814762409477255,0.07847748553160407,71.42857142857143
3,0.6559101176761211,0.08343823622214988,71.42857142857143
4,0.5839274160315349,0.07834019635894063,71.42857142857143
5,0.48411936686044055,0.06687190993815978,71.42857142857143
6,0.4541195560788205,0.06729165084398521,71.42857142857143
7,0.4461941217548483,0.08010720435021797,71.42857142857143
8,0.5746406487613447,0.07196552757947665,71.42857142857143
9,0.34327615506361836,0.07465292784396324,71.42857142857143
10,0.41431534061642994,0.06365724876145791,71.42857142857143
11,0.6628105819412085,0.09779351918195567,71.42857142857143
12,0.4095369219532707,0.06383432318596968,71.42857142857143
13,0.17797929977803156,0.09731418732182935,71.42857142857143
14,0.002862259097073753,0.16670166395015124,71.42857142857143
15,0.3554123303946012,0.06475053960078492,71.42857142857143
16,0.17543028503852473,0.07688027945046684,57.14285714285714
17,0.18109709866057344,0.18507286724397223,71.42857142857143
18,0.1326032905044475,0.08966931913997148,57.14285714285714
19,0.06766554218138895,0.12175158035360316,71.42857142857143
20,0.567056910838164,0.20578629108401184,71.42857142857143
21,0.24479165723919097,0.13877228533376934,71.42857142857143
22,0.06668227909185713,0.18657939840613103,71.42857142857143
23,0.18156218717099748,0.20732371219316423,71.42857142857143
24,0.23260796979895476,0.150497458007462,71.42857142857143
25,0.008444465827972855,0.2515797231201585,71.42857142857143
26,0.016065354263759424,0.18604592966952102,57.14285714285714
27,0.10858855720656778,0.1936430379982857,57.14285714285714
28,0.4468228816168974,0.3287184714302008,71.42857142857143
29,0.0017044283744917503,0.20992386289779794,57.14285714285714
30,0.009301178261193909,0.22165569073666022,57.14285714285714
31,0.0005974791304413187,0.2974164070585572,71.42857142857143
32,0.0011823678283454328,0.24911112765707338,57.14285714285714
33,0.0029250175815993236,0.23346344085022055,57.14285714285714
34,0.0007026762140112765,0.251689853836154,57.14285714285714
35,0.00043137295246870565,0.2752122890086471,57.14285714285714
36,0.0006617722163801134,0.2841532577264629,57.14285714285714
37,0.0004384645030973342,0.2821375169512587,57.14285714285714
38,0.0011232802806571676,0.2778901625721707,57.14285714285714
39,0.00043310438311775716,0.2727248666390276,57.14285714285714
40,0.00033211318400125736,0.2727656485466458,57.14285714285714
41,0.0003001664559977177,0.2774456163710322,57.14285714285714
42,0.0002118550824847995,0.2841353820291562,57.14285714285714
43,0.00021145255930590557,0.28962190124945264,57.14285714285714
44,0.00048260864024152525,0.2892777162773785,57.14285714285714
45,2.0678710910895677e-05,0.28774769117448423,57.14285714285714
46,0.0003001895054667252,0.28651999754638363,57.14285714285714
47,4.272204689190215e-05,0.28673154910684034,57.14285714285714
48,0.00023952117012790132,0.288091767520738,57.14285714285714
49,3.860846891733123e-05,0.292270345522223,57.14285714285714
50,0.00010762612386000502,0.2962407398396562,57.14285714285714
51,6.418159584215051e-05,0.29730948247253197,57.14285714285714
