,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.3265277291815316,0.12550549613639528,50.0,0.08092093859381944,62.5,0.8097568308797402
1,0.657303617039821,0.13140056519035787,50.0,0.08667100642642936,37.5,0.6933325499414383
2,0.6458773587951742,0.13323266828867197,50.0,0.08313729745417789,62.5,0.7915975936002718
3,0.6744905345081319,0.13853109514022596,50.0,0.087974367490026,37.5,0.6899918875233805
4,0.5304334581548062,0.19184310142586383,50.0,0.09102624839419021,62.5,0.5991864269401886
5,0.6035886791479044,0.14704314425048717,60.0,0.09448082337589456,37.5,0.7247211201116991
6,0.4052537536238258,0.1813988055042584,50.0,0.09998607876365488,62.5,0.8451184024953377
7,0.4344199156355849,0.15186260765375262,70.0,0.1028708288936845,62.5,0.6268402853021224
8,0.5623168464558708,0.1349878344942456,50.0,0.10655323824707501,37.5,0.5317786022695424
9,0.19006737420421377,0.18570505464268294,50.0,0.12830006542660574,62.5,0.6275713265856852
10,0.4775642945955391,0.13715952223097067,70.0,0.11600225223081456,62.5,0.6038743997406626
11,0.36126904297864715,0.16421170746165187,60.0,0.1060912921079839,37.5,0.45158616605345664
12,0.39325631546715634,0.31700433500292835,50.0,0.14821089980307106,62.5,0.6136624031958561
13,0.38014983393249024,0.15374330327878108,70.0,0.13707900626535766,62.5,0.592757234933883
14,0.1737988033158513,0.21777070599427756,60.0,0.12099319082499077,62.5,0.6877142379833808
15,0.033473106935424365,0.2976410446230934,60.0,0.12700489392645856,62.5,0.43445939271180806
16,0.026559317583975464,0.1572621880657593,60.0,0.11654989376327993,62.5,0.26632592907750147
17,0.018277339865625252,0.2859477228592093,50.0,0.12586144188306633,62.5,0.47081463387862615
18,0.016118804363982366,0.2776540697923804,60.0,0.11917808167529896,62.5,0.47438833216588355
19,0.006399879019274816,0.16234535503895295,60.0,0.12739923156510335,37.5,0.1896837069177727
20,0.031127359756912467,0.21977764576536157,70.0,0.19780022091049443,62.5,0.6577003208713587
21,0.08698165948140738,0.2953392582548975,50.0,0.2504966280880528,25.0,0.3461015824133926
22,0.004075212586610221,0.4923958474408946,70.0,0.1648830324421756,62.5,1.0444419759803263
23,0.012901622603346315,0.12711139274909602,60.0,0.3532816736599483,37.5,0.2375053360083056
24,0.006779324150640872,0.14253202957436215,70.0,0.12659599083161993,62.5,0.1313195017425885
25,0.0007384448373950732,0.13155038699241917,60.0,0.5156355944771844,37.5,1.6095311771232443
26,0.001649154964753633,0.45957859825586905,60.0,0.16825233540597032,75.0,0.08064586208744466
27,0.0008762577028051397,0.3836122231741713,60.0,0.1744848648727699,62.5,0.7658308721097223
28,0.0032739273282767706,0.1485410675419006,70.0,0.5175942344796085,37.5,0.3612858473392213
29,0.0009954041784345955,0.4413729074622509,60.0,0.1649896253437541,62.5,0.09204250629524763
30,0.0017162521847679498,0.22086507343458145,70.0,0.505042829250451,37.5,0.06718684600323375
31,0.0010371234125567275,0.20549114028368054,50.0,0.3545992632398606,25.0,0.1936709716844722
32,0.0010924284604809588,0.2724003613300054,60.0,0.2570201956358533,62.5,0.29325975086635725
33,0.0012124438001531513,0.36923238279116655,60.0,0.5430068372426416,37.5,0.014865091557696906
34,0.017514685601783535,0.1810919935893618,70.0,0.44268238438646057,25.0,1.3697058766618617
35,0.20668440435094762,0.22347480834852296,70.0,0.20814814471831714,75.0,0.0951632929338429
36,0.0035444277059764606,0.19860025677805457,70.0,0.33059668961239486,12.5,0.9704143826381234
37,0.0010060936371591588,0.3872821214090458,70.0,0.19883814758766508,62.5,0.010856180710519971
38,0.002630758599616663,0.43929541896146385,80.0,0.25717024568833385,12.5,0.4924367965640271
39,0.018239851214420833,0.12888737044240237,70.0,0.16510060397098789,62.5,0.027421678477837556
40,0.027162938806236284,0.6566723794929239,70.0,0.27894409305110957,62.5,0.022792718083391936
41,0.0094367731040175,0.2661809366100214,70.0,0.20296725562792645,50.0,0.09633670057290188
42,0.0005382154331752528,0.19844076060875399,70.0,0.3773300294660083,25.0,0.17316047200863371
43,0.0005011903047624584,0.42835774558542317,70.0,0.22474066659831446,75.0,0.0440773645218856
44,0.0006258430976559663,0.2508889655948332,70.0,0.3209942504184553,12.5,0.005878685511516976
45,0.0014173302377543146,0.23513668462286746,60.0,0.2245206834271294,37.5,0.0022484410577911077
46,0.0002850647428415035,0.4861948214128818,70.0,0.24046028298560554,37.5,0.0027235843428661585
47,0.0002295413182486735,0.24519677562699801,70.0,0.25990867372829085,37.5,0.006294923844863971
48,0.0002062387977195898,0.2514215040958655,70.0,0.29883373725851,25.0,0.0007839138972652072
49,7.866796673999342e-05,0.21786969411395804,60.0,0.2546983565231839,37.5,0.001687215885539286
50,9.805459341021125e-05,0.215021344152521,60.0,0.2761479587646115,37.5,0.00034065345655771634
51,0.0001389676839572606,0.2507719669404404,60.0,0.2715701881049397,37.5,0.0006155502866694718
