,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692914736984406,0.15403576171853242,33.33333333333333,0.13862835562758086,50.0,0.6931735354403553
1,0.6965446874460777,0.15401370257056918,55.55555555555556,0.13864233135782217,50.0,0.6933782599955918
2,0.6930001357512775,0.15397425625140196,44.44444444444444,0.13864818984055033,50.0,0.6929842962028576
3,0.693524719105698,0.15416949940303032,44.44444444444444,0.13864424879860365,50.0,0.703015229807392
4,0.6936413218403633,0.15419329492823575,44.44444444444444,0.1386330624205661,50.0,0.6931200877701987
5,0.6927346310658168,0.15417635006499364,44.44444444444444,0.1384743094247985,50.0,0.6938172875871733
6,0.6934347534520905,0.15395284903159887,44.44444444444444,0.13859319875800163,50.0,0.6934105520003548
7,0.6930694876878035,0.15402195387106474,55.55555555555556,0.13848343723485632,50.0,0.693659904805763
8,0.6925719578871128,0.1541034979916078,55.55555555555556,0.13859931491771502,50.0,0.6927266477984197
9,0.6937641556957495,0.1538389911859367,55.55555555555556,0.13861089188004627,50.0,0.6931910736150534
10,0.692893509232101,0.1537985083500742,55.55555555555556,0.1386391319450474,50.0,0.6931256488075913
11,0.6916267327682899,0.1541552471183298,55.55555555555556,0.13861580144166147,50.0,0.6928196083866837
12,0.6959437398960162,0.1536458640240444,55.55555555555556,0.13868118165310261,50.0,0.6940385246434896
13,0.6920665748400007,0.15434946477506006,55.55555555555556,0.13852683350944003,50.0,0.6930562538923294
14,0.695184173843113,0.15433202654734668,55.55555555555556,0.13859828386348444,50.0,0.6929194408042543
15,0.6923150705508935,0.15416536962813832,55.55555555555556,0.13859859841805608,50.0,0.6928210028050774
16,0.6892071320311475,0.1543390112729171,55.55555555555556,0.1386342947056731,50.0,0.6934420585291288
17,0.6924614089412029,0.154228131674496,44.44444444444444,0.1385470667305327,50.0,0.694642594886794
18,0.6921820690598937,0.15444565846297056,44.44444444444444,0.1386655584087947,50.0,0.6924641616191187
19,0.6937075267159373,0.15357150489896165,44.44444444444444,0.13863116461558866,50.0,0.6960991725625862
20,0.6918170711347339,0.153727399290227,44.44444444444444,0.13874211323933627,50.0,0.6896871442884682
21,0.6922342387437678,0.15377109784284249,44.44444444444444,0.13937190220707002,50.0,0.695833764027031
22,0.6923168039343089,0.154409883301021,44.44444444444444,0.13818363952334334,50.0,0.6921504914687121
23,0.6923182216022581,0.15377770594341664,44.44444444444444,0.1386374112703826,50.0,0.6890945660955582
24,0.6898031471088508,0.15445281698056407,44.44444444444444,0.13817813214364344,50.0,0.6885120337941807
25,0.6887130551678345,0.15483150013381966,44.44444444444444,0.13872040434782285,50.0,0.6919983887035608
26,0.6902732820097671,0.15349488369114633,44.44444444444444,0.1379465869552127,50.0,0.6933792641743279
27,0.6904220960641757,0.1534659985900074,44.44444444444444,0.1394597880470858,50.0,0.6936713535703475
28,0.6979314998576464,0.15340321321446954,44.44444444444444,0.1378646898118327,50.0,0.6895022786425298
29,0.6916352359656021,0.1537646588738314,44.44444444444444,0.1385890018933514,50.0,0.6904956501317607
30,0.6917163573268423,0.15437544686941634,44.44444444444444,0.13877481232406885,50.0,0.686259353621779
31,0.6917843263855095,0.15383439372334914,44.44444444444444,0.13920218194125916,50.0,0.6884467360953903
32,0.6902010414355243,0.15375746639039484,55.55555555555556,0.13989039081389826,50.0,0.8430573695900785
33,0.6882673091971602,0.15429726489196444,44.44444444444444,0.13844719577082937,50.0,0.6523652881229456
34,0.688076442017232,0.1547584341939784,55.55555555555556,0.2197247942733515,50.0,0.6651571634014649
35,0.6861355466250384,0.1531011131113639,44.44444444444444,0.13284318773852982,70.0,0.6477879854942721
36,0.6856632767282141,0.1541235943868282,66.66666666666666,0.1400416325770601,70.0,0.4172185354960619
37,0.687337031687458,0.15406439640145675,55.55555555555556,0.11049099097803253,70.0,0.5612908582015047
38,0.5476228344385972,0.24552413263278794,55.55555555555556,0.08646712760388087,80.0,0.1256186996426371
39,0.7562754458827979,0.26613125281027344,55.55555555555556,0.1820550876792785,80.0,0.1402307595403133
40,0.5728587234069783,0.15726611954402325,66.66666666666666,0.3234483156336625,70.0,0.46246346203427796
41,0.4460250292586805,0.15883886731054966,66.66666666666666,0.11297567629937691,80.0,0.6158507842658594
42,0.31901042757133663,0.2830542868656757,55.55555555555556,0.20275110659020995,70.0,0.016963450152026528
43,0.15143887911925183,0.5089777049074032,55.55555555555556,0.08692478854260964,80.0,0.45766325288723414
44,0.06935577101673017,0.16554321260633476,44.44444444444444,0.2051374631682096,60.0,0.00888986360845627
45,2.537076051129627,0.9365566174133276,55.55555555555556,0.09654957117652693,90.0,0.006572473800317587
46,0.3997419869105678,0.7708323809653739,55.55555555555556,0.3510761698905144,80.0,0.6740133075306246
47,0.06117806852473976,0.10812700037030867,44.44444444444444,0.11550304758420246,80.0,0.05219743379562717
48,0.015152182684364447,0.4961134421691423,55.55555555555556,0.15627386092386736,80.0,0.09082736216038387
49,0.14576106503315583,1.8784895323898212,55.55555555555556,0.2935204232853548,60.0,0.7809697807799453
50,0.5159712860777186,0.42513372638445,55.55555555555556,0.1646799358507164,80.0,0.00279782688547399
51,0.024478656276723198,0.3203525755942477,55.55555555555556,0.1564713874395574,80.0,0.0008979727294816649
52,0.0032727923877029553,0.26298395046583456,44.44444444444444,0.45287434117698205,70.0,0.0006707887478308245
53,0.0005974542032024728,0.525653506399427,55.55555555555556,0.16992312190067144,80.0,0.016038711104362374
54,0.7451319879088883,1.1089781396208274,55.55555555555556,0.17618010184631866,80.0,0.4545237028944935
55,0.0025175822677052846,0.8978019116068859,55.55555555555556,0.6190422301264167,70.0,0.0005800618006955462
56,0.014278488822297443,1.239381372197472,55.55555555555556,0.17737785547489734,70.0,0.018430025914755104
57,0.0015070368583864572,0.1881080715937465,55.55555555555556,0.38949745643755634,80.0,0.00047198059358718325
58,0.003963664354193101,0.4534482785057924,55.55555555555556,0.2186261284301541,80.0,0.00038170508286255447
59,4.491011034180256e-05,0.5554773414480284,44.44444444444444,0.18628897640469325,80.0,0.0002108761394883751
60,1.0443683596099767e-05,0.9310422249986815,55.55555555555556,0.756647214837359,80.0,0.00012536928519446075
61,2.4331826364720472e-05,0.29115722050202986,55.55555555555556,0.1991581512554796,80.0,4.959713519094717e-05
62,0.00010489651223862891,0.7597731388524758,55.55555555555556,0.6004356290406546,80.0,3.438433252787733e-05
63,0.00011986346075039908,0.3314385528310992,55.55555555555556,0.19986075860566477,80.0,3.684453040644276e-05
64,0.0002609658545486158,1.2127276824700362,55.55555555555556,0.19880723352630852,80.0,3.579303144231469e-05
65,5.267775198029775e-05,0.3679314555376919,55.55555555555556,0.6211739582614022,80.0,2.759352636825986e-05
66,4.225761296346536e-05,1.2768937458648788,55.55555555555556,0.3673399319340256,80.0,2.0101691901029244e-05
67,6.015440587969187e-05,0.7532489656000776,55.55555555555556,0.19892650241604432,80.0,2.544103180464536e-05
68,6.691696983816321e-05,1.305734517976201,55.55555555555556,0.19984896425008689,80.0,1.2584972614277569e-05
69,5.717124270961927e-05,0.3849487279912812,55.55555555555556,0.8020433086378167,80.0,3.652728220269973e-05
70,4.369240158881858e-05,0.38970170119215,55.55555555555556,0.20122945107329962,80.0,5.040156060948152e-05
71,5.686924084925051e-05,1.3325880577454425,55.55555555555556,0.6399964656134276,80.0,5.429055221085133e-05
72,1.637298802826981e-05,1.042770579930773,55.55555555555556,0.20293169452606663,80.0,2.165201793263172e-05
73,2.1436609566802297e-05,0.39786464684929235,55.55555555555556,0.20381209632087108,80.0,2.1674960971000877e-05
74,0.00014251218056380023,0.4000149807725181,55.55555555555556,0.20471017509510908,80.0,6.068886528843836e-05
75,6.78858152467346e-06,1.365731012761862,55.55555555555556,0.8215419889352203,80.0,3.110624497132183e-05
76,3.10884881994285e-05,1.374976139664591,55.55555555555556,0.37685939978858995,80.0,2.1857808289870353e-05
77,6.833227552151417e-05,1.381680093154511,55.55555555555556,0.20749211030331324,80.0,2.8324789279166888e-05
78,1.5024601566047947e-05,1.102016030490787,55.55555555555556,0.6611175864622643,80.0,2.1483984323150834e-05
79,5.5094660807018864e-05,0.4128062930449214,55.55555555555556,0.20933082788910876,80.0,3.332257260480553e-05
80,2.6752987432861524e-05,1.118038804280782,55.55555555555556,0.21047847389128793,80.0,2.0190554201712897e-05
81,2.265895073122736e-05,1.4183498560845615,55.55555555555556,0.21182382713887266,80.0,3.118512018253392e-05
82,9.774962729114817e-06,0.42135386534996794,55.55555555555556,0.38893923568529426,80.0,2.0199588982283356e-05
83,7.083524501774433e-06,1.135378144378446,55.55555555555556,0.2146207955359663,80.0,1.7902597449250587e-05
84,2.4609926805079707e-06,0.42398386818554007,55.55555555555556,0.21644095473136415,80.0,1.9643624541353673e-05
85,1.1066707185939708e-05,1.2879039331450088,55.55555555555556,0.2179853594150189,80.0,2.1354194730783242e-05
86,8.113359828352243e-06,1.1483460012212128,55.55555555555556,0.4047681201036563,80.0,1.3784353054123245e-05
87,9.653125557276448e-06,0.42785301327944825,55.55555555555556,0.2218599188565346,80.0,7.458204837050369e-06
88,1.9540735563664598e-06,0.42844994104233414,55.55555555555556,0.22383754787292096,80.0,5.56967756553224e-06
89,1.3286716036812585e-06,0.43072583197648856,55.55555555555556,0.4194688232702668,80.0,1.4033709426317717e-05
90,2.2220350889291795e-05,0.4320166265671979,55.55555555555556,0.227860068737077,80.0,1.048935079808233e-05
91,1.0139290982904608e-05,1.4855751704357134,55.55555555555556,0.22975982551771706,80.0,2.0348047504542274e-06
92,3.7393907504142333e-06,1.3317838480870214,55.55555555555556,0.2322041792036889,80.0,7.650444556461973e-06
93,3.065580473023991e-06,0.4403806752583974,55.55555555555556,0.23433965584108968,80.0,1.795714439663599e-05
