,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,46.60609939454541,3.3768184643223513,0.0
1,98.87886850641578,15.331640243958997,0.0
2,11.051040559408069,3.532334191877284,0.0
3,11.35147739669806,2.7601328048179035,0.0
4,13.03991125316511,1.861555394932338,0.0
5,18.90108635356281,1.761963210915217,0.0
6,14.583680863795005,1.205855995624093,0.0
7,2.3469335527195936,1.864503412432057,0.0
8,4.601209046218277,1.632108807293456,0.0
9,0.8048680971940083,1.2400630332327576,0.0
10,4.182313233594754,1.707134093097828,0.0
11,4.181032571854959,1.2490806295367425,0.0
12,3.300827008640617,1.1626334766249662,0.0
13,5.424685246015769,1.110674507171683,0.0
14,1.4988692573717641,1.153698554503665,0.0
15,0.6795879455183785,1.3690796965872654,0.0
16,9.061411442539278,1.1628925626277762,0.0
17,2.678141593982781,1.0319224086153018,0.0
18,2.7268600409529076,1.3145081486130104,0.0
19,0.8418865852204791,1.4097219551777966,0.0
20,2.5442207823580474,1.0040408179532703,0.0
21,0.33330534685370394,1.0082622416477922,0.0
22,1.038543940104883,1.115971755676619,0.0
23,0.8333269351891058,1.1144762442293512,0.0
24,0.47780932291471706,1.2656209747992395,0.0
25,0.5654466867881645,1.0125324869999972,0.0
26,1.2866888724604553,1.0504756238514765,0.0
27,0.34336931569020185,1.0721448758984302,0.0
28,0.6074601321789231,1.0034293013660696,0.0
29,0.25702157305101214,1.4864544299770164,0.0
30,0.23601188344158014,1.7379538438771998,0.0
31,3.0016230909396535,1.0923187373506218,0.0
32,0.032793548773256506,1.088572314426021,0.0
33,0.985600108805593,1.013590643482261,0.0
34,1.9104504301295413,1.2851839236646563,0.0
35,0.22810235567809123,1.0850124425571672,0.0
36,2.180156158043183,0.9990169000828142,0.0
37,3.273182195693507,1.2119174443623297,0.0
38,0.6023267819260587,1.5710287258735947,0.0
39,0.2404846968393549,1.1337881341789295,0.0
40,0.1880815255892078,1.005009289019252,0.0
41,0.03280253261561692,0.966891561616207,0.0
42,0.30947181519619765,1.3650833999465588,0.0
43,1.3005344368189564,1.4020409386131552,0.0
44,0.08263790340940522,1.6164785350251276,0.0
45,3.219462300796482,1.0594341595965535,0.0
46,0.2588578363325823,0.9579951462119516,0.0
47,0.8296787027200366,1.1051647612831226,0.0
48,0.7238228887597431,1.4227220589214744,0.0
49,0.2522459111848785,1.191382718812934,0.0
50,0.09305725622499997,1.1692194244810983,0.0
51,0.19431942231673835,1.0843697163999209,0.0
52,0.6511989627010094,1.1737486577570748,0.0
53,3.0520092643045844,1.8154443476063642,0.0
54,3.2023232368805123,0.9503723023576031,0.0
55,0.618429094626154,0.9530728996904692,0.0
56,0.6460738233543852,0.9790930482790985,0.0
57,4.507081617566868,1.9613755604738095,0.0
58,0.008658500672761558,1.0545565594134034,0.0
59,0.13920390152450127,0.9581851151618773,0.0
60,0.6807958335857001,1.293209586160286,0.0
61,0.26736172014188025,1.0495435767544394,0.0
62,0.33211887469651996,1.2089909226381559,0.0
63,0.5288950185342621,1.0578744219287646,0.0
64,0.824158121733731,1.2923513857997064,0.0
65,2.964588186490759,2.0466172139047907,0.0
66,8.16503014117919,1.4641462177419187,0.0
67,2.199720129941576,1.691236216145453,0.0
68,0.6346555659713037,1.5201644016140254,0.0
69,0.030368132246901776,1.5855188650572896,0.0
70,1.4575486662157642,0.9063157659523517,0.0
71,0.15154451023626359,1.0643755237281165,0.0
72,0.24390858345330613,1.040089687998528,0.0
73,0.09429206994929804,1.123150557605283,0.0
74,0.6609349058068952,1.0918507287791406,0.0
75,0.09083484101611708,1.50704115220623,0.0
76,0.954582361999068,0.9320657075680696,0.0
77,0.11749526051623367,0.9805801568890762,0.0
78,0.4551777491727596,1.1736306006141517,0.0
79,0.40033016230349433,1.1716560237978844,0.0
80,0.22503876692964883,1.0230820844511352,0.0
81,0.07817508153015654,1.1809728268219684,0.0
82,0.08043425088395023,0.9991452337249711,0.0
83,0.05547636249873276,1.2342080658345511,0.0
84,0.08559769539652314,1.1388787736807746,0.0
85,0.38943828235925443,0.9433688957039872,0.0
86,0.6931943617466,1.1514851291680173,0.0
87,0.27152298150143117,1.1549641440848384,0.0
88,0.23392989141618675,1.0077370816103846,0.0
89,0.1421589126177862,1.2930328329230059,0.0
90,0.0791883814434755,1.1267773154642224,0.0
91,0.011958663564064225,1.0674926970847487,0.0
92,0.19602658964174718,1.0044452142684488,0.0
93,0.37551643947027286,1.276285509371656,0.0
94,0.36676628080267243,1.253491693984028,0.0
95,0.5296545075863326,1.3493323812308233,0.0
96,0.02086991120238697,0.9470280239784268,0.0
97,0.8099452320458413,1.4006671520518383,0.0
98,0.28792965385077346,1.1206949360242386,0.0
99,0.4935085310832733,1.3890861204585612,0.0
