,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.37168716102527,0.10684842360611814,52.38095238095239,0.10723279672892172,37.5,2.671931580169744
1,0.3621999290909294,0.10986166428282607,57.14285714285714,0.08142350718685096,75.0,0.8036112802805547
2,0.41557455053774217,0.11860627077034207,54.761904761904766,0.06844676738018135,75.0,0.6454666215559725
3,0.17827233115497787,0.12049400117561221,50.0,0.06444775768607248,75.0,0.6188131166763123
4,0.8575244529644072,0.1178493986317542,54.761904761904766,0.06345093062246153,75.0,0.2647277055338067
5,0.23453418350046673,0.13140467297264224,52.38095238095239,0.06063933680515592,75.0,0.17149126195808254
6,0.26435087802598234,0.13233579051900543,50.0,0.07451133681036748,50.0,0.05176615579901961
7,0.05743502385908461,0.123987220863021,54.761904761904766,0.06540528648083152,75.0,0.19222452357337919
8,0.07946918519347726,0.16318725409729465,52.38095238095239,0.05667354253107806,87.5,0.046345942957560206
9,0.024394755801436623,0.1777749247392025,57.14285714285714,0.06055574168929432,62.5,0.032531465110775086
10,0.011379675676046093,0.19679243020980725,52.38095238095239,0.05242724868261737,87.5,0.021549069678691597
11,0.006893159808622689,0.19512624026818817,50.0,0.07061149179847671,62.5,0.07490977280665832
12,0.002869101440110058,0.20745433618780082,52.38095238095239,0.04845866180463804,87.5,0.005885343222555129
13,0.004360699897453715,0.22536752468654536,54.761904761904766,0.038145895653589446,75.0,0.0022747472045617383
14,0.0015339982902353463,0.22180576031887103,52.38095238095239,0.037887877519613825,87.5,0.0019911290876609322
15,0.0025828351708138252,0.23402020727302805,54.761904761904766,0.03860408080816145,87.5,0.0018415232172061008
16,0.0007260297725506581,0.26187461890243585,52.38095238095239,0.03875039161124468,87.5,0.001567417000056674
17,0.0018063933544504602,0.33466900395341875,54.761904761904766,0.03847468860659902,87.5,0.0010119451525209798
18,0.0009471209452738061,0.23586525300810945,52.38095238095239,0.038278824481176844,87.5,0.001040181594571446
19,0.0005164821933446171,0.28059540150785944,54.761904761904766,0.03873842442000013,87.5,0.000470692921075856
20,0.0008786800955710538,0.24446929627763103,54.761904761904766,0.03792644864213518,75.0,0.0015384267297324135
21,0.0007655429728992572,0.24494200035613284,52.38095238095239,0.03784906530182675,87.5,0.0006858162733505498
22,0.0005834523375775856,0.2774852368150447,52.38095238095239,0.037651245954623325,87.5,0.0004704687169169763
23,0.0005558660806973384,0.3157069427246888,52.38095238095239,0.037724625650450115,87.5,0.0003536764196077812
24,0.0004765997353257118,0.31478095732855566,52.38095238095239,0.037972148604790375,87.5,0.0004765881772520793
25,0.0009787730088219443,0.3538792616718056,54.761904761904766,0.037460806607594294,87.5,0.0007560557809527515
26,0.0006795848927581027,0.26798311744340364,52.38095238095239,0.03744542316429973,75.0,0.00035745078282371654
27,0.0003822587578175482,0.32432767396314494,52.38095238095239,0.03742285569722997,87.5,0.000476298964190299
28,0.0006626394382159635,0.36372209245841614,52.38095238095239,0.03717393907825589,87.5,0.00059451936506188
29,0.00032298480368984347,0.2649957440669179,52.38095238095239,0.03721467604948416,87.5,0.0004207022974055884
30,0.00013685896244160272,0.34108713800237067,52.38095238095239,0.03729355006924639,75.0,0.0002315653514802209
31,0.00023051008443464332,0.31548087547738707,52.38095238095239,0.037476270378665674,75.0,0.00037864435325271313
32,9.003646228182972e-05,0.33522590980194095,52.38095238095239,0.03754082214797231,75.0,0.0003230300161908038
33,0.00029134380014098706,0.27212739634063954,52.38095238095239,0.03722764832436032,75.0,0.0003116141160524787
34,0.0001672382217232715,0.30045908884657335,52.38095238095239,0.037399414671125564,75.0,0.0002564789291237411
