,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.40742947109825206,0.07729127770846014,70.07874015748031,0.08845410396709327,67.74193548387096,0.6142136911531786
1,0.5967384254791002,0.07831099386305919,63.77952755905512,0.07253711130288602,67.74193548387096,0.5314981858756879
2,0.6565572213016678,0.0748597648242084,66.14173228346458,0.08915034777773334,67.74193548387096,0.7434265597433122
3,0.6024787203443597,0.08006463348367758,74.01574803149606,0.0534200158160456,77.41935483870968,0.3459672382452523
4,0.7589971602482132,0.07695942288528582,70.07874015748031,0.05253431798068471,77.41935483870968,0.2224405416996902
5,0.7889801755828161,0.07351253563369256,73.22834645669292,0.04229889168745819,83.87096774193549,0.08429656198630997
6,0.5010217403078793,0.15447225115211535,51.96850393700787,0.0625407664892848,83.87096774193549,0.12915522623870598
7,0.14171805010190536,0.07644896945294515,74.80314960629921,0.08737043413071745,77.41935483870968,0.3987475315737758
8,0.28358931123217523,0.08183467866970132,70.07874015748031,0.05379539043964857,90.32258064516128,0.35561995914346833
9,0.8527125206220108,0.08175557672424233,78.74015748031496,0.048642880333288015,93.54838709677419,0.11698982783684447
10,0.6128146240797505,0.09846421787788603,75.59055118110236,0.05029344739845305,83.87096774193549,0.18428056698577513
11,0.03568484336668086,0.09330822906001934,75.59055118110236,0.13819361474414735,51.61290322580645,0.5829737161123983
12,0.5793111125571532,0.07898444278974591,77.16535433070865,0.06480040709161691,83.87096774193549,0.20590174067055253
13,0.09460914927405253,0.07824760878986749,76.37795275590551,0.05593340646359077,80.64516129032258,0.0301644454277033
14,0.08474862709645485,0.07616347664232702,80.31496062992126,0.0844545766180538,77.41935483870968,0.03159278520757515
15,0.5843408382721939,0.08350514538685896,78.74015748031496,0.09698085474935912,77.41935483870968,0.0726315202115086
16,0.9227251654839674,0.11092220518484831,76.37795275590551,0.08957954877966538,80.64516129032258,0.033682780890878956
17,0.08627679796617939,0.09365192956588853,83.46456692913385,0.08183541472519458,83.87096774193549,0.020549930580517465
18,0.5914143323436107,0.15274421198777416,72.44094488188976,0.1326299008522476,83.87096774193549,0.036025532663770905
19,0.008978186065425374,0.13365415271635248,75.59055118110236,0.08142108805124744,80.64516129032258,0.6328823602463707
20,0.0013734880901266032,0.10696522707048572,77.95275590551181,0.09269055974335212,80.64516129032258,0.000570792061005196
21,0.05390353432628518,0.10848471252090425,77.95275590551181,0.10067261224883124,80.64516129032258,0.1202608509661599
22,0.013775978756762728,0.09939288869319216,81.10236220472441,0.07946697769071417,83.87096774193549,0.11495961152336538
23,0.009622174580994647,0.09824233838036442,78.74015748031496,0.12200485308430425,77.41935483870968,0.510583762012386
24,0.002966452739763428,0.1646879699187126,74.80314960629921,0.10002285138895374,83.87096774193549,0.9278605269145527
25,0.0017837988304155409,0.17802600191226295,74.01574803149606,0.07052459807307028,87.09677419354838,0.05245438586685048
26,0.3412995904196756,0.1472304378324096,75.59055118110236,0.09715339174138948,80.64516129032258,0.005009203375003518
27,0.0032405715257070845,0.12443557379847925,81.88976377952756,0.09291512524793398,77.41935483870968,0.0005152907504219105
28,0.0024231224716597353,0.11822693575681656,82.67716535433071,0.08200319383546087,83.87096774193549,0.008758180857017111
29,0.0013356883507540493,0.13943466256988077,79.52755905511812,0.08213316080830302,90.32258064516128,0.0011646107577165967
30,0.0005923356258967045,0.12311508124869469,80.31496062992126,0.09764451308322868,83.87096774193549,0.00043270343589539264
31,0.0010716586313518042,0.15813193804987374,77.95275590551181,0.09893244393085313,83.87096774193549,0.006702181435542575
32,0.002511917533536609,0.12157860483870549,80.31496062992126,0.10036051508317487,77.41935483870968,0.0017966140562069646
33,0.0021888569628484545,0.16673569389398038,78.74015748031496,0.08446756756928478,90.32258064516128,4.4529025196561275e-05
34,0.0005019215702975412,0.1593350364611126,81.88976377952756,0.09757608417050254,83.87096774193549,0.00025889032474819324
35,0.009231061642202257,0.12495468769694941,80.31496062992126,0.14022736948592923,77.41935483870968,0.0006496351922128167
36,0.0005363161658422228,0.20477739400642114,70.86614173228347,0.08173859432468521,87.09677419354838,0.01388846732032025
37,0.002724768365727988,0.1685366804483795,77.95275590551181,0.09591599350592608,80.64516129032258,0.0053194985860721584
38,2.1177303426590617e-05,0.14609674258651706,82.67716535433071,0.10003740229968959,87.09677419354838,0.0010700568563803043
39,0.14513693625807034,0.13550194714202748,82.67716535433071,0.0811520223101014,90.32258064516128,0.7965458179996144
40,0.02217261111921089,0.2229928831171213,75.59055118110236,0.16027591311508121,80.64516129032258,0.006284778865040854
41,2.947146365050338e-05,0.18336652342948911,81.88976377952756,0.10334821145494108,87.09677419354838,5.644401826037518e-05
42,0.00028654963999519625,0.16970014673960646,83.46456692913385,0.15231509970594373,74.19354838709677,0.06693328965054098
43,0.048033738517548115,0.1457831652833629,84.25196850393701,0.11180592023942436,83.87096774193549,9.586963395762679e-05
44,0.0011004129574370778,0.12896462044245668,82.67716535433071,0.6923740985527129,41.935483870967744,0.0010085056542738582
45,0.0026207066185705043,0.17338632729931405,81.10236220472441,0.1304134641524115,77.41935483870968,0.0018409261168534448
46,0.00032704047651966337,0.1588187841593155,82.67716535433071,0.08627255764674288,87.09677419354838,0.0002624661004956577
47,0.0003291285589479015,0.2288695043179695,76.37795275590551,0.08308777178527067,83.87096774193549,0.0006276186303877249
48,0.0009402435691086512,0.17359838037317918,77.16535433070865,0.07352689888197643,87.09677419354838,0.5105219299056959
49,0.002929782577247836,0.18230321894874033,80.31496062992126,0.13819675934600129,74.19354838709677,0.00036016857756455967
50,1.699305070058647e-05,0.1863143894729312,83.46456692913385,0.09112006659027673,93.54838709677419,3.2613793488037393e-06
51,9.783893149350432e-06,0.19103508267358918,82.67716535433071,0.09299331715143777,87.09677419354838,3.657117021066142e-05
52,2.380810705279811e-05,0.19717523550638444,79.52755905511812,0.1479392057609357,83.87096774193549,6.197264105564677e-05
53,8.105897512196527e-05,0.1799665960687875,82.67716535433071,0.10290854998183194,87.09677419354838,0.002341212406930456
54,4.7521076157656734e-05,0.22932448249974022,73.22834645669292,0.1407056039582057,80.64516129032258,0.0001837483595050364
55,0.0006165808889143403,0.18668398344911363,79.52755905511812,0.11004450791216781,93.54838709677419,7.315522780929394e-05
56,4.4335320469071874e-05,0.19684017961488784,79.52755905511812,0.11386824759623988,83.87096774193549,5.3282467284069446e-05
57,1.2444503731175614e-05,0.20779834987949686,78.74015748031496,0.13273346540142764,83.87096774193549,0.00014082976665949202
58,0.0001314697147273677,0.2099705775154875,79.52755905511812,0.14453722979175485,83.87096774193549,9.664694319755276e-05
59,6.528459008698439e-06,0.21090856700788013,78.74015748031496,0.14545947847549726,83.87096774193549,1.8715470425206808e-05
60,1.0814525150856833e-05,0.21135249014291443,78.74015748031496,0.13410139195002313,83.87096774193549,5.3887126485731544e-05
61,1.0791619510716244e-05,0.2111811865848571,78.74015748031496,0.13411003322265505,83.87096774193549,8.676842516558132e-05
62,5.9832428052899976e-05,0.21562809576359673,78.74015748031496,0.15395331735954088,83.87096774193549,5.06232455752473e-05
63,3.919740168272506e-06,0.2150791826122058,78.74015748031496,0.15073793312805764,83.87096774193549,1.5036080515590792e-05
64,5.7679592719561145e-06,0.21715956644909507,78.74015748031496,0.1543353517190085,83.87096774193549,2.2212606845721457e-05
65,3.350411454259054e-06,0.21693155249019888,78.74015748031496,0.14070417343949385,83.87096774193549,3.828317847224628e-05
66,2.0675150330082158e-05,0.21846299108059128,78.74015748031496,0.15926399581764752,83.87096774193549,3.454555364243457e-05
67,7.354174993262728e-07,0.22484274801545198,78.74015748031496,0.1614110641373037,83.87096774193549,3.340566294822011e-05
68,1.6211538738084058e-06,0.2220610164842283,78.74015748031496,0.14805981690132403,83.87096774193549,2.9126968149724647e-05
69,3.951817198475283e-07,0.2254275523413812,78.74015748031496,0.14866726632814595,83.87096774193549,2.9938838683076584e-05
70,6.459861969772461e-06,0.22374324160069942,78.74015748031496,0.154065449516064,83.87096774193549,2.530351565213725e-05
71,3.6005715113453124e-06,0.22518768397437539,79.52755905511812,0.15872519571023616,83.87096774193549,2.253555591466906e-05
72,3.5083394136899864e-05,0.2267836923312395,79.52755905511812,0.16037687901846384,83.87096774193549,9.174964166692133e-06
73,2.846073923520656e-05,0.22920901707035415,80.31496062992126,0.16682114781523866,83.87096774193549,8.387603835510295e-06
74,8.716911947156473e-07,0.2329472708639775,80.31496062992126,0.16987826418497456,83.87096774193549,1.3636584505418792e-05
75,8.339418822543108e-07,0.23101833227051752,80.31496062992126,0.1759764179318603,83.87096774193549,2.0081347323019286e-05
76,1.5553923292513274e-06,0.23524249937001035,79.52755905511812,0.1889311143326756,83.87096774193549,3.73846982135733e-06
77,6.475035999886671e-07,0.23830855415485158,79.52755905511812,0.1722482707933312,83.87096774193549,8.873142870739534e-06
78,9.073145240188414e-07,0.2388491905989405,79.52755905511812,0.19050882604804667,83.87096774193549,4.66953985567066e-06
79,4.81941487611252e-06,0.24325566909423926,79.52755905511812,0.17499285182538557,83.87096774193549,2.0646736953292235e-07
80,1.1892134012405654e-05,0.24300929354711442,79.52755905511812,0.16643014140413082,83.87096774193549,3.869510317945865e-07
81,2.987705081013547e-09,0.24871208720240667,79.52755905511812,0.17614304110674808,83.87096774193549,3.910304500994962e-06
82,4.940578490268323e-06,0.2542131805091972,80.31496062992126,0.19275308445561037,83.87096774193549,2.4905911395404137e-07
83,2.1191011757418092e-07,0.2561536877953235,79.52755905511812,0.17269719466449623,83.87096774193549,4.869890331060852e-06
84,3.393383881298398e-07,0.2528130208213268,79.52755905511812,0.17294376511513918,83.87096774193549,2.6986082406225973e-06
85,4.183749689272127e-08,0.2577680693429564,79.52755905511812,0.2079196060034785,83.87096774193549,3.7749375070269355e-06
86,1.5626121883345275e-07,0.2603725882844711,79.52755905511812,0.1930100188044946,83.87096774193549,3.2930839232982527e-06
87,1.1926873339148931e-05,0.2594385961981577,79.52755905511812,0.2022040081687878,83.87096774193549,1.9833558142239339e-07
88,1.379557482166843e-06,0.26176101440961064,79.52755905511812,0.20612290449432713,83.87096774193549,2.0229656236669809e-07
89,2.406256179558585e-07,0.26297867450768986,79.52755905511812,0.1921454071300098,83.87096774193549,7.779865552927271e-07
90,3.2679286785303603e-07,0.26584371914179605,79.52755905511812,0.19165644324488892,83.87096774193549,7.013710886270033e-07
91,4.184945486252364e-08,0.2673695355058984,79.52755905511812,0.18770452366340132,83.87096774193549,2.48303593322575e-07
92,1.4861012574420173e-08,0.2680969233213825,80.31496062992126,0.19789397030182873,83.87096774193549,9.034152289878097e-07
93,1.4911368967245962e-07,0.27502947196065414,79.52755905511812,0.19851458856259785,83.87096774193549,4.548418703031951e-06
94,5.5829590893248235e-08,0.26750298570083214,79.52755905511812,0.18815676158478192,83.87096774193549,1.4009667013933984e-07
95,7.926279158687197e-08,0.26806151511703774,79.52755905511812,0.21977617140899594,83.87096774193549,2.413109871947926e-07
96,1.992483959937071e-06,0.2675196028673802,79.52755905511812,0.19508629890276263,83.87096774193549,2.5287462593931552e-06
97,5.070873983643358e-07,0.2704284936895315,79.52755905511812,0.18834103869050509,83.87096774193549,1.5296267381492507e-06
98,2.881689633103837e-06,0.27278690488193236,80.31496062992126,0.2117663257045394,83.87096774193549,1.5272662896244435e-07
99,2.312883476182885e-07,0.27017073945558767,79.52755905511812,0.2009793844562559,83.87096774193549,4.606435462384341e-07
