,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4098.363358881439,3871.64187363759,0.0,0.0,0.0,0.0,0.0
1,3257.010060120385,3186.124698821873,0.0,0.0,0.0,0.0,0.0
2,2448.119634334735,1703.051867382285,0.0,0.0,0.0,0.0,0.0
3,599.3247196305576,444.9740713546201,0.0,0.0,0.0,0.0,0.0
4,930.1068345095347,3346.202411850495,0.0,0.0,0.0,0.0,0.0
5,872.118774347324,3517.6610732302315,0.0,0.0,0.0,0.0,0.0
6,135.07326127069706,1232.4855461619688,0.0,0.0,0.0,0.0,0.0
7,320.8217654307527,563.9212180233567,0.0,0.0,0.0,0.0,0.0
8,348.3430899094739,571.9392234586966,0.0,0.0,0.0,0.0,0.0
9,633.8737752631641,1080.439684000286,0.0,0.0,0.0,0.0,0.0
10,371.7272427672639,847.3304778558555,0.0,0.0,0.0,0.0,0.0
11,265.67973972993065,499.25840323476393,0.0,0.0,0.0,0.0,0.0
12,159.4002850733043,243.74497965454162,0.0,0.0,0.0,0.0,0.0
13,159.7074919491845,431.2390454404952,0.0,0.0,0.0,0.0,0.0
14,152.73602524273696,332.31331521397783,0.0,0.0,0.0,0.0,0.0
15,108.96903501473145,125.39450371910941,0.0,0.0,0.0,0.0,0.0
16,80.9879079106857,296.2518328045618,0.0,0.0,0.0,0.0,0.0
17,121.34898250957016,247.5033154782971,0.0,0.0,0.0,0.0,0.0
18,177.1310713375763,84.81455518489136,0.0,0.0,0.0,0.0,0.0
19,127.65767896897992,148.02754871594612,0.0,0.0,0.0,0.0,0.0
20,63.19027776626735,68.8521788216065,0.0,0.0,0.0,0.0,0.0
21,25.341271408364108,86.07181937013846,0.0,0.0,0.0,0.0,0.0
22,67.24714184703666,156.97015405764537,0.0,0.0,0.0,0.0,0.0
23,79.37901638415623,62.42335492957314,0.0,0.0,0.0,0.0,0.0
24,92.71633714237304,229.66142780988767,0.0,0.0,0.0,0.0,0.0
25,24.784108576074175,63.880922103530544,0.0,0.0,0.0,0.0,0.0
26,35.09778020321013,75.85551498577419,0.0,0.0,0.0,0.0,0.0
27,18.192430336028885,92.71087973581058,0.0,0.0,0.0,0.0,0.0
28,35.518250466926304,54.52384480726835,0.0,0.0,0.0,0.0,0.0
29,2.4560740690815726,51.45223048164195,0.0,0.0,0.0,0.0,0.0
30,22.847820758033613,52.28340961105081,0.0,0.0,0.0,0.0,0.0
31,9.776476465614877,78.40858411212822,0.0,0.0,0.0,0.0,0.0
32,8.07069639772778,67.33629267008038,0.0,0.0,0.0,0.0,0.0
33,8.583751461404797,45.17321620100774,0.0,0.0,0.0,0.0,0.0
34,4.793748868714595,114.43759437558579,0.0,0.0,0.0,0.0,0.0
35,6.844158748259732,52.979790369937085,0.0,0.0,0.0,0.0,0.0
36,2.6403182358426953,94.23520400463498,0.0,0.0,0.0,0.0,0.0
37,23.140218562042755,45.02125932571887,0.0,0.0,0.0,0.0,0.0
38,3.280920016689611,56.887564411702144,0.0,0.0,0.0,0.0,0.0
39,1.9180240097040608,66.4957844521077,0.0,0.0,0.0,0.0,0.0
40,3.7013522743822405,78.22114419452575,0.0,0.0,0.0,0.0,0.0
41,4.113265713638574,68.66255215750259,0.0,0.0,0.0,0.0,0.0
42,5.436772019363198,111.07278351702283,0.0,0.0,0.0,0.0,0.0
43,22.220602218212132,41.35186886495351,0.0,0.0,0.0,0.0,0.0
44,1.5311653109398597,51.45300962555872,0.0,0.0,0.0,0.0,0.0
45,3.5612317404546086,82.54936757790016,0.0,0.0,0.0,0.0,0.0
46,14.574182339845763,50.39612788397207,0.0,0.0,0.0,0.0,0.0
47,0.4414737072136167,53.841663672343245,0.0,0.0,0.0,0.0,0.0
48,3.020525590800633,69.13374898992654,0.0,0.0,0.0,0.0,0.0
49,6.18394909180671,79.45073518052648,0.0,0.0,0.0,0.0,0.0
50,4.40504665955438,39.00305080821498,0.0,0.0,0.0,0.0,0.0
51,1.5246368030779363,61.63949460667078,0.0,0.0,0.0,0.0,0.0
52,2.4199606015523463,58.431935101081876,0.0,0.0,0.0,0.0,0.0
53,16.902770810516948,112.87141197076744,0.0,0.0,0.0,0.0,0.0
54,14.998123304604999,50.019198790480424,0.0,0.0,0.0,0.0,0.0
55,1.7576326482816718,65.01599008934139,0.0,0.0,0.0,0.0,0.0
56,3.5273958676585795,94.1968742685194,0.0,0.0,0.0,0.0,0.0
57,19.142604081786192,37.060948022465475,0.0,0.0,0.0,0.0,0.0
58,13.634002983667639,96.24073794169264,0.0,0.0,0.0,0.0,0.0
59,53.43559924848015,53.249363780352965,0.0,0.0,0.0,0.0,0.0
60,27.10741686874138,196.55457409221341,0.0,0.0,0.0,0.0,0.0
61,9.34476232723652,41.735579198024006,0.0,0.0,0.0,0.0,0.0
62,0.9557206197518539,92.92639186626427,0.0,0.0,0.0,0.0,0.0
63,7.079117484041404,41.464214629132215,0.0,0.0,0.0,0.0,0.0
64,12.57403903020591,93.53100872885679,0.0,0.0,0.0,0.0,0.0
65,0.31682849978490507,95.4665357319819,0.0,0.0,0.0,0.0,0.0
66,1.4616583302778874,42.78113219676219,0.0,0.0,0.0,0.0,0.0
67,16.63462018376302,122.99717935926883,0.0,0.0,0.0,0.0,0.0
68,2.312306709269085,62.39215636431152,0.0,0.0,0.0,0.0,0.0
69,5.5983456443975665,61.638801529650024,0.0,0.0,0.0,0.0,0.0
70,9.635304730217657,117.62297940554704,0.0,0.0,0.0,0.0,0.0
71,9.58396979789646,36.44387732294446,0.0,0.0,0.0,0.0,0.0
72,8.07450161238338,62.62049884326963,0.0,0.0,0.0,0.0,0.0
73,0.24039112559079084,62.07057522432952,0.0,0.0,0.0,0.0,0.0
74,0.2712982500345914,54.331621284482495,0.0,0.0,0.0,0.0,0.0
75,0.11446178058720884,43.269119567984866,0.0,0.0,0.0,0.0,0.0
76,2.905120200061107,44.591843666671124,0.0,0.0,0.0,0.0,0.0
77,0.1838691997692879,67.50819154286137,0.0,0.0,0.0,0.0,0.0
78,0.43342461229896856,85.82680816696258,0.0,0.0,0.0,0.0,0.0
79,1.4441706472230653,55.08442116818721,0.0,0.0,0.0,0.0,0.0
80,0.20449656283453102,62.22988341119994,0.0,0.0,0.0,0.0,0.0
81,0.7749852756160234,55.482445376433546,0.0,0.0,0.0,0.0,0.0
82,1.648238673865493,47.0611677055995,0.0,0.0,0.0,0.0,0.0
83,5.43523300610578,58.843538708408836,0.0,0.0,0.0,0.0,0.0
84,0.24073669808552187,47.599046043195486,0.0,0.0,0.0,0.0,0.0
85,1.9471133516007808,43.309786838829964,0.0,0.0,0.0,0.0,0.0
86,4.101611484493909,36.75591815681475,0.0,0.0,0.0,0.0,0.0
87,1.2423551529143895,33.43572025660645,0.0,0.0,0.0,0.0,0.0
88,33.103710045063124,122.50780040228635,0.0,0.0,0.0,0.0,0.0
89,12.02201761656914,32.69424792807387,0.0,0.0,0.0,0.0,0.0
90,6.836260256587727,73.29998540066082,0.0,0.0,0.0,0.0,0.0
91,21.59636860296457,63.55116434769458,0.0,0.0,0.0,0.0,0.0
92,2.4527913007523803,54.17858198939206,0.0,0.0,0.0,0.0,0.0
93,0.9532380830490362,98.77546696306489,0.0,0.0,0.0,0.0,0.0
94,8.036301660761364,35.96081201024515,0.0,0.0,0.0,0.0,0.0
95,23.71928320420535,32.65782444370152,0.0,0.0,0.0,0.0,0.0
96,22.218865905998477,76.68347120701716,0.0,0.0,0.0,0.0,0.0
97,6.021636658850401,47.02634805056911,0.0,0.0,0.0,0.0,0.0
98,1.5318078680654275,62.594736302650844,0.0,0.0,0.0,0.0,0.0
99,3.2412956720543407,41.25928503104511,0.0,0.0,0.0,0.0,0.0
