,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6974497948069958,0.11554443509607523,50.0,0.11556434448104493,55.55555555555556,0.7098982390923557
1,0.692994871925769,0.1155189444345322,50.0,0.1156289373639296,44.44444444444444,0.6926829749411683
2,0.6951050344425553,0.11542628530157198,50.0,0.1156941440741562,44.44444444444444,0.6885223840008593
3,0.695343973924594,0.11551535357198153,50.0,0.1155324450787344,44.44444444444444,0.6906125154165352
4,0.6933407556371937,0.11553745916650354,44.44444444444444,0.11582175168370565,44.44444444444444,0.6915192247004501
5,0.6932111382187331,0.11544839525445069,50.0,0.11568061275232314,44.44444444444444,0.6908054194340849
6,0.6940035284386343,0.11544095834041437,50.0,0.11563979617651471,44.44444444444444,0.6814997907352789
7,0.6985306886837264,0.11539258627381693,50.0,0.11826879218510457,44.44444444444444,0.624385536858446
8,0.6952353139649267,0.11547886983893088,50.0,0.11631340873830423,44.44444444444444,0.6149353177962333
9,0.6900451131761682,0.11529945653566832,50.0,0.1435764271414991,44.44444444444444,0.4581036240088153
10,0.6889705243424988,0.11542687711128198,50.0,0.11432205050588859,55.55555555555556,0.625707348230129
11,0.6917921038208572,0.11542850557768546,50.0,0.12232846057672313,44.44444444444444,0.3041941816708888
12,0.6877892698384992,0.11539295336399508,50.0,0.11671028489417311,66.66666666666666,0.4125717010505599
13,0.699589138667732,0.1154377994925521,50.0,0.11661431971051013,55.55555555555556,0.6188366402467379
14,0.6903862610024623,0.11541348359465742,50.0,0.11422469445628798,44.44444444444444,0.5089754903077024
15,0.6935453670307266,0.115504190745166,50.0,0.10655166834844272,38.88888888888889,0.4628006215363556
16,0.6927910839694387,0.11542048180392994,50.0,0.5206500044157463,44.44444444444444,0.360796083834759
17,0.6943838372335209,0.11547581715427338,33.33333333333333,0.11469455029310627,66.66666666666666,0.3528521532019899
18,0.6910191298135577,0.11521093408074032,44.44444444444444,0.11674481377408868,55.55555555555556,0.321371710620268
19,0.6936239578144551,0.11516175841655077,50.0,0.22710159959097986,44.44444444444444,0.06930254269653795
20,1.0217059636689723,0.1802700856215248,50.0,0.4526877097371018,55.55555555555556,0.015246889395152745
21,0.6888589299800456,0.11541963991766553,55.55555555555556,0.5851743391821574,44.44444444444444,0.015342688726483356
22,0.689050607504382,0.11538532924359234,55.55555555555556,0.2050631044489227,61.111111111111114,0.08771114596566576
23,0.6879859950900455,0.11549633619658341,55.55555555555556,0.19409106897162717,55.55555555555556,0.0847663347522614
24,0.6885898889171629,0.11537310487517775,44.44444444444444,0.33546832014849437,38.88888888888889,0.009159343153462405
25,0.6814508486104656,0.13140004425952165,50.0,0.34489223570972577,61.111111111111114,0.0016065565653737314
26,0.011013671404687208,0.2746098786086501,50.0,0.37846855809409313,61.111111111111114,0.003595402741068906
27,0.7694220644351095,0.11533588418230556,44.44444444444444,0.38148027343371993,55.55555555555556,0.001413026574022928
28,0.954336375949633,0.1488501372627995,50.0,0.41540984427809297,55.55555555555556,0.0015254870541877219
29,0.6876799845416088,0.11421182551492705,50.0,0.3844703664122409,50.0,0.0012488317507977137
30,0.38946753485603613,0.2657596604710197,50.0,0.2802927681794472,55.55555555555556,0.0009895052557563017
31,0.38406307680690877,0.11298981134285098,50.0,0.43852662316600555,50.0,0.0015987359659520473
32,0.6956917053479916,0.11285507017433027,55.55555555555556,0.4552139445175898,55.55555555555556,0.0005030063533841178
33,0.412568917323236,0.10018402702370449,55.55555555555556,0.4980070249449461,66.66666666666666,0.0006265527955215385
34,0.3406663362136648,0.11141374491416661,55.55555555555556,0.27185485457962416,44.44444444444444,0.00010255341407198004
35,0.5782860843433938,0.28565667091504665,55.55555555555556,0.2784166593627497,44.44444444444444,0.0006168533978963462
36,0.4898760544837153,0.15159345785054146,50.0,0.2522535931010211,55.55555555555556,0.00043004677347231
37,0.5054995521616443,0.1501654157700435,50.0,0.27520937778415216,55.55555555555556,0.0011588648388779572
38,0.06644002067781445,0.13813311042984594,50.0,0.4053928772753548,55.55555555555556,0.00046337123275165743
