,DUP16p11_2,DUP16p11_2,DUP16p11_2
39,0.00010590521564650687,0.18775283046159524,71.42857142857143
40,0.00017539211647438967,0.1780087437888375,71.42857142857143
41,6.955498720829744e-05,0.20816432093439138,71.42857142857143
42,2.7588343820230845e-05,0.20329524624045714,71.42857142857143
43,6.556104252593978e-05,0.19697508274607087,71.42857142857143
44,9.90779360058179e-05,0.1804086808397837,71.42857142857143
45,2.3126384952203437e-05,0.179816238704412,71.42857142857143
46,9.921745649879963e-05,0.20823173041915458,71.42857142857143
47,2.210393709460128e-05,0.17705459073523497,71.42857142857143
48,8.567977504914985e-05,0.17587455770131646,71.42857142857143
49,7.772642992411234e-05,0.1875459466366996,71.42857142857143
50,6.53000676401268e-05,0.19362115552175693,71.42857142857143
51,7.356009501687914e-05,0.18753501780584927,71.42857142857143
52,4.937745270323202e-05,0.18658519757258135,71.42857142857143
53,4.5739381480799204e-05,0.18334594694269515,71.42857142857143
54,4.555225015098701e-05,0.21271486761599928,71.42857142857143
55,2.6636957333786514e-05,0.17641812086658964,71.42857142857143
56,3.639560122353632e-05,0.20735192019721232,71.42857142857143
57,5.12560627186159e-05,0.18206709915300687,71.42857142857143
58,2.3649758434710692e-05,0.21437898132543406,71.42857142857143
59,3.054168293924313e-05,0.21319844383841138,71.42857142857143
60,3.858662293789208e-05,0.22099330519141377,71.42857142857143
61,6.735725681697548e-05,0.20109425155512892,71.42857142857143
62,1.4985278631146079e-05,0.1835862117473022,71.42857142857143
63,5.874454082246156e-05,0.19339056822416997,71.42857142857143
64,3.1916100414868685e-05,0.18766708272122126,71.42857142857143
65,5.874258070825332e-05,0.20878412122469886,71.42857142857143
66,5.953179980644938e-05,0.17910212911227558,71.42857142857143
67,1.757923319128127e-05,0.2324729040667035,71.42857142857143
68,3.626976249421e-05,0.181374610940741,71.42857142857143
69,1.3720210455225872e-05,0.22562240620276852,71.42857142857143
70,1.8937973161076668e-05,0.23798860948762735,71.42857142857143
71,2.7212371609108336e-05,0.1817198801404338,71.42857142857143
72,2.446442891266518e-05,0.21262846840391036,71.42857142857143
73,3.0479720491715345e-05,0.18975718446599416,71.42857142857143
74,1.6935110672234587e-05,0.1909392650574691,71.42857142857143
75,1.9719412777026185e-05,0.22146242795809828,71.42857142857143
76,1.8488560917236612e-05,0.19843916716646137,71.42857142857143
77,1.758927527923062e-05,0.1979424754081655,71.42857142857143
78,1.3615907707445965e-05,0.22258294857139097,71.42857142857143
79,2.178090738563227e-05,0.1943017639683283,71.42857142857143
80,2.4446575911440898e-05,0.21625632491822705,71.42857142857143
81,3.0120175511139638e-05,0.23597129980943501,71.42857142857143
82,3.6894625226742886e-05,0.23582844798432898,71.42857142857143
83,2.8105109809861463e-05,0.20918241777287908,71.42857142857143
84,3.145004148944141e-05,0.20122551722777476,71.42857142857143
85,2.7855240367532177e-05,0.20762457091973188,71.42857142857143
86,2.4388369270778934e-05,0.20198857196471703,71.42857142857143
87,8.749657307723974e-06,0.1974306833528348,71.42857142857143
88,1.7643410978666057e-05,0.19852962314970357,71.42857142857143
89,1.7816957053722026e-05,0.2415527671295639,71.42857142857143
90,2.3095559836716846e-05,0.22176985633903704,71.42857142857143
91,1.3543021380933347e-05,0.1914760416768901,71.42857142857143
92,1.9677885500881213e-05,0.19026030795847335,71.42857142857143
93,2.6281697348371195e-05,0.19959531745137768,71.42857142857143
94,2.4219365753120993e-05,0.22185745536824733,71.42857142857143
95,2.3171878669359524e-05,0.2223674884835717,71.42857142857143
96,1.1097808429576736e-05,0.23348625311102497,71.42857142857143
97,1.1147076860736004e-05,0.226343092710423,71.42857142857143
98,1.4159310254177932e-05,0.19351663493403878,71.42857142857143
99,9.094746216939854e-06,0.2039844894873469,71.42857142857143
