,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
35,0.06314256951783402,1.5201840382749037,63.1578947368421,0.6458333333333334,0.4523809552192688,0.5,0.4166666666666667
36,0.007738511257412736,1.5440896695688244,57.89473684210527,0.6236111111111111,0.414814829826355,0.46666666865348816,0.3888888955116272
37,0.0033469087658664857,1.6021699329311336,57.89473684210527,0.7333333333333334,0.6111111144224802,0.6666666766007742,0.5777777830759684
38,0.003358967405379844,1.601970407543847,57.89473684210527,0.6583333333333333,0.5396825472513834,0.75,0.4444444477558136
39,0.00589618577673475,1.6288779057490401,63.1578947368421,0.6833333333333332,0.5904761850833893,0.7222222288449606,0.6388888955116272
40,0.0028368492057658685,1.6815495515953405,57.89473684210527,0.5138888888888888,0.5000000099341074,0.6111111144224802,0.4444444477558136
41,0.003038662138460444,1.6964391246325625,63.1578947368421,0.611111111111111,0.3777777850627899,0.4166666666666667,0.3888888955116272
42,0.002291468767508903,1.7358576418130367,57.89473684210527,0.6361111111111111,0.37037038803100586,0.5,0.3000000019868215
43,0.0035017885651943345,1.7630760747577192,63.1578947368421,0.7666666666666666,0.5888889034589132,0.700000007947286,0.5333333412806193
44,0.0007925614417389541,1.794002170489657,57.89473684210527,0.8222222222222223,0.3452380895614624,0.4166666666666667,0.31111112236976624
45,0.0020187463821598243,1.7906455351353723,63.1578947368421,0.6611111111111111,0.4126984079678853,0.4722222288449605,0.36666667461395264
46,0.0022723753317088285,1.8022122841134371,57.89473684210527,0.5555555555555555,0.5285714368025461,0.6666666766007742,0.7222222238779068
47,0.0015073009436453032,1.8088397190449985,63.1578947368421,0.7111111111111111,0.3777778049310048,0.3777777850627899,0.3777777850627899
48,0.0015693343345566074,1.818103121546004,63.1578947368421,0.725,0.4126984278361003,0.5333333412806193,0.38333333532015484
49,0.0014752742000038973,1.8322993183711567,57.89473684210527,0.5611111111111111,0.5722222328186035,0.75,0.4722222288449605
50,0.0008186798727667621,1.8408921972938521,63.1578947368421,0.8333333333333334,0.6666666766007742,0.75,0.6666666666666666
51,0.000626178644877176,1.8522879136410932,63.1578947368421,0.7277777777777779,0.4404761989911397,0.46666666865348816,0.5333333412806193
52,0.0004983694666225588,1.8608426828730067,57.89473684210527,0.6277777777777778,0.522222230831782,0.6666666766007742,0.46666666865348816
53,0.0007805587813791702,1.8732454925282231,57.89473684210527,0.7999999999999999,0.3571428457895915,0.3888888955116272,0.35555556416511536
54,0.0017989236666842068,1.8829805728244897,63.1578947368421,0.6652777777777777,0.603174606959025,0.6944444477558136,0.5833333333333334
55,0.0006971616636690291,1.889710080928642,63.1578947368421,0.5,0.4166666666666667,0.4166666666666667,0.4166666666666667
56,0.0009477386946788057,1.9003087169861606,63.1578947368421,0.7999999999999999,0.39153440793355304,0.4166666666666667,0.3777777850627899
57,0.0015650343790571078,1.911901007113833,63.1578947368421,0.8944444444444445,0.60317462682724,0.8000000019868215,0.6333333353201548
58,0.0003627639688626813,1.9206429827228226,63.1578947368421,0.7638888888888888,0.6031745870908102,0.7222222288449606,0.5555555621782938
59,0.0010601840428321287,1.9280319744082928,63.1578947368421,0.5444444444444444,0.5238095124562582,0.5,0.5555555621782938
60,0.0017788198571908685,1.935620887895843,63.1578947368421,0.6611111111111111,0.5777777930100759,0.700000007947286,0.527777781089147
61,0.00031023174263531257,1.9434261307946612,63.1578947368421,0.6555555555555556,0.579365074634552,0.7222222288449606,0.5555555721124014
62,0.00015535435495798335,1.9512956276503246,63.1578947368421,0.7652777777777778,0.6111111243565878,0.7222222288449606,0.5555555621782938
63,6.896283343633222e-05,1.9642189105917178,57.89473684210527,0.5333333333333333,0.3888888955116272,0.5833333333333334,0.31111112236976624
64,0.00020632437131151541,1.968805857156071,63.1578947368421,0.7708333333333334,0.6666666766007742,0.700000007947286,0.6666666666666666
65,0.000855781832085105,1.9755132752282931,57.89473684210527,0.8055555555555555,0.3611111144224803,0.3611111144224803,0.3611111144224803
66,0.0007132590250285911,1.984957068195703,63.1578947368421,0.6333333333333333,0.579365074634552,0.7222222288449606,0.5555555721124014
67,0.0008630769097955467,1.992499234963929,63.1578947368421,0.6222222222222222,0.3777777850627899,0.4444444477558136,0.3333333432674408
68,0.0008372544494756988,1.9981496661747695,63.1578947368421,0.4375,0.4166666666666667,0.4166666666666667,0.4166666666666667
69,8.673736210985446e-05,2.0026493996971646,63.1578947368421,0.7680555555555556,0.6507936517397562,0.6666666766007742,0.6388888955116272
70,0.00027427735098093823,2.009239554711096,63.1578947368421,0.7833333333333333,0.5777777930100759,0.6944444477558136,0.5333333412806193
71,0.00037506863627911153,2.015367836485286,63.1578947368421,0.7777777777777777,0.6666666766007742,0.6944444477558136,0.6666666666666666
72,5.721288495759458e-05,2.020352003332547,63.1578947368421,0.6777777777777777,0.4404761791229248,0.5,0.4222222367922465
73,0.0007399276172460788,2.027363183394671,63.1578947368421,0.7291666666666666,0.7037037213643392,0.8000000019868215,0.6666666666666666
74,0.0006861408231375372,2.0334345108706495,63.1578947368421,0.75,0.6904761791229248,0.7222222288449606,0.6666666666666666
75,0.0005354985170663355,2.0377253917304983,63.1578947368421,0.6333333333333333,0.4444444576899211,0.4722222288449605,0.4222222367922465
76,0.0004616384420550043,2.0431170632027627,63.1578947368421,0.8236111111111111,0.603174606959025,0.75,0.527777781089147
77,0.0005178498205946499,2.048832748766428,63.1578947368421,0.6027777777777777,0.3904762069384257,0.5,0.38333333532015484
78,0.0007555125956691555,2.055559599125831,57.89473684210527,0.6638888888888889,0.5000000099341074,0.5555555621782938,0.4722222288449605
79,0.0002621344847184834,2.060495160832235,63.1578947368421,0.5952380952380952,0.5888888835906982,0.6111111144224802,0.8095238109429678
80,0.0009691043666327917,2.0666591663401417,63.1578947368421,0.4666666666666666,0.4126984079678853,0.4166666666666667,0.4222222367922465
81,0.0004601557390075171,2.075091776033191,57.89473684210527,0.5152777777777778,0.5000000099341074,0.5555555621782938,0.4722222288449605
82,0.0005695258029929569,2.0793241355040584,63.1578947368421,0.6166666666666667,0.4000000059604645,0.3888888955116272,0.4444444477558136
83,0.0005908014056348689,2.0862630785180105,63.1578947368421,0.7555555555555555,0.4222222367922465,0.4222222367922465,0.4222222367922465
84,0.0005273305208216131,2.0918640338115835,63.1578947368421,0.5833333333333334,0.40909091631571454,0.4333333373069763,0.3888888955116272
85,0.00032056594010194733,2.0975105088595174,63.1578947368421,0.6777777777777777,0.579365074634552,0.7222222288449606,0.5555555721124014
86,0.00032151133826513885,2.1033732778572984,63.1578947368421,0.7611111111111111,0.6349206268787384,0.6666666766007742,0.6111111144224802
87,0.00012857514141022497,2.1096339101500856,63.1578947368421,0.6555555555555556,0.3777778049310048,0.3777777850627899,0.3777777850627899
88,0.00023237365727100576,2.1146761598645214,63.1578947368421,0.7708333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667
89,0.00021993460677655562,2.119088954002447,63.1578947368421,0.6777777777777777,0.4285714328289032,0.5,0.40000000099341076
90,0.0002490151944595973,2.1239769690663004,63.1578947368421,0.6333333333333333,0.40909091631571454,0.5555555621782938,0.3777777850627899
91,0.00031537521389524956,2.12959786898103,63.1578947368421,0.75,0.6904761791229248,0.7222222288449606,0.6666666666666666
92,0.0004706147090513511,2.134044592083088,63.1578947368421,0.6722222222222222,0.3777777850627899,0.4444444477558136,0.3333333432674408
93,0.00021544509004017227,2.1388603943118256,57.89473684210527,0.7847222222222222,0.4444444576899211,0.5333333412806193,0.4166666666666667
94,0.00033500146216152994,2.1444329594737406,63.1578947368421,0.5125000000000001,0.4761904676755269,0.5,0.4722222288449605
95,0.00014767405045308622,2.1484669095019777,63.1578947368421,0.4666666666666666,0.5555555621782938,0.5833333333333334,0.5333333412806193
96,0.00028078016440121156,2.1530061594735765,63.1578947368421,0.7111111111111111,0.40909091631571454,0.3888888955116272,0.4333333373069763
97,0.00032306930598349743,2.158582786756525,63.1578947368421,0.7291666666666666,0.4126984079678853,0.4222222367922465,0.4166666666666667
98,0.00024005228260147045,2.1638561590773495,63.1578947368421,0.8680555555555555,0.6111111243565878,0.8000000019868215,0.5555555621782938
99,0.00018441849628451578,2.1677952082889735,63.1578947368421,0.7055555555555556,0.5833333432674408,0.75,0.5333333412806193
