,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6925429854136219,0.06906852275201021,70.0,0.0694551692255668,40.0,0.6960079548513977,0.06931918296042053,50.0,0.693124483266317
1,0.6920719097225408,0.0688281157873791,70.0,0.06945395511345438,40.0,0.6920635390018103,0.06930665137032481,60.0,0.6931970014738338
2,0.6913588748182187,0.06892658013089795,70.0,0.06955295777725497,40.0,0.6969044041168215,0.06917976891062605,70.0,0.6922844782845604
3,0.6869352820236785,0.06892938125959988,70.0,0.06952025033658712,40.0,0.6950164168994093,0.06907703281990585,70.0,0.6911730548904383
4,0.6849825480748438,0.06882697401139411,70.0,0.06951931844550066,40.0,0.6925805394241672,0.0689635020511449,70.0,0.6942603249517707
5,0.6824919195341478,0.06869055018181834,70.0,0.06951933878326101,40.0,0.6914281696712999,0.06896060499855018,70.0,0.6940227359966642
6,0.6920203132467194,0.06850555912242193,70.0,0.06950797535433792,40.0,0.6892781666912111,0.06896868626989101,70.0,0.7027343927843165
7,0.6830890283550726,0.0683000342566139,70.0,0.06962186094293263,40.0,0.6914529928404631,0.06902179382841281,70.0,0.6898449063571656
8,0.65100721341613,0.06634531674288084,70.0,0.06971170631186664,40.0,0.6904032277443559,0.06885473166652864,70.0,0.6889268385582092
9,0.8743242441245176,0.06827692706640481,70.0,0.0697296443818495,40.0,0.6944166268371182,0.06867346842602912,70.0,0.6913677436355035
10,0.6886741216442415,0.0686663308244329,70.0,0.06967168905480844,40.0,0.7014325488027564,0.06856586407932677,70.0,0.6851339613116703
11,0.6973972483542509,0.06875650902913796,70.0,0.0694083952678694,40.0,0.6958194923223368,0.06848090512085082,70.0,0.6821083796381479
12,0.6898340196879708,0.06867129087027465,70.0,0.06921193531078998,60.0,0.6917465042101858,0.06831558451404202,70.0,0.6993659450710997
13,0.6896657945678071,0.06850857436702001,70.0,0.06914647808840531,60.0,0.6929453643518367,0.06821891790487666,70.0,0.6870242468520904
14,0.6851775678876134,0.0683546597150694,70.0,0.06912327283434153,60.0,0.6922460532620662,0.06807966270041713,70.0,0.7281503428853732
15,0.6807277128872118,0.06812520807424186,70.0,0.06910847254291344,60.0,0.6961244626754568,0.06819693477232922,70.0,0.7057136738416848
16,0.7172422759634408,0.06795037603189395,70.0,0.0691419608591645,60.0,0.6896004144378053,0.06824084041361687,70.0,0.6865983493171649
17,0.6801063638019507,0.06776693360690755,70.0,0.06912365616924755,60.0,0.6901843088817013,0.06812667800656295,70.0,0.687267912197304
18,0.6626561418366865,0.06757391410920924,70.0,0.06899516293060001,60.0,0.6931013992664239,0.0680058227037906,70.0,0.690890324311577
