,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.692977926437989,0.6930321271417781,44.44444444444444,0.6819444444444445,0.1111111044883728,0.3333333333333333,0.06666666766007741
1,1.8793411423072117,0.6953915333719487,61.111111111111114,0.5694444444444444,0.811965823173523,0.7083333333333334,1.0
2,2.1084194078204135,1.6863652469954955,38.88888888888889,0.7638888888888888,0.0,0.0,0.0
3,0.8139664914850298,0.6669233390925342,61.111111111111114,0.5750000000000001,0.811965823173523,0.7083333333333334,1.0
4,0.27647188870397177,0.5519566482762133,61.111111111111114,0.6583333333333333,0.6888889074325562,0.7555555701255798,0.700000007947286
5,0.1522926778334967,0.5373823941847893,61.111111111111114,0.8541666666666666,0.7555555701255798,0.7833333412806193,0.75
6,0.08528273922010697,0.6332413924925722,72.22222222222221,0.5763888888888888,0.43636364738146466,0.6666666666666666,0.3611111044883728
7,0.11286007914741185,0.5545930012012315,66.66666666666666,0.9111111111111111,0.4722222288449605,0.5833333333333334,0.40000001589457196
8,0.03338162603034686,0.772576555055311,61.111111111111114,0.7777777777777778,0.40909091631571454,0.600000003973643,0.3333333432674408
9,0.14943061399433716,0.6013005036709637,72.22222222222221,0.5625,0.7555555701255798,0.6666666666666666,0.9166666666666666
10,0.0604292352959007,0.5327552232102968,72.22222222222221,0.7555555555555555,0.5387205680211385,0.600000003973643,0.4888888994852702
11,0.016128001602017123,0.8179751996519975,61.111111111111114,0.7263888888888889,0.4404761791229248,0.5555555621782938,0.36666667461395264
12,0.007988047835602682,0.6368647341684834,72.22222222222221,0.7486111111111112,0.5462963183720907,0.5833333333333334,0.5166666706403097
13,0.004272409669677332,0.8007967017366707,66.66666666666666,0.7388888888888889,0.6666666865348816,0.8888888955116272,0.5555555621782938
14,0.03772933117064322,0.8703839232921369,72.22222222222221,0.7666666666666666,0.523809532324473,0.6666666666666666,0.46666666865348816
15,0.0037903987403124844,0.6775937686923382,77.77777777777779,0.7458333333333332,0.7685185472170512,0.9333333373069763,0.700000007947286
16,0.004184231985750003,0.666310693092346,77.77777777777779,0.7222222222222222,0.7685185472170512,0.9333333373069763,0.700000007947286
17,0.004979697738148954,0.6430242464555904,72.22222222222221,0.6625,0.8055555621782938,0.8666666746139526,0.7833333412806193
18,0.0032524992227341938,0.7210138984150496,77.77777777777779,0.8666666666666667,0.8500000238418579,0.9333333373069763,0.800000011920929
19,0.006577697336842485,0.6903237982949293,77.77777777777779,0.8222222222222223,0.8518518805503845,0.9166666666666666,0.800000011920929
20,0.002579918304002944,0.7137384873871828,77.77777777777779,0.8380952380952381,0.8333333532015482,0.8888888955116272,0.7936508059501648
21,0.0027297737407309735,0.7072878464665713,77.77777777777779,0.5972222222222222,0.5530303120613098,0.5833333333333334,0.5277777711550394
22,0.00207914442035554,0.7341694307040114,77.77777777777779,0.8333333333333334,0.850000003973643,0.9166666666666666,0.8055555621782938
23,0.003124610537319081,0.7307146166643147,77.77777777777779,0.5486111111111112,0.5634920597076416,0.6111111044883728,0.5277777711550394
24,0.0042436010767006715,0.7172699550131683,77.77777777777779,0.5777777777777778,0.5833333333333334,0.6666666666666666,0.5333333412806193
