,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3567.1126615588896,3522.1508922873227,0.0,0.0,0.0,0.0,0.0
1,1579.7723407253748,1189.1950234992244,0.0,0.0,0.0,0.0,0.0
2,929.2990247367663,1079.1062066562126,0.0,0.0,0.0,0.0,0.0
3,1322.063178204412,2455.640092875221,0.0,0.0,0.0,0.0,0.0
4,1940.974900174208,1424.3682227734848,0.0,0.0,0.0,0.0,0.0
5,196.1411090476695,501.481563126525,0.0,0.0,0.0,0.0,0.0
6,249.39612133014785,495.16713612260145,0.0,0.0,0.0,0.0,0.0
7,164.493840988144,450.54202876430855,0.0,0.0,0.0,0.0,0.0
8,460.1516767749731,459.27967629342345,0.0,0.0,0.0,0.0,0.0
9,179.7472380078869,445.7496649915415,0.0,0.0,0.0,0.0,0.0
10,285.6008509148091,378.30879190094294,0.0,0.0,0.0,0.0,0.0
11,165.6570321257136,326.8701878420202,0.0,0.0,0.0,0.0,0.0
12,246.517736166585,288.3434472193467,0.0,0.0,0.0,0.0,0.0
13,123.99045291708666,204.15837487498462,0.0,0.0,0.0,0.0,0.0
14,38.905480750380924,163.40965407965285,0.0,0.0,0.0,0.0,0.0
15,53.767253085255895,153.0227759145153,0.0,0.0,0.0,0.0,0.0
16,83.14631310587426,148.58791940146403,0.0,0.0,0.0,0.0,0.0
17,151.96710982001943,111.37563304874962,0.0,0.0,0.0,0.0,0.0
18,50.74290832494327,146.6337327254751,0.0,0.0,0.0,0.0,0.0
19,68.10891728734173,136.36304408016176,0.0,0.0,0.0,0.0,0.0
20,23.65433980684221,167.04408253231182,0.0,0.0,0.0,0.0,0.0
21,28.591002231369117,141.3989653154686,0.0,0.0,0.0,0.0,0.0
22,10.581869383436562,134.990233502418,0.0,0.0,0.0,0.0,0.0
23,20.118530642362686,199.8274400717483,0.0,0.0,0.0,0.0,0.0
24,29.161895846019387,126.16854104346619,0.0,0.0,0.0,0.0,0.0
25,25.359679587295886,175.47986146156686,0.0,0.0,0.0,0.0,0.0
26,42.43677715847527,147.5573537441922,0.0,0.0,0.0,0.0,0.0
27,12.2936150071028,255.54909901624046,0.0,0.0,0.0,0.0,0.0
28,137.53676605596462,337.13873041123014,0.0,0.0,0.0,0.0,0.0
29,34.556099496878915,134.79975192188812,0.0,0.0,0.0,0.0,0.0
30,6.760865002350577,171.31712946366488,0.0,0.0,0.0,0.0,0.0
31,15.913083291924373,116.07760336159554,0.0,0.0,0.0,0.0,0.0
32,17.250729800596396,175.9564172135155,0.0,0.0,0.0,0.0,0.0
33,47.56291482808224,129.48532793336238,0.0,0.0,0.0,0.0,0.0
34,15.89726251451664,141.15980982018948,0.0,0.0,0.0,0.0,0.0
35,16.234044849338925,122.46623709489384,0.0,0.0,0.0,0.0,0.0
36,12.098299862025312,177.0865321076379,0.0,0.0,0.0,0.0,0.0
37,7.372009762063145,139.08608908279987,0.0,0.0,0.0,0.0,0.0
38,13.359856487186391,124.25247295626605,0.0,0.0,0.0,0.0,0.0
39,3.1563829116496556,121.61352060377885,0.0,0.0,0.0,0.0,0.0
40,13.519018053806926,180.41987660975687,0.0,0.0,0.0,0.0,0.0
41,5.871585805812052,118.40913243672499,0.0,0.0,0.0,0.0,0.0
42,24.935040066678066,179.52089199128372,0.0,0.0,0.0,0.0,0.0
43,7.479516167368024,118.041336373491,0.0,0.0,0.0,0.0,0.0
44,4.605780870593909,103.76996283159524,0.0,0.0,0.0,0.0,0.0
45,4.237481829186702,164.35322071274197,0.0,0.0,0.0,0.0,0.0
46,3.281291220875762,116.48009583601295,0.0,0.0,0.0,0.0,0.0
47,3.3006758676841574,133.39899478224748,0.0,0.0,0.0,0.0,0.0
48,1.065492868358197,137.06287008587606,0.0,0.0,0.0,0.0,0.0
49,5.124506664536084,171.34872655734642,0.0,0.0,0.0,0.0,0.0
50,3.0038203092742974,145.44586772068064,0.0,0.0,0.0,0.0,0.0
51,8.594664499154888,120.73433677857062,0.0,0.0,0.0,0.0,0.0
52,2.5149180382603866,145.55078110095025,0.0,0.0,0.0,0.0,0.0
53,3.1069034173288776,147.30048877207975,0.0,0.0,0.0,0.0,0.0
54,17.976878406224593,198.583977190507,0.0,0.0,0.0,0.0,0.0
