,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.2083639186139674,0.2529241839874231,40.0,0.10936523840245328,46.15384615384615,0.6355607254254806
1,0.5989638539025813,0.12660829732393072,60.0,0.09161763032272773,69.23076923076923,0.5626486359341314
2,0.5611430156177593,0.12245683031335633,50.0,0.0798529338593427,92.3076923076923,0.48732491413766216
3,0.2110336800561143,0.15343544005579324,50.0,0.06408349147312448,92.3076923076923,0.2831687411434616
4,0.14891505749636372,0.11715628288975304,70.0,0.06696926765938735,84.61538461538461,0.11844062557596084
5,0.3548720394313277,0.1536561440967387,30.0,0.06967414673195879,61.53846153846154,0.08238883824897096
6,0.0467511836500567,0.12389228560038787,80.0,0.05771431855381966,92.3076923076923,0.07965045939957745
7,0.10026008913847861,0.10335464517939334,50.0,0.05785755786751041,92.3076923076923,0.014182025261906884
8,0.0118383072897754,0.11499382545170422,80.0,0.05829347829737966,69.23076923076923,0.061215315980232055
9,0.012482059608941758,0.11580691894220527,80.0,0.05979102681652901,92.3076923076923,0.0028388600457474582
10,0.004697035119113119,0.10382363718886096,70.0,0.05672887426234089,61.53846153846154,0.008273298604970673
11,0.008612312195176434,0.14510309401609994,80.0,0.06863361969285384,92.3076923076923,0.0020667309830499575
12,0.0037534893262454873,0.2750983655061123,80.0,0.041648361699658826,92.3076923076923,0.0016697706817137368
13,0.001657979687848668,0.10877026168084583,80.0,0.03974454707491664,92.3076923076923,0.007597018763417604
14,0.0012932042866417401,0.1354905521018624,80.0,0.045246347289795034,92.3076923076923,0.0007524887003078192
15,0.000519845841837842,0.12256590038561596,80.0,0.04486541074613583,92.3076923076923,0.002553208661777104
16,0.0005886891440853541,0.26218607936742677,80.0,0.044369651928004246,92.3076923076923,0.0013678278025474437
17,0.0008234281924243635,0.31902720904107296,80.0,0.043717258280185065,92.3076923076923,0.0013250493635086433
18,0.001591515248030871,0.3068908301841201,80.0,0.06573444092592784,92.3076923076923,0.0004397637206894756
19,0.0007285795980440552,0.2690504499723142,80.0,0.04322089075055857,92.3076923076923,0.000836470077041636
20,0.0008167710413853956,0.33626942053519115,80.0,0.06649797575438347,92.3076923076923,0.0004831919607751161
21,0.00043719972421857426,0.27342995895260774,80.0,0.0445777997565463,92.3076923076923,0.001404838463012496
22,0.0004154485948440059,0.1253278945778798,80.0,0.04502134184339654,92.3076923076923,9.755585207804786e-05
23,0.0006127082281292843,0.12693711782889008,80.0,0.045263318417947326,92.3076923076923,0.0007000358790871577
24,0.0007087382943465156,0.1281989492889054,80.0,0.06767473236158597,92.3076923076923,0.0007120800076230618
25,0.0004426030394834891,0.14159298580723087,80.0,0.0685546988761407,92.3076923076923,0.00033249617542371445
26,0.00044583432350308417,0.2796561678837141,80.0,0.04500946505286953,92.3076923076923,0.0007092349108625429
27,0.0002632579015280155,0.29226850631797124,80.0,0.06789892645054857,92.3076923076923,0.0002602269128924248
28,0.0004292613020884736,0.13082470521658168,80.0,0.04515517239360947,92.3076923076923,0.00015281660440634359
29,0.0004951714923295575,0.13120156955831178,80.0,0.0700455018907821,92.3076923076923,0.00030937602821289886
30,0.00036179909038563674,0.3539108186758888,80.0,0.04592609653696466,92.3076923076923,5.94667274602356e-05
31,0.000289844500114808,0.30064299013872847,80.0,0.04503113625169229,92.3076923076923,0.0008724261475669165
32,0.00039970922270385166,0.30659832422835914,80.0,0.04555688674896225,92.3076923076923,0.00039938766210539863
33,0.00033140142306040956,0.3007182523215533,80.0,0.04524199567565124,92.3076923076923,0.0007982131151902752
34,0.00018150741439140817,0.13417763994494344,80.0,0.04534251755117346,92.3076923076923,0.00039798492511791786
35,0.0003393880541329835,0.14698079939724085,80.0,0.04495450780587129,92.3076923076923,0.0004988586938361675
36,0.00016845992388612552,0.14632499560623685,80.0,0.0458309198336383,92.3076923076923,0.0004263889858619031
37,0.00033982277952665274,0.13497327214414426,80.0,0.07002662204252104,92.3076923076923,0.00032283397588433435
38,0.0003214798615035483,0.14926988657145457,80.0,0.0454603799143557,92.3076923076923,7.139534917385337e-05
39,0.0001869659682583256,0.15062765977425147,80.0,0.04492355278353085,92.3076923076923,0.0002909434254367268
40,0.00018845757624228235,0.3122455049177975,80.0,0.07084320177152613,92.3076923076923,0.0001787220934534252
41,0.00016900604795472843,0.374226312845772,80.0,0.046119088716948836,92.3076923076923,0.00022944904786339834
42,0.0001732061333448669,0.3039843964721486,80.0,0.07093852278330995,92.3076923076923,0.00022900609363997123
43,0.0002842979807971048,0.37455038745760016,80.0,0.0460181123289674,92.3076923076923,0.0002763480627187957
44,0.00013524847081903768,0.5359226611704047,80.0,0.04657724094264825,92.3076923076923,7.683700231753911e-05
45,0.0001384860226970781,0.3053011253070732,80.0,0.04583370822276096,92.3076923076923,0.00015222314682328104
46,0.0001727852778224437,0.3681235648368931,80.0,0.07114181926995819,92.3076923076923,5.4361866107504994e-05
47,0.00014516770283244012,0.1509752357862763,80.0,0.070687508407575,92.3076923076923,0.00016641054599352955
48,0.00010179660748529124,0.3081528092086225,80.0,0.04650399457013596,92.3076923076923,0.0003834162833335402
49,0.00020652050642671677,0.3744445687691396,80.0,0.0715673884002626,92.3076923076923,0.00017213330019836734
50,0.00011377311998826758,0.1431840156718979,80.0,0.04557251393879705,92.3076923076923,6.039197370359015e-05
51,0.0001224302334235937,0.15050406379670017,80.0,0.04599368590316136,92.3076923076923,0.00016631842977320665
52,0.00012854505645147366,0.14269492957640553,80.0,0.0703402673946152,92.3076923076923,0.00022549814014162059
53,0.00010072880664936997,0.14348811569643766,80.0,0.0453364848903774,92.3076923076923,3.5602769162680354e-05
54,0.00011290094040934703,0.14446498323681103,80.0,0.07116024810374443,92.3076923076923,4.2216443842579935e-05
55,9.705820764052109e-05,0.5529096100664999,80.0,0.046254801489497,92.3076923076923,0.00022880940015786332
56,0.00014921505233930787,0.3862151736596728,80.0,0.07164079573221484,92.3076923076923,7.722273169434201e-05
57,8.486403726143552e-05,0.39367809282753563,80.0,0.072144976348522,92.3076923076923,0.00014301625285853293
58,0.00013244284363275182,0.14553652813907364,80.0,0.04697799436341487,92.3076923076923,0.00012085178549600743
59,9.336694425230692e-05,0.14747876850859312,80.0,0.04634157664863755,92.3076923076923,0.00015085240074093914
