,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6921603936915418,0.08992963566352008,56.00000000000001
1,0.5829959541815344,0.09247576247931494,56.00000000000001
2,0.7023726822866344,0.0896496606583842,56.00000000000001
3,0.6927965614989487,0.09002289693476705,63.0
4,0.6814144346863438,0.0896318102448955,56.00000000000001
5,0.6737722459543477,0.08958960383467472,52.0
6,0.6894968163055986,0.08861748882156491,56.00000000000001
7,0.5555347732410609,0.07527827727622116,56.00000000000001
8,0.20676321665048072,0.06889050304774151,76.0
9,0.3464421011370908,0.09830678872561557,72.0
10,0.06754292764693283,0.04983395237869219,83.0
11,0.13048094749740333,0.05342741560057966,85.0
12,0.34135174802768864,0.06755932672604432,69.0
13,0.153397367410259,0.041650142639247385,86.0
14,0.34920107361131303,0.03979874364719085,87.0
15,0.03799853838843035,0.04818534706375021,84.0
16,0.05120279827717095,0.05605053656955757,84.0
17,0.15619752264214853,0.05010798113306031,90.0
18,0.007616100595835699,0.09806131629929649,77.0
19,0.011716350496533414,0.051559125194095154,87.0
20,0.008438853557391547,0.0475259868817848,88.0
21,0.08435389210008738,0.06278420399849544,74.0
22,0.00169157942268476,0.0886396912464446,80.0
23,0.19553823337514206,0.04818407763042304,91.0
24,0.001638279157448433,0.11874428672878222,79.0
25,0.9956938105586779,0.048154588325499355,89.0
26,0.0004873921954652354,0.11030002059949391,80.0
27,0.039594347288545745,0.07999127929102706,86.0
28,0.0004795481094882328,0.05812801374213208,87.0
29,0.0033601281089926656,0.061986000808490135,88.0
30,0.001084678297907688,0.06012695864187111,88.0
31,0.0016748758161598612,0.06310025133399691,87.0
32,0.00023128727067838755,0.06435058507112959,88.0
33,0.29560825516772665,0.1349344985964777,81.0
34,0.000279667325481418,0.08589351328414686,87.0
35,0.00017353214026582007,0.06437781941790197,89.0
36,0.010063474318734137,0.07885291897092009,85.0
37,0.0002376031897731398,0.1001978209670887,87.0
38,0.6186313695210081,0.0896472573622609,82.0
39,0.001982744009940153,0.06945244933000883,88.0
40,0.00024441741248737187,0.08408501167791291,88.0
41,0.0007564291119613911,0.08919445412949557,85.0
42,0.01682468562982568,0.14592552381158444,82.0
43,0.0005358216548352308,0.07692144519430265,87.0
44,0.00044818763145511303,0.08984529243858068,88.0
45,3.361531427526374e-05,0.08860601240644661,88.0
46,0.0005244058763612631,0.09017474805198072,87.0
47,0.0005817624536571053,0.08895764983618387,87.0
48,4.444822433919859e-05,0.09000829428431803,87.0
49,9.912924034885805e-05,0.09047146450890618,87.0
50,7.066816428827632e-05,0.08979796198848108,88.0
51,0.00015781422478266347,0.09170464382316071,88.0
52,0.00017611719672908042,0.09555550984750041,88.0
53,3.4741642085214226e-05,0.09465082096518833,88.0
54,6.182707916748975e-06,0.09654207473186283,87.0
55,9.561476421643321e-05,0.09483684770906961,88.0
56,0.00022493847254671532,0.09502592092283679,88.0
57,1.1811048706861887e-06,0.09464084521639758,88.0
58,0.00016855316365231395,0.1166406080321927,88.0
59,2.3776184000698004e-07,0.09798702073819954,88.0
60,4.008947768008186e-06,0.10129099468436209,88.0
61,1.889884956713075e-05,0.10086983136676789,87.0
62,1.900968022655569e-05,0.10189478824758748,88.0
63,1.6195932434210561e-06,0.10387094530914673,87.0
64,3.238486172059748e-05,0.10120055888459617,88.0
65,8.030766679711537e-07,0.09874238195289432,88.0
66,6.468974868578582e-07,0.0997938044875483,88.0
67,1.7582935993066671e-06,0.10153247762590992,88.0
68,1.2908245546738227e-05,0.10024910419614035,88.0
69,2.373843198429182e-06,0.10028380091837509,88.0
70,7.671643175308104e-07,0.09965879627554815,88.0
71,7.068574286817515e-06,0.10966631130829164,88.0
72,4.583074919062805e-06,0.10061908073724166,88.0
73,1.0634266604171128e-05,0.10045250974128338,89.0
74,0.00016166177338872883,0.10111343551622505,89.0
75,1.0662888597031488e-05,0.09924476635231784,88.0
76,2.651839890110002e-06,0.10015156080554616,88.0
77,5.816573318490576e-06,0.0999606810575755,88.0
78,2.330259011905019e-05,0.10633237680066435,89.0
79,7.673892789466472e-06,0.10167684077717748,87.0
80,1.9103636645920068e-05,0.1001975783917073,89.0
81,1.632306442946237e-05,0.10102596714141297,89.0
82,1.633065887161277e-05,0.10150233732921242,88.0
83,2.366931340443547e-06,0.10112371269611214,88.0
84,1.0170385872131743e-06,0.10145028101552456,89.0
85,5.545486496382238e-06,0.12547603656227335,87.0
86,1.6834932505314504e-05,0.11010329100716071,87.0
87,3.373892621386432e-06,0.1015864922434171,89.0
88,1.785921348034331e-05,0.10182960875440164,89.0
89,8.85268939740356e-08,0.10691517564443885,89.0
90,4.53491699940178e-06,0.10256508090281256,87.0
91,5.692098530313811e-06,0.11174532806473811,87.0
92,1.0863499422044932e-07,0.10271070652217518,89.0
93,5.155429119024971e-06,0.10324372857288934,87.0
94,9.310014491895716e-06,0.102430109568023,89.0
95,4.7176776652133815e-06,0.10296764668084561,87.0
96,6.758105827590757e-06,0.10884611971510155,87.0
97,1.6028163445416618e-05,0.10145825739936337,89.0
98,4.420273865056018e-06,0.10128046795786405,88.0
99,1.252063693657695e-05,0.11226639559742996,88.0
