,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,47.67975717511281,6.475970018678055,0.0
1,7.1951494586901665,0.9767525183573073,0.0
2,37.21169048444157,2.791278932332053,0.0
3,11.637542918539845,1.6288537197073731,0.0
4,11.484179838594246,0.8878105339863537,0.0
5,4.090445586359135,0.9050112307953805,0.0
6,3.9592810203829574,0.621929189094244,0.0
7,6.0779074869919105,0.5304124390401603,0.0
8,5.428499615328541,0.4831059719638369,0.0
9,2.8676525948201643,0.436839856465547,0.0
10,1.1274776329154101,0.42418366652795547,0.0
11,0.958818710011699,0.42092240192928865,0.0
12,0.5565759608187033,0.3899864603098737,0.0
13,0.35287299065911004,0.3705013084129838,0.0
14,0.32126000347002037,0.2954215876045164,0.0
15,0.13925803873222245,0.27384087978997135,0.0
16,0.22093231558516055,0.23576382864231538,0.0
17,0.2989185775154422,0.22336675502189401,0.0
18,0.10790399219148801,0.22967137578855756,0.0
19,0.0973149971816609,0.22700277079630257,0.0
20,0.18142880463804073,0.2653666723423647,0.0
21,0.03226373059767187,0.27033037544598343,0.0
22,0.025876316783282373,0.26391294292378087,0.0
23,0.11678889170322973,0.26787879060160924,0.0
24,0.13361853130368045,0.25905550390920495,0.0
25,0.40724886513441694,0.27365908613399764,0.0
26,0.0963402671024862,0.2506320194733964,0.0
27,0.13117722938358828,0.24364235343871593,0.0
28,0.057625479070186496,0.23826388605314686,0.0
29,0.1038842302137243,0.24555409195121505,0.0
30,0.1581142217427374,0.24825467984268787,0.0
31,0.3971194161241191,0.25783420020482883,0.0
32,0.3211487151142102,0.24907668689188264,0.0
33,0.08865239593574976,0.2462274452069221,0.0
34,0.8042012925618816,0.27593284397281787,0.0
35,0.475400713932116,0.335963874632938,0.0
36,0.06478450541817656,0.2529156910472232,0.0
37,0.0693791252482625,0.3026113704468615,0.0
38,0.06997476952959067,0.2756403687605432,0.0
39,0.026515465732552587,0.2478262464449497,0.0
40,0.01913092084774334,0.24918318850154228,0.0
41,0.032255334006841205,0.24687886070182463,0.0
42,0.13328057414150554,0.27690657565323756,0.0
43,0.018871877673692555,0.23616231667856433,0.0
44,0.0466537873498069,0.23307913568740463,0.0
45,0.054133785114373,0.26060500859992547,0.0
46,0.062169858146474695,0.23549579269236087,0.0
47,0.0035734986030995846,0.24069641189399948,0.0
48,0.00600752177451475,0.245315737707697,0.0
49,0.08425712048402158,0.24231238569970415,0.0
50,0.08870214689796772,0.2488044232716632,0.0
51,0.3920316028031758,0.25859530839875783,0.0
52,0.021814740818731106,0.2501828725465787,0.0
53,0.03268484697276936,0.25928241733512264,0.0
54,0.0891401190079263,0.24158700762198607,0.0
55,0.0636693305686111,0.24577095516580746,0.0
56,0.03670321776203135,0.25130799039015994,0.0
57,0.020104015587596048,0.2496049552631523,0.0
58,0.052705775676440705,0.2547504564897656,0.0
59,0.05841095676220117,0.23280401176380106,0.0
60,0.08852738777888124,0.23410300623645555,0.0
61,0.017459762144713474,0.24817108235561522,0.0
62,0.04574901303241837,0.24417529317836062,0.0
63,0.01843945283253759,0.23607626800397707,0.0
64,0.539568597442729,0.32042487090651633,0.0
65,0.4597161615035347,0.34421511731779153,0.0
66,0.01402537387261786,0.336678787339079,0.0
67,0.7896582347613903,0.3294670355003356,0.0
68,1.3358805231487787,0.43493985483041253,0.0
69,0.4286439946358347,0.2627606048469432,0.0
70,0.15328174390700738,0.2602262681633101,0.0
71,0.2565695602083287,0.2542418457779589,0.0
72,0.12427530875147352,0.25377088603107184,0.0
73,0.2838881959020438,0.25011903028638016,0.0
74,0.050999374993105376,0.24701198402694347,0.0
75,0.03384575711047567,0.25856684983703837,0.0
76,0.1432843828043131,0.24500846453438105,0.0
77,0.039813481370982215,0.24757006964221234,0.0
78,0.0066661565185649335,0.25774047733453526,0.0
79,0.033067999154744745,0.2676432000385233,0.0
80,0.07605174871503084,0.24851776607696902,0.0
81,0.04198374855009399,0.24393982028498795,0.0
82,0.016421155442301376,0.24185154177346008,0.0
83,0.031367838668555116,0.24168208631085147,0.0
84,0.006893290329860928,0.23937305043117332,0.0
85,0.04935272721972728,0.2378353006309742,0.0
86,0.031641460487649986,0.2622510482713195,0.0
87,0.028178795172446945,0.2771641759368746,0.0
88,0.056761332524308476,0.252801552681036,0.0
89,0.14488235989924345,0.3016833444034993,0.0
90,0.012766783535395995,0.2620947501515109,0.0
91,0.3922075647446966,0.24703159505965458,0.0
92,0.6452735985963843,0.31895250406507936,0.0
93,0.3957518282953337,0.3052714928019984,0.0
94,0.16974341635105392,0.2886796407099506,0.0
95,0.026191922210463035,0.24810385519176542,0.0
96,0.042011163685483265,0.24243915390593507,0.0
97,0.018431161503418413,0.25054232159692397,0.0
98,0.05832776606751216,0.2614039993256486,0.0
99,0.016722592123717843,0.24686882387302317,0.0
