,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,55.194376954703955,5.168643834783379,0.0
1,17.082370523672484,1.0111556492398943,0.0
2,28.237577204675773,3.554126071081419,0.0
3,24.45560348449479,1.8479313707658478,0.0
4,12.731068664819244,0.8004816757396034,0.0
5,7.20267039010965,1.1440843478623302,0.0
6,5.757579366665745,0.7220220375749297,0.0
7,6.840480022811836,0.6107855549581074,0.0
8,4.782883091075748,0.5434948947079599,0.0
9,2.5754083770569633,0.40923051953418205,0.0
10,3.314103051495472,0.3835087097819446,0.0
11,0.8111813082994985,0.26622711097583035,0.0
12,1.2907417996096353,0.23284226610988484,0.0
13,0.3235068623440861,0.28887515633266714,0.0
14,0.6866233358099372,0.3081428350605365,0.0
15,0.6279912154252195,0.2950689279241501,0.0
16,0.3646023585339468,0.26871964807660415,0.0
17,0.5478279844818211,0.19834828211050126,0.0
18,0.6651523778426384,0.2413960074323412,0.0
19,0.11369168960481599,0.22403454739081613,0.0
20,0.23865720781883612,0.24357434601623185,0.0
21,0.42501500161358763,0.2791447752192788,0.0
22,0.5202164800801796,0.22892325687446394,0.0
23,0.25345317919596877,0.313283337828123,0.0
24,0.12288038098121934,0.23333061889589923,0.0
25,0.03521857575111294,0.25035468206842065,0.0
26,0.0243636759020723,0.22948125770733696,0.0
27,0.06934008883417628,0.1890574166478202,0.0
28,0.19076980118267522,0.24797591119577606,0.0
29,1.1955516956501202,0.46763688186155755,0.0
30,0.31479823551848796,0.2611418913205191,0.0
31,0.3185596623463679,0.24951476813518786,0.0
32,0.02915291297492592,0.22519564357429203,0.0
33,0.020608348241885153,0.25381600236094226,0.0
34,1.0097319527136517,0.29434069253653905,0.0
35,0.6623499620764891,0.3668606253322786,0.0
36,0.03986853165304442,0.2571411881149324,0.0
37,0.2862137874640039,0.234803361808174,0.0
38,0.32751383417459534,0.26232821463634126,0.0
39,0.48435052739405116,0.28231608915058004,0.0
40,0.02138962894361175,0.254479596947425,0.0
41,0.03908441533771224,0.21574538608142516,0.0
42,0.01923532899862686,0.22102084654570608,0.0
43,0.025562233384179085,0.23224141965344372,0.0
44,0.17845249238797226,0.245684792869105,0.0
45,0.37721096538672744,0.23188882185490797,0.0
46,0.028021281165798134,0.22841157669858775,0.0
47,0.1372622728103259,0.24529919440852932,0.0
48,0.02402774724930012,0.22657210786409737,0.0
49,0.05658399076973396,0.21693502618333632,0.0
50,0.053487855284632325,0.24101303505835422,0.0
51,0.09600644543833732,0.23335237035872058,0.0
52,0.07795475078931127,0.24788017613886998,0.0
53,0.25096673574747325,0.21642765522333746,0.0
54,0.4843449935373962,0.2868807476758526,0.0
55,0.16805586288828586,0.22664840762402258,0.0
56,0.03899555726007938,0.22605337938846756,0.0
57,0.004074767889529021,0.2407211464058972,0.0
58,0.08076008905874386,0.23418382976840835,0.0
59,0.02345054053755583,0.2331601615626158,0.0
60,0.023231164262569107,0.22248036384392947,0.0
61,0.04012791240186503,0.21149944452493918,0.0
62,0.10540389606003567,0.23423221408393025,0.0
63,0.7506306043554778,0.3056966530864681,0.0
64,0.4256348877844779,0.21934918745599938,0.0
65,0.07853860571848925,0.2213738469961534,0.0
66,0.13093414132409878,0.22444555671862293,0.0
67,0.16651365250586275,0.23930883087374105,0.0
68,0.10863723785727299,0.22556554307595855,0.0
69,0.04606856019635286,0.21690546735454355,0.0
70,0.03398813679136527,0.22671097048386116,0.0
71,0.09110617746731883,0.22824171389664938,0.0
72,0.3509679915325095,0.2506448678756523,0.0
73,0.09447105345125631,0.23196108913891253,0.0
74,0.1228414273140614,0.22176237915509628,0.0
75,0.02351586079489661,0.2203895606732908,0.0
76,0.056883885466716626,0.24651793028378796,0.0
77,0.12354506666821986,0.22935233456028395,0.0
78,0.004933481625794726,0.22301708530175512,0.0
79,0.08879608640233248,0.2574758265569148,0.0
80,0.3230959811128392,0.27601242865864156,0.0
81,0.22973830659003627,0.2168447406676371,0.0
82,0.9936139400261593,0.3689121917674552,0.0
83,0.1713950131710435,0.29125269702229795,0.0
84,1.2369696111876727,0.23761538494675344,0.0
85,0.482489825208441,0.3135585044569175,0.0
86,0.06265042495493164,0.2033512079755386,0.0
87,0.26981904909605436,0.1942016565146921,0.0
88,0.05042533855637454,0.2210900456732397,0.0
89,0.11575942120670522,0.2562089413024138,0.0
90,0.06097662699680446,0.2104435431407857,0.0
91,0.5304532378480762,0.2067658362704865,0.0
92,0.4520728785731266,0.27503701578057355,0.0
93,0.23143647922537952,0.22633262758486325,0.0
94,0.21295737033299575,0.2694096580656238,0.0
95,0.22322007004137578,0.22563250837463653,0.0
96,0.3416752107172502,0.27707159990859886,0.0
97,0.24456600493831945,0.22969052027880843,0.0
98,0.08146073577464572,0.2514005279456943,0.0
99,0.2902640895028008,0.24630628659121914,0.0
