,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6962668119020005,0.08650803471395589,60.5
1,0.6920171904605131,0.08636151086123987,60.5
2,0.7072130679489763,0.08510532875945584,60.5
3,0.6878804683702372,0.08527111982759861,61.5
4,0.6504357560555591,0.08288924612198321,65.0
5,0.6063281586108655,0.0801496160879893,65.5
6,0.4674404691149484,0.0691984509963905,77.0
7,0.6227912143314838,0.062468371728250593,77.5
8,0.16775942772910757,0.07796404795130431,71.5
9,0.5540549453481249,0.07246922065972143,69.0
10,0.12870790785912667,0.056263424321099376,79.0
11,0.7558106776256811,0.06439904458152984,73.5
12,0.11129713920464113,0.05519927194317449,81.5
13,0.14878733047884118,0.0590597276495954,81.0
14,0.18485693724313296,0.055655126848384376,81.0
15,0.1887738653344831,0.08407086645684161,75.0
16,0.0644658129523853,0.05203952166769374,84.5
17,0.08811707539624129,0.05510779971339166,84.5
18,1.1736863001646718,0.10469357076273943,75.5
19,0.04995575896351297,0.0835332730329269,80.5
20,0.025216287702802966,0.08186624030435187,78.5
21,0.013361593238347924,0.10700606400056455,78.0
22,0.0032634680071855575,0.09022593101635154,82.5
23,0.7481799357415007,0.07273461861996267,82.0
24,0.003327165749395445,0.16285549401747812,73.0
25,0.002966666869307604,0.10150050234993253,83.5
26,0.004379684335909931,0.08359919759125022,83.0
27,0.009382896253072448,0.08171597580143337,84.5
28,0.0031500931190691444,0.10739493047249951,83.5
29,0.06326058749875067,0.1040586957986834,83.0
30,0.0006676228478954893,0.13233072811326366,82.0
31,0.08794076194112464,0.11396669127965409,82.5
32,0.013950714486711797,0.11354330411402973,84.0
33,0.012098129816718796,0.11096992520522837,84.0
34,0.0020766782758146795,0.11398158583251346,83.0
35,0.003978042112013529,0.14235854596720218,83.0
36,0.020195594251885066,0.22198640483047963,75.5
37,1.7029594523835133e-05,0.18799929159755568,79.5
38,0.0003727667235835746,0.16400367394844498,82.5
39,0.23011692152593516,0.14026393769219425,82.5
40,0.00010302547710801896,0.18058983965978773,77.5
41,0.017588734254437383,0.16264674647393193,84.0
42,0.006186986770036568,0.1459298368865307,81.5
43,8.531425954279077e-05,0.18437552762747064,79.5
44,8.46528578141672e-06,0.22444735345052078,75.0
45,0.001120757600124193,0.12306595452815049,82.0
46,4.145866886188261e-05,0.16778386733586018,82.0
47,2.6461233084704633e-05,0.15956463934362247,82.5
48,0.11775675305799822,0.11176509800150639,81.5
49,4.267713171291504e-06,0.17296778779277214,84.5
50,0.0002201716109850416,0.15860221092760657,82.5
51,0.00019739002432313412,0.22502234490294193,79.0
52,0.038719302721862074,0.1627960462268423,83.5
53,0.08702875067483724,0.17008606771289173,82.5
54,0.0019423485141443217,0.15766912957923496,83.5
55,4.4263008877713936e-06,0.19344487421789644,82.0
56,0.03509152087400556,0.2185044541642,80.5
57,0.000581471570258446,0.19753917817592295,78.5
58,0.00011941894640429506,0.1522523583956116,83.5
59,0.0005496100503720045,0.18958114401076512,81.0
60,8.768533215452982e-06,0.23363761079793469,77.5
61,1.9296710867293157e-05,0.24771847800569602,80.5
62,4.5182221168932454e-05,0.19257020370881203,83.0
63,8.479356668519688e-05,0.2053845828080245,83.5
64,0.00035349947976713445,0.23014446924692752,81.5
65,2.15232455705713e-06,0.20287708290036283,83.0
66,1.0501201235153093e-05,0.20753602874605723,83.0
67,6.265291502784242e-06,0.21234773056194206,83.0
68,1.9050900756982112e-06,0.21194618887901598,83.0
69,4.285111804271323e-06,0.21530132089818427,83.0
70,3.84106051967029e-06,0.2158489115746787,83.0
71,3.645883510030541e-06,0.21951458950534686,83.0
72,5.7022976183454875e-08,0.2343796683638358,83.0
73,2.0629616187115789e-07,0.24239022384962108,83.0
74,1.428500216200309e-07,0.24797170881551922,83.0
75,3.8489853864220994e-06,0.2511981140208228,83.0
76,1.1651078121734199e-06,0.2534246090538603,83.0
77,5.176321449046478e-07,0.25587403142613097,83.0
78,6.915832209176687e-07,0.25507542662699084,83.5
79,1.1738576985939935e-06,0.26033410792907064,83.5
80,1.0532000966930007e-05,0.2599417641758935,83.0
81,4.577997905325822e-06,0.26258040637732427,83.5
82,1.31933875475575e-07,0.26479346801673515,84.0
83,8.81799555572423e-09,0.26451326246019824,83.0
84,8.056361153407207e-08,0.26693541603725135,83.0
85,1.8462432265470366e-07,0.2682096647748556,83.0
86,6.903578627647239e-08,0.2690799059276597,83.0
87,1.1091143037215764e-07,0.27286345586612926,84.0
88,1.127424090369159e-07,0.27537205837338563,84.0
89,8.280286336617296e-09,0.2725595886438664,83.5
90,1.0512289807550807e-07,0.2792856352054152,84.0
91,1.930533368356728e-07,0.27333629686470784,83.5
92,2.160655851884987e-07,0.278798980906665,84.0
93,1.5862893127105573e-09,0.2765551238710917,83.5
94,4.309690011280158e-09,0.2886601372910519,84.0
95,9.809404307681432e-08,0.2703569789735703,84.0
96,3.0622120644693916e-06,0.2689735324624282,84.0
97,7.496901574166858e-07,0.271670439966733,84.0
98,2.2209894311346286e-06,0.27570553508577916,84.5
99,2.28983936942582e-08,0.2797048260168377,84.0
