,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
69,2.7614765256511144e-05,0.42698592938454627,61.206896551724135,1.1128558937631694,50.0,1.5872846528080354e-05
70,9.57048626365764e-06,0.4241429690761844,59.48275862068966,0.586250636393284,50.0,2.5855281098339666e-05
71,7.72060561524234e-05,0.45750217280574074,60.3448275862069,0.5860219607665809,50.0,1.6658194514871528e-05
72,2.7361237584532466e-05,0.42504735161417284,60.3448275862069,0.9327699483922981,50.0,1.893679356916003e-05
73,2.3412927227135288e-05,0.43316746914616566,61.206896551724135,1.0762119379384933,50.0,1.8282832134945357e-05
74,6.555458773204859e-06,0.42783977840109416,60.3448275862069,0.5907779574621373,50.0,5.175812245821216e-06
75,4.6866425505462314e-05,0.4437744527348728,58.620689655172406,1.150070205983721,50.0,7.553143002774111e-06
76,2.6675042345346726e-05,0.43394757998610206,59.48275862068966,0.5946756435026629,50.0,9.48748142071196e-06
77,1.5147705319532374e-05,0.45311200791948036,60.3448275862069,0.9343305893962832,50.0,1.262020298783989e-05
78,6.752867036887305e-06,0.44230180317118317,60.3448275862069,1.141979900372513,50.0,1.3709368022898169e-05
79,4.837745201875763e-05,0.4436424953697443,58.620689655172406,1.2868872825070126,50.0,1.4104431070369066e-05
80,1.9120897979368984e-05,0.4376803664362329,60.3448275862069,1.0242909244154497,50.0,1.2947652638058186e-05
81,1.4549840685221665e-05,0.4639081995900707,59.48275862068966,0.7523959503566812,50.0,1.6343228264662532e-05
82,2.7783293323582435e-05,0.4602036499514867,59.48275862068966,0.6074631118618227,50.0,7.947422510617208e-06
83,1.9500041268777654e-05,0.45617327444143896,59.48275862068966,0.7577396454317006,50.0,1.4518805011804908e-05
84,2.1571605676717023e-05,0.4415002926262424,60.3448275862069,0.964685787874488,50.0,1.089011010811744e-05
85,2.7590742456269288e-05,0.4549724362919765,59.48275862068966,0.6136335367479753,50.0,8.82175669965274e-06
86,3.064715144481649e-05,0.46762966694346253,59.48275862068966,0.7623571367684313,50.0,6.813402845508187e-06
87,1.9281183183380066e-05,0.4749846919547872,59.48275862068966,1.318429924913321,50.0,1.1765118834421246e-05
88,1.0364180431964272e-05,0.46111585981876774,59.48275862068966,1.1799113504437382,50.0,6.562726551726968e-06
89,1.2928243560056593e-05,0.4590859266423704,60.3448275862069,0.6202736096870883,50.0,4.327684640706706e-06
90,2.871528572189926e-06,0.4598464373171072,59.48275862068966,0.9804911713392173,50.0,1.2525376007263868e-05
91,1.311085560554293e-05,0.4501835006320528,59.48275862068966,0.6255528582970162,50.0,6.699851405801684e-06
92,1.1035272394245254e-05,0.48500751033435396,60.3448275862069,1.341193616741616,50.0,1.1347054156838493e-05
93,6.417228738710595e-06,0.4715514373717885,60.3448275862069,0.9889607904277374,50.0,9.315270655942741e-06
94,9.839145078850257e-06,0.4651354143878422,59.48275862068966,0.6303837122278492,50.0,5.661164369981203e-06
95,1.6898834261881335e-05,0.47054759390192114,60.3448275862069,1.2040640668609177,50.0,7.337094497713282e-06
96,9.679738351915774e-06,0.45672540150281504,59.48275862068966,0.9967261266961245,50.0,5.770794123651118e-06
97,1.6595434972720155e-05,0.4747979454623282,59.48275862068966,1.081310401797753,50.0,2.483030112487428e-06
98,7.96828270980846e-06,0.4846707655728445,59.48275862068966,0.6372136407465543,50.0,5.6105397264537075e-06
99,2.4939099019343085e-06,0.4776614466236793,59.48275862068966,1.0055617024996333,50.0,4.460474214344388e-06
