,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8705902116493951,0.14086009015135786,50.0,0.10688412415334587,46.15384615384615,0.6710274638938651
1,0.6934053810778299,0.1384963753319305,50.0,0.10831016789720706,46.15384615384615,0.7067054599411429
2,0.6938792477030888,0.13847817644213492,50.0,0.10689750991636662,46.15384615384615,0.698486136798066
3,0.6923074134204785,0.1386167113022342,50.0,0.10698113391265945,46.15384615384615,0.6702271038659259
4,0.676010819562719,0.17246225939924442,50.0,0.15331034328499227,46.15384615384615,0.773778690630045
5,0.6955784811605252,0.13806463096391056,50.0,0.10972721058418555,46.15384615384615,0.6766829374748868
6,0.4812708179412851,0.14888906292439855,50.0,0.13484243883256103,46.15384615384615,0.6437882250771703
7,0.6120097768349299,0.13089041673753118,50.0,0.13887541208542464,46.15384615384615,0.4597286639203742
8,0.33004790044967797,0.14598823245051035,50.0,0.12357090014739071,53.84615384615385,0.48886438225469975
9,1.4515783221493817,0.19298665820164113,50.0,0.18530611164037028,23.076923076923077,0.2230342500714463
10,0.6908049876401219,0.13733905801678756,60.0,0.16686601169561086,53.84615384615385,0.955034403412095
11,0.8610642541604436,0.20139887386781236,50.0,0.21603775603572664,30.76923076923077,0.11002312854060776
12,0.5769071441721916,0.19413299478306573,70.0,0.12969342137390336,61.53846153846154,0.699436198093011
13,0.37555469338243064,0.26399459362669475,50.0,0.13087607569724224,53.84615384615385,0.4287370451319559
14,0.5233267428591557,0.26209257948121495,70.0,0.14688999041880108,53.84615384615385,0.057496683231043455
15,0.4830561196837563,0.29590592866873394,70.0,0.2292213498521916,61.53846153846154,0.05512522910502948
16,0.5532327058978954,0.2447351866458019,50.0,0.1963693025285705,53.84615384615385,0.0666117614274348
17,0.529499644055044,0.14764546483593666,70.0,0.22477172938373322,61.53846153846154,0.033492760020984655
18,0.1810918515545407,0.20026114373049775,60.0,0.3129624583402286,46.15384615384615,0.03185522833118577
19,0.44486851660469706,0.22646276696415227,60.0,0.253583874506735,61.53846153846154,0.031396043240848895
20,0.07966505436294721,0.14007867049384376,70.0,0.3011492071304623,53.84615384615385,0.0024775494125364467
21,0.029565601272033042,0.20798878724499206,70.0,0.2728306684747271,53.84615384615385,0.004575862581328958
22,0.21146112370370052,0.23506514653264837,50.0,0.25313437759316837,61.53846153846154,0.004032928230301164
23,0.03228624773155744,0.16732574655956817,70.0,0.3008789200107053,61.53846153846154,0.0013674830287341876
24,0.020604619484713774,0.2151804982912438,60.0,0.2972479790585912,53.84615384615385,0.002318845298985073
25,0.05406237349050993,0.5800569782924794,70.0,0.23698971538602923,61.53846153846154,0.0017362989834405862
